id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,7,6,13,28,7,-60,20.92
1,2020,7,6,13,28,8,-59,21.01
2,2020,7,6,13,28,9,-58,20.92
3,2020,7,6,13,28,10,-57,20.92
4,2020,7,6,13,28,11,-56,20.92
5,2020,7,6,13,28,12,-55,21.01
6,2020,7,6,13,28,13,-54,20.92
7,2020,7,6,13,28,14,-53,20.92
8,2020,7,6,13,28,15,-52,20.92
9,2020,7,6,13,28,16,-51,20.92
10,2020,7,6,13,28,17,-50,21.01
11,2020,7,6,13,28,18,-49,20.92
12,2020,7,6,13,28,19,-48,21.01
13,2020,7,6,13,28,20,-47,20.92
14,2020,7,6,13,28,21,-46,21.01
15,2020,7,6,13,28,22,-45,21.01
16,2020,7,6,13,28,23,-44,20.92
17,2020,7,6,13,28,24,-43,21.01
18,2020,7,6,13,28,25,-42,20.92
19,2020,7,6,13,28,26,-41,21.01
20,2020,7,6,13,28,27,-40,21.01
21,2020,7,6,13,28,28,-39,21.01
22,2020,7,6,13,28,29,-38,21.01
23,2020,7,6,13,28,31,-37,20.92
24,2020,7,6,13,28,32,-36,21.01
25,2020,7,6,13,28,33,-35,21.01
26,2020,7,6,13,28,34,-34,21.01
27,2020,7,6,13,28,35,-33,21.01
28,2020,7,6,13,28,36,-32,21.01
29,2020,7,6,13,28,37,-31,21.01
30,2020,7,6,13,28,38,-30,21.01
31,2020,7,6,13,28,39,-29,21.01
32,2020,7,6,13,28,40,-28,21.01
33,2020,7,6,13,28,41,-27,20.92
34,2020,7,6,13,28,42,-26,21.01
35,2020,7,6,13,28,43,-25,21.01
36,2020,7,6,13,28,44,-24,21.01
37,2020,7,6,13,28,45,-23,21.01
38,2020,7,6,13,28,46,-22,20.92
39,2020,7,6,13,28,47,-21,21.01
40,2020,7,6,13,28,48,-20,21.01
41,2020,7,6,13,28,49,-19,21.01
42,2020,7,6,13,28,50,-18,21.01
43,2020,7,6,13,28,51,-17,20.92
44,2020,7,6,13,28,52,-16,21.01
45,2020,7,6,13,28,53,-15,21.01
46,2020,7,6,13,28,54,-14,21.01
47,2020,7,6,13,28,55,-13,21.01
48,2020,7,6,13,28,56,-12,21.01
49,2020,7,6,13,28,57,-11,21.01
50,2020,7,6,13,28,58,-10,21.01
51,2020,7,6,13,28,59,-9,21.01
52,2020,7,6,13,29,0,-8,21.01
53,2020,7,6,13,29,1,-7,20.92
54,2020,7,6,13,29,2,-6,21.09
55,2020,7,6,13,29,3,-5,21.01
56,2020,7,6,13,29,4,-4,21.01
57,2020,7,6,13,29,5,-3,21.01
58,2020,7,6,13,29,7,-2,21.01
59,2020,7,6,13,29,8,-1,21.01
60,2020,7,6,13,29,9,0,20.92
61,2020,7,6,13,29,10,1,20.84
62,2020,7,6,13,29,11,2,20.84
63,2020,7,6,13,29,12,3,20.84
64,2020,7,6,13,29,13,4,20.84
65,2020,7,6,13,29,14,5,20.84
66,2020,7,6,13,29,15,6,20.84
67,2020,7,6,13,29,16,7,20.84
68,2020,7,6,13,29,17,8,20.84
69,2020,7,6,13,29,18,9,20.92
70,2020,7,6,13,29,19,10,20.84
71,2020,7,6,13,29,20,11,20.84
72,2020,7,6,13,29,21,12,20.84
73,2020,7,6,13,29,22,13,20.84
74,2020,7,6,13,29,23,14,20.84
75,2020,7,6,13,29,24,15,20.92
76,2020,7,6,13,29,25,16,20.92
77,2020,7,6,13,29,26,17,20.92
78,2020,7,6,13,29,27,18,20.92
79,2020,7,6,13,29,28,19,20.84
80,2020,7,6,13,29,29,20,20.92
81,2020,7,6,13,29,30,21,20.84
82,2020,7,6,13,29,31,22,20.92
83,2020,7,6,13,29,32,23,20.92
