id,year,month,day,hour,minute,second,Etime,Tcham
0,2018,12,11,13,25,40,-60,27.97
1,2018,12,11,13,25,41,-59,27.97
2,2018,12,11,13,25,42,-58,27.97
3,2018,12,11,13,25,43,-57,27.97
4,2018,12,11,13,25,44,-56,27.97
5,2018,12,11,13,25,45,-55,27.97
6,2018,12,11,13,25,46,-54,27.97
7,2018,12,11,13,25,47,-53,27.97
8,2018,12,11,13,25,48,-52,27.97
9,2018,12,11,13,25,49,-51,27.97
10,2018,12,11,13,25,50,-50,27.97
11,2018,12,11,13,25,51,-49,27.97
12,2018,12,11,13,25,52,-48,27.97
13,2018,12,11,13,25,53,-47,27.97
14,2018,12,11,13,25,54,-46,27.97
15,2018,12,11,13,25,55,-45,27.88
16,2018,12,11,13,25,56,-44,27.88
17,2018,12,11,13,25,58,-43,27.88
18,2018,12,11,13,25,59,-42,27.88
19,2018,12,11,13,26,0,-41,27.97
20,2018,12,11,13,26,1,-40,27.97
21,2018,12,11,13,26,2,-39,27.88
22,2018,12,11,13,26,3,-38,27.88
23,2018,12,11,13,26,4,-37,27.88
24,2018,12,11,13,26,5,-36,27.88
25,2018,12,11,13,26,6,-35,27.88
26,2018,12,11,13,26,7,-34,27.88
27,2018,12,11,13,26,8,-33,27.88
28,2018,12,11,13,26,9,-32,27.88
29,2018,12,11,13,26,10,-31,27.88
30,2018,12,11,13,26,11,-30,27.88
31,2018,12,11,13,26,12,-29,27.88
32,2018,12,11,13,26,13,-28,27.88
33,2018,12,11,13,26,14,-27,27.88
34,2018,12,11,13,26,15,-26,27.79
35,2018,12,11,13,26,16,-25,27.88
36,2018,12,11,13,26,17,-24,27.88
37,2018,12,11,13,26,18,-23,27.88
38,2018,12,11,13,26,19,-22,27.88
39,2018,12,11,13,26,20,-21,27.88
40,2018,12,11,13,26,21,-20,27.88
41,2018,12,11,13,26,22,-19,27.88
42,2018,12,11,13,26,23,-18,27.88
43,2018,12,11,13,26,24,-17,27.88
44,2018,12,11,13,26,25,-16,27.88
45,2018,12,11,13,26,26,-15,27.79
46,2018,12,11,13,26,27,-14,27.79
47,2018,12,11,13,26,28,-13,27.79
48,2018,12,11,13,26,29,-12,27.79
49,2018,12,11,13,26,30,-11,27.79
50,2018,12,11,13,26,31,-10,27.88
51,2018,12,11,13,26,33,-9,27.88
52,2018,12,11,13,26,34,-8,27.88
53,2018,12,11,13,26,35,-7,27.88
54,2018,12,11,13,26,36,-6,27.88
55,2018,12,11,13,26,37,-5,27.79
56,2018,12,11,13,26,38,-4,27.79
57,2018,12,11,13,26,39,-3,27.88
58,2018,12,11,13,26,40,-2,27.88
59,2018,12,11,13,26,41,-1,27.79
60,2018,12,11,13,26,42,0,27.79
61,2018,12,11,13,26,43,1,27.79
62,2018,12,11,13,26,44,2,27.79
63,2018,12,11,13,26,45,3,27.79
64,2018,12,11,13,26,46,4,27.79
65,2018,12,11,13,26,47,5,27.79
66,2018,12,11,13,26,48,6,27.79
67,2018,12,11,13,26,49,7,27.79
68,2018,12,11,13,26,50,8,27.79
