id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,19,11,16,55,-60,23.59
1,2019,6,19,11,16,56,-59,23.67
2,2019,6,19,11,16,57,-58,23.59
3,2019,6,19,11,16,58,-57,23.59
4,2019,6,19,11,16,59,-56,23.59
5,2019,6,19,11,17,0,-55,23.59
6,2019,6,19,11,17,1,-54,23.59
7,2019,6,19,11,17,2,-53,23.59
8,2019,6,19,11,17,3,-52,23.59
9,2019,6,19,11,17,4,-51,23.59
10,2019,6,19,11,17,5,-50,23.59
11,2019,6,19,11,17,6,-49,23.59
12,2019,6,19,11,17,8,-48,23.67
13,2019,6,19,11,17,9,-47,23.59
14,2019,6,19,11,17,10,-46,23.67
15,2019,6,19,11,17,11,-45,23.59
16,2019,6,19,11,17,12,-44,23.59
17,2019,6,19,11,17,13,-43,23.59
18,2019,6,19,11,17,14,-42,23.59
19,2019,6,19,11,17,15,-41,23.59
20,2019,6,19,11,17,16,-40,23.59
21,2019,6,19,11,17,17,-39,23.59
22,2019,6,19,11,17,18,-38,23.59
23,2019,6,19,11,17,19,-37,23.59
24,2019,6,19,11,17,20,-36,23.59
25,2019,6,19,11,17,21,-35,23.59
26,2019,6,19,11,17,22,-34,23.59
27,2019,6,19,11,17,23,-33,23.51
28,2019,6,19,11,17,24,-32,23.59
29,2019,6,19,11,17,25,-31,23.59
30,2019,6,19,11,17,26,-30,23.67
31,2019,6,19,11,17,27,-29,23.67
32,2019,6,19,11,17,28,-28,23.59
33,2019,6,19,11,17,29,-27,23.59
34,2019,6,19,11,17,30,-26,23.67
35,2019,6,19,11,17,31,-25,23.51
36,2019,6,19,11,17,32,-24,23.59
37,2019,6,19,11,17,33,-23,23.59
38,2019,6,19,11,17,34,-22,23.59
39,2019,6,19,11,17,35,-21,23.59
40,2019,6,19,11,17,36,-20,23.59
41,2019,6,19,11,17,37,-19,23.59
42,2019,6,19,11,17,38,-18,23.59
43,2019,6,19,11,17,39,-17,23.59
44,2019,6,19,11,17,40,-16,23.67
45,2019,6,19,11,17,41,-15,23.51
46,2019,6,19,11,17,42,-14,23.51
47,2019,6,19,11,17,44,-13,23.59
48,2019,6,19,11,17,45,-12,23.59
49,2019,6,19,11,17,46,-11,23.59
50,2019,6,19,11,17,47,-10,23.59
51,2019,6,19,11,17,48,-9,23.67
52,2019,6,19,11,17,49,-8,23.67
53,2019,6,19,11,17,50,-7,23.59
54,2019,6,19,11,17,51,-6,23.59
55,2019,6,19,11,17,52,-5,23.67
56,2019,6,19,11,17,53,-4,23.59
57,2019,6,19,11,17,54,-3,23.59
58,2019,6,19,11,17,55,-2,23.51
59,2019,6,19,11,17,56,-1,23.51
60,2019,6,19,11,17,57,0,23.51
61,2019,6,19,11,17,58,1,23.51
62,2019,6,19,11,17,59,2,23.51
63,2019,6,19,11,18,0,3,23.42
64,2019,6,19,11,18,1,4,23.42
65,2019,6,19,11,18,2,5,23.51
66,2019,6,19,11,18,3,6,23.42
67,2019,6,19,11,18,4,7,23.51
68,2019,6,19,11,18,5,8,23.51
69,2019,6,19,11,18,6,9,23.42
70,2019,6,19,11,18,7,10,23.51
