id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,21,13,38,8,-60,33.20
1,2019,6,21,13,38,9,-59,33.20
2,2019,6,21,13,38,10,-58,33.29
3,2019,6,21,13,38,11,-57,33.29
4,2019,6,21,13,38,13,-56,33.29
5,2019,6,21,13,38,14,-55,33.29
6,2019,6,21,13,38,15,-54,33.20
7,2019,6,21,13,38,16,-53,33.29
8,2019,6,21,13,38,17,-52,33.29
9,2019,6,21,13,38,18,-51,33.29
10,2019,6,21,13,38,19,-50,33.29
11,2019,6,21,13,38,20,-49,33.29
12,2019,6,21,13,38,21,-48,33.38
13,2019,6,21,13,38,22,-47,33.38
14,2019,6,21,13,38,23,-46,33.38
15,2019,6,21,13,38,24,-45,33.38
16,2019,6,21,13,38,25,-44,33.38
17,2019,6,21,13,38,26,-43,33.38
18,2019,6,21,13,38,27,-42,33.29
19,2019,6,21,13,38,28,-41,33.38
20,2019,6,21,13,38,29,-40,33.38
21,2019,6,21,13,38,30,-39,33.38
22,2019,6,21,13,38,31,-38,33.38
23,2019,6,21,13,38,32,-37,33.38
24,2019,6,21,13,38,33,-36,33.38
25,2019,6,21,13,38,34,-35,33.47
26,2019,6,21,13,38,35,-34,33.47
27,2019,6,21,13,38,36,-33,33.47
28,2019,6,21,13,38,37,-32,33.47
29,2019,6,21,13,38,38,-31,33.47
30,2019,6,21,13,38,39,-30,33.47
31,2019,6,21,13,38,40,-29,33.47
32,2019,6,21,13,38,41,-28,33.47
33,2019,6,21,13,38,42,-27,33.47
34,2019,6,21,13,38,43,-26,33.56
35,2019,6,21,13,38,44,-25,33.47
36,2019,6,21,13,38,45,-24,33.47
37,2019,6,21,13,38,46,-23,33.56
38,2019,6,21,13,38,47,-22,33.56
39,2019,6,21,13,38,49,-21,33.56
40,2019,6,21,13,38,50,-20,33.56
41,2019,6,21,13,38,51,-19,33.56
42,2019,6,21,13,38,52,-18,33.56
43,2019,6,21,13,38,53,-17,33.56
44,2019,6,21,13,38,54,-16,33.56
45,2019,6,21,13,38,55,-15,33.56
46,2019,6,21,13,38,56,-14,33.56
47,2019,6,21,13,38,57,-13,33.56
48,2019,6,21,13,38,58,-12,33.65
49,2019,6,21,13,38,59,-11,33.65
50,2019,6,21,13,39,0,-10,33.65
51,2019,6,21,13,39,1,-9,33.65
52,2019,6,21,13,39,2,-8,33.65
53,2019,6,21,13,39,3,-7,33.65
54,2019,6,21,13,39,4,-6,33.65
55,2019,6,21,13,39,5,-5,33.65
56,2019,6,21,13,39,6,-4,33.65
57,2019,6,21,13,39,7,-3,33.65
58,2019,6,21,13,39,8,-2,33.65
59,2019,6,21,13,39,9,-1,33.65
60,2019,6,21,13,39,10,0,33.65
61,2019,6,21,13,39,11,1,33.65
62,2019,6,21,13,39,12,2,33.65
63,2019,6,21,13,39,13,3,33.65
64,2019,6,21,13,39,14,4,33.65
65,2019,6,21,13,39,15,5,33.65
66,2019,6,21,13,39,16,6,33.65
67,2019,6,21,13,39,17,7,33.65
68,2019,6,21,13,39,18,8,33.65
69,2019,6,21,13,39,19,9,33.74
70,2019,6,21,13,39,20,10,33.74
71,2019,6,21,13,39,21,11,33.74
72,2019,6,21,13,39,22,12,33.65
73,2019,6,21,13,39,23,13,33.65
74,2019,6,21,13,39,24,14,33.74
75,2019,6,21,13,39,26,15,33.74
76,2019,6,21,13,39,27,16,33.74
77,2019,6,21,13,39,28,17,33.74
78,2019,6,21,13,39,29,18,33.74
79,2019,6,21,13,39,30,19,33.74
80,2019,6,21,13,39,31,20,33.74
81,2019,6,21,13,39,32,21,33.74
82,2019,6,21,13,39,33,22,33.74
83,2019,6,21,13,39,34,23,33.74
84,2019,6,21,13,39,35,24,33.74
85,2019,6,21,13,39,36,25,33.74
86,2019,6,21,13,39,37,26,33.74
87,2019,6,21,13,39,38,27,33.83
88,2019,6,21,13,39,39,28,33.83
89,2019,6,21,13,39,40,29,33.83
90,2019,6,21,13,39,41,30,33.83
