id,year,month,day,hour,minute,second,Etime,Tcham
0,2018,12,12,15,19,1,-60,32.39
1,2018,12,12,15,19,2,-59,32.39
2,2018,12,12,15,19,3,-58,32.39
3,2018,12,12,15,19,4,-57,32.39
4,2018,12,12,15,19,5,-56,32.39
5,2018,12,12,15,19,6,-55,32.39
6,2018,12,12,15,19,7,-54,32.39
7,2018,12,12,15,19,8,-53,32.39
8,2018,12,12,15,19,9,-52,32.39
9,2018,12,12,15,19,10,-51,32.39
10,2018,12,12,15,19,11,-50,32.39
11,2018,12,12,15,19,12,-49,32.39
12,2018,12,12,15,19,13,-48,32.39
13,2018,12,12,15,19,14,-47,32.39
14,2018,12,12,15,19,15,-46,32.48
15,2018,12,12,15,19,16,-45,32.39
16,2018,12,12,15,19,17,-44,32.39
17,2018,12,12,15,19,18,-43,32.39
18,2018,12,12,15,19,19,-42,32.39
19,2018,12,12,15,19,20,-41,32.39
20,2018,12,12,15,19,21,-40,32.48
21,2018,12,12,15,19,22,-39,32.48
22,2018,12,12,15,19,23,-38,32.48
23,2018,12,12,15,19,24,-37,32.48
24,2018,12,12,15,19,25,-36,32.48
25,2018,12,12,15,19,26,-35,32.48
26,2018,12,12,15,19,27,-34,32.48
27,2018,12,12,15,19,28,-33,32.48
28,2018,12,12,15,19,29,-32,32.48
29,2018,12,12,15,19,31,-31,32.48
30,2018,12,12,15,19,32,-30,32.48
31,2018,12,12,15,19,33,-29,32.48
32,2018,12,12,15,19,34,-28,32.48
33,2018,12,12,15,19,35,-27,32.48
34,2018,12,12,15,19,36,-26,32.48
35,2018,12,12,15,19,37,-25,32.57
36,2018,12,12,15,19,38,-24,32.48
37,2018,12,12,15,19,39,-23,32.48
38,2018,12,12,15,19,40,-22,32.48
39,2018,12,12,15,19,41,-21,32.48
40,2018,12,12,15,19,42,-20,32.48
41,2018,12,12,15,19,43,-19,32.57
42,2018,12,12,15,19,44,-18,32.57
43,2018,12,12,15,19,45,-17,32.57
44,2018,12,12,15,19,46,-16,32.57
45,2018,12,12,15,19,47,-15,32.57
46,2018,12,12,15,19,48,-14,32.57
47,2018,12,12,15,19,49,-13,32.57
48,2018,12,12,15,19,50,-12,32.57
49,2018,12,12,15,19,51,-11,32.57
50,2018,12,12,15,19,52,-10,32.57
51,2018,12,12,15,19,53,-9,32.57
52,2018,12,12,15,19,54,-8,32.57
53,2018,12,12,15,19,55,-7,32.57
54,2018,12,12,15,19,56,-6,32.57
55,2018,12,12,15,19,57,-5,32.57
56,2018,12,12,15,19,58,-4,32.57
57,2018,12,12,15,19,59,-3,32.57
58,2018,12,12,15,20,0,-2,32.57
59,2018,12,12,15,20,1,-1,32.57
60,2018,12,12,15,20,2,0,32.57
61,2018,12,12,15,20,3,1,32.57
62,2018,12,12,15,20,4,2,32.57
63,2018,12,12,15,20,5,3,32.57
64,2018,12,12,15,20,6,4,32.57
65,2018,12,12,15,20,8,5,32.57
66,2018,12,12,15,20,9,6,32.57
67,2018,12,12,15,20,10,7,32.57
68,2018,12,12,15,20,11,8,32.57
69,2018,12,12,15,20,12,9,32.57
70,2018,12,12,15,20,13,10,32.57
71,2018,12,12,15,20,14,11,32.57
72,2018,12,12,15,20,15,12,32.57
73,2018,12,12,15,20,16,13,32.57
74,2018,12,12,15,20,17,14,32.66
75,2018,12,12,15,20,18,15,32.57
76,2018,12,12,15,20,19,16,32.57
77,2018,12,12,15,20,20,17,32.57
78,2018,12,12,15,20,21,18,32.57
79,2018,12,12,15,20,22,19,32.57
80,2018,12,12,15,20,23,20,32.66
81,2018,12,12,15,20,24,21,32.66
82,2018,12,12,15,20,25,22,32.57
83,2018,12,12,15,20,26,23,32.57
84,2018,12,12,15,20,27,24,32.66
85,2018,12,12,15,20,28,25,32.57
86,2018,12,12,15,20,29,26,32.57
87,2018,12,12,15,20,30,27,32.66
88,2018,12,12,15,20,31,28,32.66
89,2018,12,12,15,20,32,29,32.57
90,2018,12,12,15,20,33,30,32.66
91,2018,12,12,15,20,34,31,32.66
92,2018,12,12,15,20,35,32,32.66
93,2018,12,12,15,20,36,33,32.66
94,2018,12,12,15,20,37,34,32.66
95,2018,12,12,15,20,38,35,32.66
96,2018,12,12,15,20,39,36,32.66
97,2018,12,12,15,20,40,37,32.66
98,2018,12,12,15,20,41,38,32.66
99,2018,12,12,15,20,42,39,32.66
100,2018,12,12,15,20,43,40,32.66
101,2018,12,12,15,20,45,41,32.66
102,2018,12,12,15,20,46,42,32.66
103,2018,12,12,15,20,47,43,32.66
104,2018,12,12,15,20,48,44,32.66
105,2018,12,12,15,20,49,45,32.66
106,2018,12,12,15,20,50,46,32.66
107,2018,12,12,15,20,51,47,32.66
108,2018,12,12,15,20,52,48,32.66
109,2018,12,12,15,20,53,49,32.75
110,2018,12,12,15,20,54,50,32.75
111,2018,12,12,15,20,55,51,32.66
112,2018,12,12,15,20,56,52,32.75
113,2018,12,12,15,20,57,53,32.75
114,2018,12,12,15,20,58,54,32.75
115,2018,12,12,15,20,59,55,32.66
116,2018,12,12,15,21,0,56,32.66
117,2018,12,12,15,21,1,57,32.75
118,2018,12,12,15,21,2,58,32.66
119,2018,12,12,15,21,3,59,32.75
