id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,9,14,26,40,-60,35.29
1,2021,12,9,14,26,41,-59,35.20
2,2021,12,9,14,26,42,-58,35.20
3,2021,12,9,14,26,43,-57,35.29
4,2021,12,9,14,26,44,-56,35.20
5,2021,12,9,14,26,45,-55,35.29
6,2021,12,9,14,26,46,-54,35.20
7,2021,12,9,14,26,47,-53,35.29
8,2021,12,9,14,26,48,-52,35.29
9,2021,12,9,14,26,49,-51,35.29
10,2021,12,9,14,26,50,-50,35.29
11,2021,12,9,14,26,51,-49,35.20
12,2021,12,9,14,26,52,-48,35.29
13,2021,12,9,14,26,53,-47,35.29
14,2021,12,9,14,26,54,-46,35.29
15,2021,12,9,14,26,55,-45,35.29
16,2021,12,9,14,26,56,-44,35.29
17,2021,12,9,14,26,57,-43,35.29
18,2021,12,9,14,26,58,-42,35.29
19,2021,12,9,14,26,59,-41,35.20
20,2021,12,9,14,27,0,-40,35.29
21,2021,12,9,14,27,1,-39,35.20
22,2021,12,9,14,27,2,-38,35.29
23,2021,12,9,14,27,3,-37,35.29
24,2021,12,9,14,27,4,-36,35.29
25,2021,12,9,14,27,5,-35,35.29
26,2021,12,9,14,27,6,-34,35.29
27,2021,12,9,14,27,7,-33,35.29
28,2021,12,9,14,27,8,-32,35.29
29,2021,12,9,14,27,9,-31,35.29
30,2021,12,9,14,27,10,-30,35.29
31,2021,12,9,14,27,11,-29,35.29
32,2021,12,9,14,27,13,-28,35.29
33,2021,12,9,14,27,14,-27,35.29
34,2021,12,9,14,27,15,-26,35.29
35,2021,12,9,14,27,16,-25,35.29
36,2021,12,9,14,27,17,-24,35.29
37,2021,12,9,14,27,18,-23,35.29
38,2021,12,9,14,27,19,-22,35.29
39,2021,12,9,14,27,20,-21,35.29
40,2021,12,9,14,27,21,-20,35.20
41,2021,12,9,14,27,22,-19,35.29
42,2021,12,9,14,27,23,-18,35.20
43,2021,12,9,14,27,24,-17,35.29
44,2021,12,9,14,27,25,-16,35.29
45,2021,12,9,14,27,26,-15,35.29
46,2021,12,9,14,27,27,-14,35.29
47,2021,12,9,14,27,28,-13,35.29
48,2021,12,9,14,27,29,-12,35.29
49,2021,12,9,14,27,30,-11,35.29
50,2021,12,9,14,27,31,-10,35.29
51,2021,12,9,14,27,32,-9,35.29
52,2021,12,9,14,27,33,-8,35.29
53,2021,12,9,14,27,34,-7,35.29
54,2021,12,9,14,27,35,-6,35.29
55,2021,12,9,14,27,36,-5,35.29
56,2021,12,9,14,27,37,-4,35.29
57,2021,12,9,14,27,38,-3,35.29
58,2021,12,9,14,27,39,-2,35.29
59,2021,12,9,14,27,40,-1,35.29
60,2021,12,9,14,27,41,0,35.29
61,2021,12,9,14,27,42,1,35.20
62,2021,12,9,14,27,43,2,35.20
63,2021,12,9,14,27,44,3,35.20
64,2021,12,9,14,27,45,4,35.29
65,2021,12,9,14,27,46,5,35.29
66,2021,12,9,14,27,47,6,35.20
67,2021,12,9,14,27,48,7,35.29
68,2021,12,9,14,27,49,8,35.20
69,2021,12,9,14,27,51,9,35.29
70,2021,12,9,14,27,52,10,35.29
71,2021,12,9,14,27,53,11,35.29
72,2021,12,9,14,27,54,12,35.29
73,2021,12,9,14,27,55,13,35.20
74,2021,12,9,14,27,56,14,35.20
75,2021,12,9,14,27,57,15,35.29
76,2021,12,9,14,27,58,16,35.29
77,2021,12,9,14,27,59,17,35.29
78,2021,12,9,14,28,0,18,35.29
79,2021,12,9,14,28,1,19,35.29
80,2021,12,9,14,28,2,20,35.29
81,2021,12,9,14,28,3,21,35.29
82,2021,12,9,14,28,4,22,35.29
83,2021,12,9,14,28,5,23,35.29
84,2021,12,9,14,28,6,24,35.20
85,2021,12,9,14,28,7,25,35.20
86,2021,12,9,14,28,8,26,35.20
87,2021,12,9,14,28,9,27,35.20
88,2021,12,9,14,28,10,28,35.29
89,2021,12,9,14,28,11,29,35.29
90,2021,12,9,14,28,12,30,35.29
91,2021,12,9,14,28,13,31,35.20
92,2021,12,9,14,28,14,32,35.20
93,2021,12,9,14,28,15,33,35.20
94,2021,12,9,14,28,16,34,35.20
95,2021,12,9,14,28,17,35,35.29
96,2021,12,9,14,28,18,36,35.29
97,2021,12,9,14,28,19,37,35.20
98,2021,12,9,14,28,20,38,35.20
99,2021,12,9,14,28,21,39,35.29
100,2021,12,9,14,28,22,40,35.20
101,2021,12,9,14,28,23,41,35.29
102,2021,12,9,14,28,24,42,35.29
103,2021,12,9,14,28,25,43,35.20
104,2021,12,9,14,28,26,44,35.29
105,2021,12,9,14,28,28,45,35.29
106,2021,12,9,14,28,29,46,35.29
107,2021,12,9,14,28,30,47,35.29
108,2021,12,9,14,28,31,48,35.29
109,2021,12,9,14,28,32,49,35.20
110,2021,12,9,14,28,33,50,35.20
111,2021,12,9,14,28,34,51,35.20
112,2021,12,9,14,28,35,52,35.29
113,2021,12,9,14,28,36,53,35.29
114,2021,12,9,14,28,37,54,35.29
115,2021,12,9,14,28,38,55,35.20
116,2021,12,9,14,28,39,56,35.20
117,2021,12,9,14,28,40,57,35.20
118,2021,12,9,14,28,41,58,35.20
119,2021,12,9,14,28,42,59,35.29
120,2021,12,9,14,28,43,60,35.29
121,2021,12,9,14,28,44,61,35.20
122,2021,12,9,14,28,45,62,35.29
123,2021,12,9,14,28,46,63,35.20
124,2021,12,9,14,28,47,64,35.20
125,2021,12,9,14,28,48,65,35.20
126,2021,12,9,14,28,49,66,35.20
127,2021,12,9,14,28,50,67,35.29
128,2021,12,9,14,28,51,68,35.20
129,2021,12,9,14,28,52,69,35.29
130,2021,12,9,14,28,53,70,35.20
131,2021,12,9,14,28,54,71,35.20
132,2021,12,9,14,28,55,72,35.20
