id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,6,19,6,42,-60,28.31
1,2021,12,6,19,6,43,-59,28.31
2,2021,12,6,19,6,44,-58,28.31
3,2021,12,6,19,6,45,-57,28.31
4,2021,12,6,19,6,46,-56,28.31
5,2021,12,6,19,6,47,-55,28.31
6,2021,12,6,19,6,48,-54,28.31
7,2021,12,6,19,6,49,-53,28.31
8,2021,12,6,19,6,50,-52,28.22
9,2021,12,6,19,6,51,-51,28.31
10,2021,12,6,19,6,52,-50,28.22
11,2021,12,6,19,6,53,-49,28.22
12,2021,12,6,19,6,54,-48,28.31
13,2021,12,6,19,6,55,-47,28.22
14,2021,12,6,19,6,56,-46,28.22
15,2021,12,6,19,6,57,-45,28.22
16,2021,12,6,19,6,58,-44,28.22
17,2021,12,6,19,6,59,-43,28.22
18,2021,12,6,19,7,0,-42,28.31
19,2021,12,6,19,7,1,-41,28.22
20,2021,12,6,19,7,2,-40,28.22
21,2021,12,6,19,7,3,-39,28.22
22,2021,12,6,19,7,5,-38,28.22
23,2021,12,6,19,7,6,-37,28.22
24,2021,12,6,19,7,7,-36,28.22
25,2021,12,6,19,7,8,-35,28.22
26,2021,12,6,19,7,9,-34,28.22
27,2021,12,6,19,7,10,-33,28.22
28,2021,12,6,19,7,11,-32,28.22
29,2021,12,6,19,7,12,-31,28.22
30,2021,12,6,19,7,13,-30,28.22
31,2021,12,6,19,7,14,-29,28.14
32,2021,12,6,19,7,15,-28,28.22
33,2021,12,6,19,7,16,-27,28.22
34,2021,12,6,19,7,17,-26,28.22
35,2021,12,6,19,7,18,-25,28.22
36,2021,12,6,19,7,19,-24,28.22
37,2021,12,6,19,7,20,-23,28.14
38,2021,12,6,19,7,21,-22,28.14
39,2021,12,6,19,7,22,-21,28.14
40,2021,12,6,19,7,23,-20,28.22
41,2021,12,6,19,7,24,-19,28.22
42,2021,12,6,19,7,25,-18,28.22
43,2021,12,6,19,7,26,-17,28.22
44,2021,12,6,19,7,27,-16,28.22
45,2021,12,6,19,7,28,-15,28.22
46,2021,12,6,19,7,29,-14,28.14
47,2021,12,6,19,7,30,-13,28.14
48,2021,12,6,19,7,31,-12,28.14
49,2021,12,6,19,7,32,-11,28.22
50,2021,12,6,19,7,33,-10,28.22
51,2021,12,6,19,7,34,-9,28.14
52,2021,12,6,19,7,35,-8,28.14
53,2021,12,6,19,7,36,-7,28.14
54,2021,12,6,19,7,37,-6,28.14
55,2021,12,6,19,7,38,-5,28.14
56,2021,12,6,19,7,39,-4,28.14
57,2021,12,6,19,7,41,-3,28.14
58,2021,12,6,19,7,42,-2,28.14
59,2021,12,6,19,7,43,-1,28.14
60,2021,12,6,19,7,44,0,28.05
61,2021,12,6,19,7,45,1,28.14
62,2021,12,6,19,7,46,2,28.14
63,2021,12,6,19,7,47,3,28.14
64,2021,12,6,19,7,48,4,28.14
65,2021,12,6,19,7,49,5,28.05
66,2021,12,6,19,7,50,6,28.05
67,2021,12,6,19,7,51,7,28.14
68,2021,12,6,19,7,52,8,28.14
69,2021,12,6,19,7,53,9,28.14
70,2021,12,6,19,7,54,10,28.05
71,2021,12,6,19,7,55,11,28.05
72,2021,12,6,19,7,56,12,28.05
73,2021,12,6,19,7,57,13,28.05
74,2021,12,6,19,7,58,14,28.14
75,2021,12,6,19,7,59,15,28.05
76,2021,12,6,19,8,0,16,28.05
77,2021,12,6,19,8,1,17,28.05
78,2021,12,6,19,8,2,18,28.05
79,2021,12,6,19,8,3,19,28.05
80,2021,12,6,19,8,4,20,28.14
81,2021,12,6,19,8,5,21,28.14
82,2021,12,6,19,8,6,22,28.05
83,2021,12,6,19,8,7,23,28.05
84,2021,12,6,19,8,8,24,28.05
85,2021,12,6,19,8,9,25,28.05
86,2021,12,6,19,8,10,26,28.05
87,2021,12,6,19,8,11,27,28.05
88,2021,12,6,19,8,12,28,28.05
89,2021,12,6,19,8,13,29,28.05
90,2021,12,6,19,8,14,30,28.05
91,2021,12,6,19,8,15,31,28.05
92,2021,12,6,19,8,16,32,28.05
93,2021,12,6,19,8,17,33,28.05
94,2021,12,6,19,8,19,34,28.05
95,2021,12,6,19,8,20,35,28.05
96,2021,12,6,19,8,21,36,28.05
97,2021,12,6,19,8,22,37,28.05
98,2021,12,6,19,8,23,38,28.05
99,2021,12,6,19,8,24,39,28.05
100,2021,12,6,19,8,25,40,27.97
101,2021,12,6,19,8,26,41,28.05
102,2021,12,6,19,8,27,42,28.05
103,2021,12,6,19,8,28,43,28.05
104,2021,12,6,19,8,29,44,28.05
105,2021,12,6,19,8,30,45,28.05
106,2021,12,6,19,8,31,46,28.05
107,2021,12,6,19,8,32,47,28.05
108,2021,12,6,19,8,33,48,28.05
109,2021,12,6,19,8,34,49,28.05
110,2021,12,6,19,8,35,50,28.05
111,2021,12,6,19,8,36,51,28.05
112,2021,12,6,19,8,37,52,28.05
113,2021,12,6,19,8,38,53,28.05
114,2021,12,6,19,8,39,54,28.05
115,2021,12,6,19,8,40,55,28.05
116,2021,12,6,19,8,41,56,28.05
117,2021,12,6,19,8,42,57,28.05
118,2021,12,6,19,8,43,58,28.05
119,2021,12,6,19,8,44,59,27.97
120,2021,12,6,19,8,45,60,27.97
121,2021,12,6,19,8,46,61,27.97
122,2021,12,6,19,8,47,62,28.05
123,2021,12,6,19,8,48,63,28.05
124,2021,12,6,19,8,49,64,28.05
125,2021,12,6,19,8,50,65,27.97
126,2021,12,6,19,8,51,66,28.05
127,2021,12,6,19,8,52,67,27.97
128,2021,12,6,19,8,53,68,28.05
129,2021,12,6,19,8,54,69,28.05
130,2021,12,6,19,8,55,70,28.05
131,2021,12,6,19,8,57,71,27.97
132,2021,12,6,19,8,58,72,27.97
133,2021,12,6,19,8,59,73,27.97
134,2021,12,6,19,9,0,74,28.05
135,2021,12,6,19,9,1,75,28.05
136,2021,12,6,19,9,2,76,28.05
137,2021,12,6,19,9,3,77,28.05
138,2021,12,6,19,9,4,78,28.05
139,2021,12,6,19,9,5,79,27.97
140,2021,12,6,19,9,6,80,28.05
