id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,10,14,46,53,-60,30.55
1,2021,6,10,14,46,54,-59,30.46
2,2021,6,10,14,46,56,-58,30.55
3,2021,6,10,14,46,57,-57,30.55
4,2021,6,10,14,46,58,-56,30.55
5,2021,6,10,14,46,59,-55,30.55
6,2021,6,10,14,47,0,-54,30.46
7,2021,6,10,14,47,1,-53,30.55
8,2021,6,10,14,47,2,-52,30.46
9,2021,6,10,14,47,3,-51,30.55
10,2021,6,10,14,47,4,-50,30.55
11,2021,6,10,14,47,5,-49,30.55
12,2021,6,10,14,47,6,-48,30.55
13,2021,6,10,14,47,7,-47,30.55
14,2021,6,10,14,47,8,-46,30.55
15,2021,6,10,14,47,9,-45,30.55
16,2021,6,10,14,47,10,-44,30.55
17,2021,6,10,14,47,11,-43,30.55
18,2021,6,10,14,47,12,-42,30.55
19,2021,6,10,14,47,13,-41,30.55
20,2021,6,10,14,47,14,-40,30.55
21,2021,6,10,14,47,15,-39,30.55
22,2021,6,10,14,47,16,-38,30.55
23,2021,6,10,14,47,17,-37,30.55
24,2021,6,10,14,47,18,-36,30.55
25,2021,6,10,14,47,19,-35,30.55
26,2021,6,10,14,47,20,-34,30.55
27,2021,6,10,14,47,21,-33,30.55
28,2021,6,10,14,47,22,-32,30.55
29,2021,6,10,14,47,23,-31,30.55
30,2021,6,10,14,47,24,-30,30.46
31,2021,6,10,14,47,25,-29,30.55
32,2021,6,10,14,47,26,-28,30.55
33,2021,6,10,14,47,27,-27,30.55
34,2021,6,10,14,47,28,-26,30.55
35,2021,6,10,14,47,29,-25,30.55
36,2021,6,10,14,47,30,-24,30.55
37,2021,6,10,14,47,32,-23,30.46
38,2021,6,10,14,47,33,-22,30.55
39,2021,6,10,14,47,34,-21,30.55
40,2021,6,10,14,47,35,-20,30.55
41,2021,6,10,14,47,36,-19,30.46
42,2021,6,10,14,47,37,-18,30.55
43,2021,6,10,14,47,38,-17,30.55
44,2021,6,10,14,47,39,-16,30.55
45,2021,6,10,14,47,40,-15,30.55
46,2021,6,10,14,47,41,-14,30.55
47,2021,6,10,14,47,42,-13,30.55
48,2021,6,10,14,47,43,-12,30.55
49,2021,6,10,14,47,44,-11,30.46
50,2021,6,10,14,47,45,-10,30.55
51,2021,6,10,14,47,46,-9,30.55
52,2021,6,10,14,47,47,-8,30.46
53,2021,6,10,14,47,48,-7,30.46
54,2021,6,10,14,47,49,-6,30.55
55,2021,6,10,14,47,50,-5,30.46
56,2021,6,10,14,47,51,-4,30.55
57,2021,6,10,14,47,52,-3,30.55
58,2021,6,10,14,47,53,-2,30.55
59,2021,6,10,14,47,54,-1,30.55
60,2021,6,10,14,47,55,0,30.55
61,2021,6,10,14,47,56,1,30.55
62,2021,6,10,14,47,57,2,30.55
63,2021,6,10,14,47,58,3,30.55
64,2021,6,10,14,47,59,4,30.55
65,2021,6,10,14,48,0,5,30.46
66,2021,6,10,14,48,1,6,30.46
67,2021,6,10,14,48,2,7,30.46
68,2021,6,10,14,48,3,8,30.55
69,2021,6,10,14,48,4,9,30.55
70,2021,6,10,14,48,5,10,30.55
71,2021,6,10,14,48,6,11,30.55
72,2021,6,10,14,48,7,12,30.55
73,2021,6,10,14,48,9,13,30.55
74,2021,6,10,14,48,10,14,30.46
75,2021,6,10,14,48,11,15,30.55
76,2021,6,10,14,48,12,16,30.55
77,2021,6,10,14,48,13,17,30.55
78,2021,6,10,14,48,14,18,30.55
79,2021,6,10,14,48,15,19,30.55
80,2021,6,10,14,48,16,20,30.55
81,2021,6,10,14,48,17,21,30.55
82,2021,6,10,14,48,18,22,30.55
83,2021,6,10,14,48,19,23,30.55
84,2021,6,10,14,48,20,24,30.55
85,2021,6,10,14,48,21,25,30.55
86,2021,6,10,14,48,22,26,30.55
87,2021,6,10,14,48,23,27,30.46
88,2021,6,10,14,48,24,28,30.55
89,2021,6,10,14,48,25,29,30.55
90,2021,6,10,14,48,26,30,30.55
91,2021,6,10,14,48,27,31,30.55
92,2021,6,10,14,48,28,32,30.55
93,2021,6,10,14,48,29,33,30.55
94,2021,6,10,14,48,30,34,30.46
95,2021,6,10,14,48,31,35,30.46
96,2021,6,10,14,48,32,36,30.55
97,2021,6,10,14,48,33,37,30.55
