id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,10,13,28,35,-60,31.51
1,2021,6,10,13,28,36,-59,31.51
2,2021,6,10,13,28,37,-58,31.51
3,2021,6,10,13,28,38,-57,31.51
4,2021,6,10,13,28,39,-56,31.51
5,2021,6,10,13,28,40,-55,31.51
6,2021,6,10,13,28,41,-54,31.51
7,2021,6,10,13,28,42,-53,31.51
8,2021,6,10,13,28,43,-52,31.51
9,2021,6,10,13,28,44,-51,31.51
10,2021,6,10,13,28,45,-50,31.51
11,2021,6,10,13,28,46,-49,31.51
12,2021,6,10,13,28,47,-48,31.51
13,2021,6,10,13,28,48,-47,31.51
14,2021,6,10,13,28,49,-46,31.51
15,2021,6,10,13,28,50,-45,31.51
16,2021,6,10,13,28,51,-44,31.51
17,2021,6,10,13,28,52,-43,31.51
18,2021,6,10,13,28,53,-42,31.51
19,2021,6,10,13,28,54,-41,31.51
20,2021,6,10,13,28,55,-40,31.51
21,2021,6,10,13,28,56,-39,31.42
22,2021,6,10,13,28,57,-38,31.51
23,2021,6,10,13,28,58,-37,31.42
24,2021,6,10,13,28,59,-36,31.51
25,2021,6,10,13,29,0,-35,31.51
26,2021,6,10,13,29,1,-34,31.51
27,2021,6,10,13,29,2,-33,31.51
28,2021,6,10,13,29,4,-32,31.42
29,2021,6,10,13,29,5,-31,31.51
30,2021,6,10,13,29,6,-30,31.51
31,2021,6,10,13,29,7,-29,31.51
32,2021,6,10,13,29,8,-28,31.51
33,2021,6,10,13,29,9,-27,31.42
34,2021,6,10,13,29,10,-26,31.51
35,2021,6,10,13,29,11,-25,31.51
36,2021,6,10,13,29,12,-24,31.51
37,2021,6,10,13,29,13,-23,31.51
38,2021,6,10,13,29,14,-22,31.42
39,2021,6,10,13,29,15,-21,31.51
40,2021,6,10,13,29,16,-20,31.42
41,2021,6,10,13,29,17,-19,31.51
42,2021,6,10,13,29,18,-18,31.51
43,2021,6,10,13,29,19,-17,31.42
44,2021,6,10,13,29,20,-16,31.51
45,2021,6,10,13,29,21,-15,31.51
46,2021,6,10,13,29,22,-14,31.42
47,2021,6,10,13,29,23,-13,31.42
