id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,8,12,53,16,-60,26.02
1,2021,6,8,12,53,17,-59,26.02
2,2021,6,8,12,53,18,-58,26.02
3,2021,6,8,12,53,19,-57,26.02
4,2021,6,8,12,53,20,-56,26.02
5,2021,6,8,12,53,21,-55,26.02
6,2021,6,8,12,53,23,-54,26.02
7,2021,6,8,12,53,24,-53,26.02
8,2021,6,8,12,53,25,-52,26.02
9,2021,6,8,12,53,26,-51,26.02
10,2021,6,8,12,53,27,-50,26.02
11,2021,6,8,12,53,28,-49,26.02
12,2021,6,8,12,53,29,-48,26.02
13,2021,6,8,12,53,30,-47,26.02
14,2021,6,8,12,53,31,-46,26.02
15,2021,6,8,12,53,32,-45,26.02
16,2021,6,8,12,53,33,-44,26.02
17,2021,6,8,12,53,34,-43,26.02
18,2021,6,8,12,53,35,-42,26.02
19,2021,6,8,12,53,36,-41,26.02
20,2021,6,8,12,53,37,-40,26.02
21,2021,6,8,12,53,38,-39,26.02
22,2021,6,8,12,53,39,-38,26.02
23,2021,6,8,12,53,40,-37,26.02
24,2021,6,8,12,53,41,-36,26.02
25,2021,6,8,12,53,42,-35,26.10
26,2021,6,8,12,53,43,-34,26.02
27,2021,6,8,12,53,44,-33,26.02
28,2021,6,8,12,53,45,-32,26.02
29,2021,6,8,12,53,46,-31,25.93
30,2021,6,8,12,53,47,-30,26.02
31,2021,6,8,12,53,48,-29,26.10
32,2021,6,8,12,53,49,-28,26.10
33,2021,6,8,12,53,50,-27,26.10
34,2021,6,8,12,53,51,-26,26.02
35,2021,6,8,12,53,52,-25,26.10
36,2021,6,8,12,53,53,-24,26.10
37,2021,6,8,12,53,54,-23,26.10
38,2021,6,8,12,53,55,-22,26.10
39,2021,6,8,12,53,56,-21,26.10
40,2021,6,8,12,53,57,-20,25.93
41,2021,6,8,12,53,58,-19,26.02
42,2021,6,8,12,54,0,-18,26.02
43,2021,6,8,12,54,1,-17,26.02
44,2021,6,8,12,54,2,-16,26.02
45,2021,6,8,12,54,3,-15,26.02
46,2021,6,8,12,54,4,-14,26.02
47,2021,6,8,12,54,5,-13,26.02
48,2021,6,8,12,54,6,-12,26.02
49,2021,6,8,12,54,7,-11,26.02
50,2021,6,8,12,54,8,-10,26.02
