id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,3,11,9,55,-60,21.09
1,2019,12,3,11,9,56,-59,25.85
2,2019,12,3,11,9,57,-58,25.85
3,2019,12,3,11,9,58,-57,25.85
4,2019,12,3,11,9,59,-56,25.85
5,2019,12,3,11,10,0,-55,25.85
6,2019,12,3,11,10,1,-54,25.93
7,2019,12,3,11,10,2,-53,25.93
8,2019,12,3,11,10,3,-52,25.85
9,2019,12,3,11,10,4,-51,25.85
10,2019,12,3,11,10,5,-50,25.85
11,2019,12,3,11,10,7,-49,25.93
12,2019,12,3,11,10,8,-48,25.85
13,2019,12,3,11,10,9,-47,25.85
14,2019,12,3,11,10,10,-46,25.85
15,2019,12,3,11,10,11,-45,25.93
16,2019,12,3,11,10,12,-44,25.85
17,2019,12,3,11,10,13,-43,25.93
18,2019,12,3,11,10,14,-42,25.85
19,2019,12,3,11,10,15,-41,25.93
20,2019,12,3,11,10,16,-40,25.93
21,2019,12,3,11,10,17,-39,25.93
22,2019,12,3,11,10,18,-38,25.85
23,2019,12,3,11,10,19,-37,25.93
24,2019,12,3,11,10,20,-36,25.85
25,2019,12,3,11,10,21,-35,25.85
26,2019,12,3,11,10,22,-34,25.93
27,2019,12,3,11,10,23,-33,25.85
28,2019,12,3,11,10,24,-32,25.93
29,2019,12,3,11,10,25,-31,25.85
30,2019,12,3,11,10,26,-30,25.93
31,2019,12,3,11,10,27,-29,25.85
32,2019,12,3,11,10,28,-28,25.93
33,2019,12,3,11,10,29,-27,25.93
34,2019,12,3,11,10,30,-26,25.93
35,2019,12,3,11,10,31,-25,25.93
36,2019,12,3,11,10,32,-24,25.93
37,2019,12,3,11,10,33,-23,25.93
38,2019,12,3,11,10,34,-22,25.85
39,2019,12,3,11,10,35,-21,25.93
40,2019,12,3,11,10,36,-20,25.85
41,2019,12,3,11,10,37,-19,25.85
42,2019,12,3,11,10,38,-18,25.93
43,2019,12,3,11,10,39,-17,25.85
44,2019,12,3,11,10,40,-16,25.93
45,2019,12,3,11,10,41,-15,25.93
46,2019,12,3,11,10,43,-14,25.85
47,2019,12,3,11,10,44,-13,25.85
48,2019,12,3,11,10,45,-12,25.85
49,2019,12,3,11,10,46,-11,25.93
50,2019,12,3,11,10,47,-10,25.85
51,2019,12,3,11,10,48,-9,25.93
52,2019,12,3,11,10,49,-8,25.85
53,2019,12,3,11,10,50,-7,25.93
54,2019,12,3,11,10,51,-6,25.85
55,2019,12,3,11,10,52,-5,25.85
56,2019,12,3,11,10,53,-4,25.93
57,2019,12,3,11,10,54,-3,25.93
58,2019,12,3,11,10,55,-2,25.93
59,2019,12,3,11,10,56,-1,25.93
60,2019,12,3,11,10,57,0,25.68
61,2019,12,3,11,10,58,1,25.51
62,2019,12,3,11,10,59,2,25.60
63,2019,12,3,11,11,0,3,25.51
64,2019,12,3,11,11,1,4,25.60
65,2019,12,3,11,11,2,5,25.60
66,2019,12,3,11,11,3,6,25.51
67,2019,12,3,11,11,4,7,25.51
68,2019,12,3,11,11,5,8,25.51
69,2019,12,3,11,11,6,9,25.51
70,2019,12,3,11,11,7,10,25.51
71,2019,12,3,11,11,8,11,25.51
72,2019,12,3,11,11,9,12,25.51
73,2019,12,3,11,11,10,13,25.51
74,2019,12,3,11,11,11,14,25.51
75,2019,12,3,11,11,12,15,25.51
76,2019,12,3,11,11,13,16,25.51
77,2019,12,3,11,11,14,17,25.51
78,2019,12,3,11,11,15,18,25.51
79,2019,12,3,11,11,16,19,25.51
80,2019,12,3,11,11,17,20,25.51
81,2019,12,3,11,11,18,21,25.51
82,2019,12,3,11,11,19,22,25.51
83,2019,12,3,11,11,21,23,25.51
84,2019,12,3,11,11,22,24,25.51
85,2019,12,3,11,11,23,25,25.51
86,2019,12,3,11,11,24,26,25.51
87,2019,12,3,11,11,25,27,25.51
88,2019,12,3,11,11,26,28,25.60
89,2019,12,3,11,11,27,29,25.51
90,2019,12,3,11,11,28,30,25.51
91,2019,12,3,11,11,29,31,25.60
92,2019,12,3,11,11,30,32,25.51
93,2019,12,3,11,11,31,33,25.51
94,2019,12,3,11,11,32,34,25.51
95,2019,12,3,11,11,33,35,25.51
96,2019,12,3,11,11,34,36,25.51
97,2019,12,3,11,11,35,37,25.51
98,2019,12,3,11,11,36,38,25.60
99,2019,12,3,11,11,37,39,25.51
100,2019,12,3,11,11,38,40,25.51
101,2019,12,3,11,11,39,41,25.51
102,2019,12,3,11,11,40,42,25.51
103,2019,12,3,11,11,41,43,25.60
104,2019,12,3,11,11,42,44,25.51
105,2019,12,3,11,11,43,45,25.60
106,2019,12,3,11,11,44,46,25.51
107,2019,12,3,11,11,45,47,25.51
108,2019,12,3,11,11,46,48,25.51
109,2019,12,3,11,11,47,49,25.51
110,2019,12,3,11,11,48,50,25.51
111,2019,12,3,11,11,49,51,25.51
112,2019,12,3,11,11,50,52,25.51
113,2019,12,3,11,11,51,53,25.51
114,2019,12,3,11,11,52,54,25.51
115,2019,12,3,11,11,53,55,25.43
116,2019,12,3,11,11,54,56,25.43
117,2019,12,3,11,11,55,57,30.37
118,2019,12,3,11,11,56,58,30.46
119,2019,12,3,11,11,58,59,30.37
120,2019,12,3,11,11,59,60,30.46
121,2019,12,3,11,12,0,61,30.37
122,2019,12,3,11,12,1,62,30.46
123,2019,12,3,11,12,2,63,30.37
124,2019,12,3,11,12,3,64,30.37
125,2019,12,3,11,12,4,65,30.46
126,2019,12,3,11,12,5,66,30.37
127,2019,12,3,11,12,6,67,30.46
128,2019,12,3,11,12,7,68,30.37
129,2019,12,3,11,12,8,69,30.37
130,2019,12,3,11,12,9,70,30.46
131,2019,12,3,11,12,10,71,30.46
132,2019,12,3,11,12,11,72,30.37
133,2019,12,3,11,12,12,73,30.46
134,2019,12,3,11,12,13,74,30.46
135,2019,12,3,11,12,14,75,30.46
136,2019,12,3,11,12,15,76,30.46
137,2019,12,3,11,12,16,77,30.46
138,2019,12,3,11,12,17,78,30.37
139,2019,12,3,11,12,18,79,30.46
140,2019,12,3,11,12,19,80,30.37
141,2019,12,3,11,12,20,81,30.37
142,2019,12,3,11,12,21,82,30.37
143,2019,12,3,11,12,22,83,30.46
144,2019,12,3,11,12,23,84,30.46
145,2019,12,3,11,12,24,85,30.46
146,2019,12,3,11,12,25,86,30.46
147,2019,12,3,11,12,26,87,30.46
148,2019,12,3,11,12,27,88,30.37
149,2019,12,3,11,12,28,89,30.46
150,2019,12,3,11,12,29,90,30.37
151,2019,12,3,11,12,30,91,30.46
152,2019,12,3,11,12,31,92,30.46
153,2019,12,3,11,12,32,93,30.37
154,2019,12,3,11,12,33,94,30.37
155,2019,12,3,11,12,35,95,30.37
156,2019,12,3,11,12,36,96,30.46
157,2019,12,3,11,12,37,97,30.37
158,2019,12,3,11,12,38,98,30.37
159,2019,12,3,11,12,39,99,30.46
160,2019,12,3,11,12,40,100,30.46
161,2019,12,3,11,12,41,101,30.46
162,2019,12,3,11,12,42,102,30.37
163,2019,12,3,11,12,43,103,30.37
164,2019,12,3,11,12,44,104,30.37
165,2019,12,3,11,12,45,105,30.37
166,2019,12,3,11,12,46,106,30.37
167,2019,12,3,11,12,47,107,30.37
168,2019,12,3,11,12,48,108,30.46
169,2019,12,3,11,12,49,109,30.46
170,2019,12,3,11,12,50,110,30.37
171,2019,12,3,11,12,51,111,30.46
172,2019,12,3,11,12,52,112,30.46
173,2019,12,3,11,12,53,113,30.37
174,2019,12,3,11,12,54,114,30.37
175,2019,12,3,11,12,55,115,30.46
176,2019,12,3,11,12,56,116,30.46
177,2019,12,3,11,12,57,117,30.46
178,2019,12,3,11,12,58,118,30.46
179,2019,12,3,11,12,59,119,30.37
180,2019,12,3,11,13,0,120,30.46
181,2019,12,3,11,13,1,121,30.46
182,2019,12,3,11,13,2,122,30.37
183,2019,12,3,11,13,3,123,30.37
184,2019,12,3,11,13,4,124,30.37
185,2019,12,3,11,13,5,125,30.46
186,2019,12,3,11,13,6,126,30.37
187,2019,12,3,11,13,7,127,30.37
188,2019,12,3,11,13,8,128,30.37
189,2019,12,3,11,13,9,129,30.37
190,2019,12,3,11,13,10,130,30.37
191,2019,12,3,11,13,12,131,30.37
192,2019,12,3,11,13,13,132,30.37
193,2019,12,3,11,13,14,133,30.37
194,2019,12,3,11,13,15,134,30.29
195,2019,12,3,11,13,16,135,30.37
196,2019,12,3,11,13,17,136,30.37
197,2019,12,3,11,13,18,137,30.37
198,2019,12,3,11,13,19,138,30.46
199,2019,12,3,11,13,20,139,30.37
200,2019,12,3,11,13,21,140,30.37
201,2019,12,3,11,13,22,141,30.37
202,2019,12,3,11,13,23,142,30.46
203,2019,12,3,11,13,24,143,30.37
204,2019,12,3,11,13,25,144,30.37
205,2019,12,3,11,13,26,145,30.37
206,2019,12,3,11,13,27,146,30.37
207,2019,12,3,11,13,28,147,30.37
208,2019,12,3,11,13,29,148,30.37
209,2019,12,3,11,13,30,149,30.37
210,2019,12,3,11,13,31,150,30.37
211,2019,12,3,11,13,32,151,30.37
212,2019,12,3,11,13,33,152,30.37
213,2019,12,3,11,13,34,153,30.37
214,2019,12,3,11,13,35,154,30.37
215,2019,12,3,11,13,36,155,30.46
216,2019,12,3,11,13,37,156,30.37
217,2019,12,3,11,13,38,157,30.37
218,2019,12,3,11,13,39,158,30.37
219,2019,12,3,11,13,40,159,30.46
220,2019,12,3,11,13,41,160,30.37
221,2019,12,3,11,13,42,161,30.37
222,2019,12,3,11,13,43,162,30.37
223,2019,12,3,11,13,44,163,30.46
224,2019,12,3,11,13,45,164,30.37
225,2019,12,3,11,13,46,165,30.37
226,2019,12,3,11,13,48,166,30.37
227,2019,12,3,11,13,49,167,30.46
228,2019,12,3,11,13,50,168,30.37
229,2019,12,3,11,13,51,169,30.37
230,2019,12,3,11,13,52,170,30.37
231,2019,12,3,11,13,53,171,30.46
232,2019,12,3,11,13,54,172,30.46
233,2019,12,3,11,13,55,173,30.37
234,2019,12,3,11,13,56,174,30.37
235,2019,12,3,11,13,57,175,30.37
236,2019,12,3,11,13,58,176,30.46
237,2019,12,3,11,13,59,177,30.37
238,2019,12,3,11,14,0,178,30.37
239,2019,12,3,11,14,1,179,30.37
240,2019,12,3,11,14,2,180,30.37
241,2019,12,3,11,14,3,181,30.37
242,2019,12,3,11,14,4,182,30.46
243,2019,12,3,11,14,5,183,30.37
244,2019,12,3,11,14,6,184,30.37
245,2019,12,3,11,14,7,185,30.46
246,2019,12,3,11,14,8,186,30.37
247,2019,12,3,11,14,9,187,30.46
248,2019,12,3,11,14,10,188,30.37
249,2019,12,3,11,14,11,189,30.37
250,2019,12,3,11,14,12,190,30.37
251,2019,12,3,11,14,13,191,30.46
252,2019,12,3,11,14,14,192,30.37
253,2019,12,3,11,14,15,193,30.46
254,2019,12,3,11,14,16,194,30.37
255,2019,12,3,11,14,17,195,30.46
256,2019,12,3,11,14,18,196,30.37
257,2019,12,3,11,14,19,197,30.37
258,2019,12,3,11,14,20,198,30.37
259,2019,12,3,11,14,21,199,30.37
260,2019,12,3,11,14,22,200,30.37
261,2019,12,3,11,14,24,201,30.46
262,2019,12,3,11,14,25,202,30.46
263,2019,12,3,11,14,26,203,30.46
264,2019,12,3,11,14,27,204,30.37
265,2019,12,3,11,14,28,205,30.46
266,2019,12,3,11,14,29,206,30.37
267,2019,12,3,11,14,30,207,30.37
268,2019,12,3,11,14,31,208,30.46
269,2019,12,3,11,14,32,209,30.37
270,2019,12,3,11,14,33,210,30.37
271,2019,12,3,11,14,34,211,30.46
272,2019,12,3,11,14,35,212,30.46
273,2019,12,3,11,14,36,213,30.46
274,2019,12,3,11,14,37,214,30.37
275,2019,12,3,11,14,38,215,30.46
276,2019,12,3,11,14,39,216,30.37
277,2019,12,3,11,14,40,217,30.46
278,2019,12,3,11,14,41,218,30.37
279,2019,12,3,11,14,42,219,30.46
280,2019,12,3,11,14,43,220,30.37
281,2019,12,3,11,14,44,221,30.46
282,2019,12,3,11,14,45,222,30.37
283,2019,12,3,11,14,46,223,30.37
284,2019,12,3,11,14,47,224,30.37
285,2019,12,3,11,14,48,225,30.37
286,2019,12,3,11,14,49,226,30.46
287,2019,12,3,11,14,50,227,30.46
288,2019,12,3,11,14,51,228,30.46
289,2019,12,3,11,14,52,229,30.46
290,2019,12,3,11,14,53,230,30.37
291,2019,12,3,11,14,54,231,30.46
292,2019,12,3,11,14,55,232,30.37
293,2019,12,3,11,14,56,233,30.37
294,2019,12,3,11,14,57,234,30.37
295,2019,12,3,11,14,58,235,30.37
296,2019,12,3,11,14,59,236,30.46
297,2019,12,3,11,15,1,237,30.46
298,2019,12,3,11,15,2,238,30.37
299,2019,12,3,11,15,3,239,30.37
300,2019,12,3,11,15,4,240,30.46
301,2019,12,3,11,15,5,241,30.37
302,2019,12,3,11,15,6,242,30.37
303,2019,12,3,11,15,7,243,30.46
304,2019,12,3,11,15,8,244,30.37
305,2019,12,3,11,15,9,245,30.37
306,2019,12,3,11,15,10,246,30.37
307,2019,12,3,11,15,11,247,30.46
308,2019,12,3,11,15,12,248,30.37
309,2019,12,3,11,15,13,249,30.37
310,2019,12,3,11,15,14,250,30.37
311,2019,12,3,11,15,15,251,30.46
312,2019,12,3,11,15,16,252,30.46
313,2019,12,3,11,15,17,253,30.46
314,2019,12,3,11,15,18,254,30.37
315,2019,12,3,11,15,19,255,30.37
316,2019,12,3,11,15,20,256,30.37
317,2019,12,3,11,15,21,257,30.46
318,2019,12,3,11,15,22,258,30.46
319,2019,12,3,11,15,23,259,30.37
320,2019,12,3,11,15,24,260,30.37
321,2019,12,3,11,15,25,261,30.37
322,2019,12,3,11,15,26,262,30.46
323,2019,12,3,11,15,27,263,30.46
324,2019,12,3,11,15,28,264,30.37
325,2019,12,3,11,15,29,265,30.46
326,2019,12,3,11,15,30,266,30.37
327,2019,12,3,11,15,31,267,30.46
328,2019,12,3,11,15,32,268,30.37
329,2019,12,3,11,15,33,269,30.46
330,2019,12,3,11,15,34,270,30.37
331,2019,12,3,11,15,36,271,30.46
332,2019,12,3,11,15,37,272,30.37
333,2019,12,3,11,15,38,273,30.46
334,2019,12,3,11,15,39,274,30.37
335,2019,12,3,11,15,40,275,30.46
336,2019,12,3,11,15,41,276,30.46
337,2019,12,3,11,15,42,277,30.46
338,2019,12,3,11,15,43,278,30.37
339,2019,12,3,11,15,44,279,30.46
340,2019,12,3,11,15,45,280,30.46
341,2019,12,3,11,15,46,281,30.46
342,2019,12,3,11,15,47,282,30.46
343,2019,12,3,11,15,48,283,30.37
344,2019,12,3,11,15,49,284,30.37
345,2019,12,3,11,15,50,285,30.46
346,2019,12,3,11,15,51,286,30.37
347,2019,12,3,11,15,52,287,30.46
348,2019,12,3,11,15,53,288,30.46
349,2019,12,3,11,15,54,289,30.46
350,2019,12,3,11,15,55,290,30.37
351,2019,12,3,11,15,56,291,30.46
352,2019,12,3,11,15,57,292,30.46
353,2019,12,3,11,15,58,293,30.46
354,2019,12,3,11,15,59,294,30.37
