id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,21,15,19,7,-60,31.25
1,2019,6,21,15,19,8,-59,31.16
2,2019,6,21,15,19,9,-58,31.25
3,2019,6,21,15,19,10,-57,31.25
4,2019,6,21,15,19,11,-56,31.16
5,2019,6,21,15,19,12,-55,31.16
6,2019,6,21,15,19,13,-54,31.25
7,2019,6,21,15,19,14,-53,31.25
8,2019,6,21,15,19,15,-52,31.25
9,2019,6,21,15,19,16,-51,31.25
10,2019,6,21,15,19,17,-50,31.25
11,2019,6,21,15,19,18,-49,31.25
12,2019,6,21,15,19,19,-48,31.25
13,2019,6,21,15,19,20,-47,31.25
14,2019,6,21,15,19,21,-46,31.25
15,2019,6,21,15,19,22,-45,31.25
16,2019,6,21,15,19,23,-44,31.34
17,2019,6,21,15,19,24,-43,31.25
18,2019,6,21,15,19,26,-42,31.25
19,2019,6,21,15,19,27,-41,31.25
20,2019,6,21,15,19,28,-40,31.34
21,2019,6,21,15,19,29,-39,31.34
22,2019,6,21,15,19,30,-38,31.34
23,2019,6,21,15,19,31,-37,31.34
24,2019,6,21,15,19,32,-36,31.34
25,2019,6,21,15,19,33,-35,31.34
26,2019,6,21,15,19,34,-34,31.34
27,2019,6,21,15,19,35,-33,31.34
28,2019,6,21,15,19,36,-32,31.34
29,2019,6,21,15,19,37,-31,31.42
30,2019,6,21,15,19,38,-30,31.34
31,2019,6,21,15,19,39,-29,31.34
32,2019,6,21,15,19,40,-28,31.34
33,2019,6,21,15,19,41,-27,31.34
34,2019,6,21,15,19,42,-26,31.34
35,2019,6,21,15,19,43,-25,31.34
36,2019,6,21,15,19,44,-24,31.34
37,2019,6,21,15,19,45,-23,31.34
38,2019,6,21,15,19,46,-22,31.34
39,2019,6,21,15,19,47,-21,31.25
40,2019,6,21,15,19,48,-20,31.34
41,2019,6,21,15,19,49,-19,31.34
42,2019,6,21,15,19,50,-18,31.42
43,2019,6,21,15,19,51,-17,31.34
44,2019,6,21,15,19,52,-16,31.34
45,2019,6,21,15,19,53,-15,31.34
46,2019,6,21,15,19,54,-14,31.42
47,2019,6,21,15,19,55,-13,31.34
48,2019,6,21,15,19,56,-12,31.42
49,2019,6,21,15,19,57,-11,31.34
50,2019,6,21,15,19,58,-10,31.34
51,2019,6,21,15,19,59,-9,31.34
52,2019,6,21,15,20,0,-8,31.34
53,2019,6,21,15,20,2,-7,31.42
54,2019,6,21,15,20,3,-6,31.42
55,2019,6,21,15,20,4,-5,31.42
56,2019,6,21,15,20,5,-4,31.42
57,2019,6,21,15,20,6,-3,31.42
58,2019,6,21,15,20,7,-2,31.42
59,2019,6,21,15,20,8,-1,31.42
60,2019,6,21,15,20,9,0,31.34
61,2019,6,21,15,20,10,1,31.34
62,2019,6,21,15,20,11,2,31.34
63,2019,6,21,15,20,12,3,31.25
64,2019,6,21,15,20,13,4,31.34
65,2019,6,21,15,20,14,5,31.25
66,2019,6,21,15,20,15,6,31.34
67,2019,6,21,15,20,16,7,31.34
68,2019,6,21,15,20,17,8,31.34
69,2019,6,21,15,20,18,9,31.34
70,2019,6,21,15,20,19,10,31.34
71,2019,6,21,15,20,20,11,31.34
72,2019,6,21,15,20,21,12,31.34
73,2019,6,21,15,20,22,13,31.42
74,2019,6,21,15,20,23,14,31.34
75,2019,6,21,15,20,24,15,31.34
76,2019,6,21,15,20,25,16,31.34
77,2019,6,21,15,20,26,17,31.42
78,2019,6,21,15,20,27,18,31.42
79,2019,6,21,15,20,28,19,31.34
80,2019,6,21,15,20,29,20,31.34
81,2019,6,21,15,20,30,21,31.34
82,2019,6,21,15,20,31,22,31.34
83,2019,6,21,15,20,32,23,31.34
84,2019,6,21,15,20,33,24,31.34
85,2019,6,21,15,20,34,25,31.34
86,2019,6,21,15,20,35,26,31.34
87,2019,6,21,15,20,36,27,31.34
88,2019,6,21,15,20,37,28,31.34
89,2019,6,21,15,20,38,29,31.34
90,2019,6,21,15,20,40,30,31.42
91,2019,6,21,15,20,41,31,31.34
92,2019,6,21,15,20,42,32,31.34
93,2019,6,21,15,20,43,33,31.42
94,2019,6,21,15,20,44,34,31.34
95,2019,6,21,15,20,45,35,31.34
96,2019,6,21,15,20,46,36,31.34
97,2019,6,21,15,20,47,37,31.34
98,2019,6,21,15,20,48,38,31.42
99,2019,6,21,15,20,49,39,31.34
100,2019,6,21,15,20,50,40,31.42
101,2019,6,21,15,20,51,41,31.42
102,2019,6,21,15,20,52,42,31.42
103,2019,6,21,15,20,53,43,31.42
104,2019,6,21,15,20,54,44,31.34
105,2019,6,21,15,20,55,45,31.42
106,2019,6,21,15,20,56,46,31.34
107,2019,6,21,15,20,57,47,31.42
108,2019,6,21,15,20,58,48,31.42
109,2019,6,21,15,20,59,49,31.42
110,2019,6,21,15,21,0,50,31.42
111,2019,6,21,15,21,1,51,31.42
112,2019,6,21,15,21,2,52,31.42
113,2019,6,21,15,21,3,53,31.42
114,2019,6,21,15,21,4,54,31.42
115,2019,6,21,15,21,5,55,31.42
116,2019,6,21,15,21,6,56,31.42
117,2019,6,21,15,21,7,57,31.42
118,2019,6,21,15,21,8,58,31.42
119,2019,6,21,15,21,9,59,31.51
120,2019,6,21,15,21,10,60,31.42
121,2019,6,21,15,21,11,61,31.42
122,2019,6,21,15,21,12,62,31.42
123,2019,6,21,15,21,13,63,31.51
124,2019,6,21,15,21,14,64,31.42
125,2019,6,21,15,21,15,65,31.51
126,2019,6,21,15,21,17,66,31.51
127,2019,6,21,15,21,18,67,31.42
128,2019,6,21,15,21,19,68,31.51
129,2019,6,21,15,21,20,69,31.42
130,2019,6,21,15,21,21,70,31.42
131,2019,6,21,15,21,22,71,31.42
132,2019,6,21,15,21,23,72,31.51
133,2019,6,21,15,21,24,73,31.51
134,2019,6,21,15,21,25,74,31.42
135,2019,6,21,15,21,26,75,31.42
136,2019,6,21,15,21,27,76,31.51
137,2019,6,21,15,21,28,77,31.42
138,2019,6,21,15,21,29,78,31.51
139,2019,6,21,15,21,30,79,31.51
140,2019,6,21,15,21,31,80,31.51
141,2019,6,21,15,21,32,81,31.51
142,2019,6,21,15,21,33,82,31.51
143,2019,6,21,15,21,34,83,31.42
144,2019,6,21,15,21,35,84,31.51
145,2019,6,21,15,21,36,85,31.51
146,2019,6,21,15,21,37,86,31.51
147,2019,6,21,15,21,38,87,31.51
148,2019,6,21,15,21,39,88,31.60
149,2019,6,21,15,21,40,89,31.51
150,2019,6,21,15,21,41,90,31.51
151,2019,6,21,15,21,42,91,31.51
152,2019,6,21,15,21,43,92,31.51
153,2019,6,21,15,21,44,93,31.60
154,2019,6,21,15,21,45,94,31.51
155,2019,6,21,15,21,46,95,31.51
156,2019,6,21,15,21,47,96,31.51
157,2019,6,21,15,21,48,97,31.60
158,2019,6,21,15,21,49,98,31.60
159,2019,6,21,15,21,50,99,31.60
160,2019,6,21,15,21,51,100,31.51
161,2019,6,21,15,21,52,101,31.60
162,2019,6,21,15,21,54,102,31.51
163,2019,6,21,15,21,55,103,31.51
164,2019,6,21,15,21,56,104,31.51
165,2019,6,21,15,21,57,105,31.60
166,2019,6,21,15,21,58,106,31.60
167,2019,6,21,15,21,59,107,31.51
168,2019,6,21,15,22,0,108,31.51
169,2019,6,21,15,22,1,109,31.51
170,2019,6,21,15,22,2,110,31.60
171,2019,6,21,15,22,3,111,31.60
172,2019,6,21,15,22,4,112,31.60
173,2019,6,21,15,22,5,113,31.51
174,2019,6,21,15,22,6,114,31.51
175,2019,6,21,15,22,7,115,31.60
176,2019,6,21,15,22,8,116,31.60
177,2019,6,21,15,22,9,117,31.51
178,2019,6,21,15,22,10,118,31.51
179,2019,6,21,15,22,11,119,31.60
180,2019,6,21,15,22,12,120,31.51
181,2019,6,21,15,22,13,121,31.60
182,2019,6,21,15,22,14,122,31.60
183,2019,6,21,15,22,15,123,31.60
184,2019,6,21,15,22,16,124,31.60
185,2019,6,21,15,22,17,125,31.51
186,2019,6,21,15,22,18,126,31.60
187,2019,6,21,15,22,19,127,31.60
188,2019,6,21,15,22,20,128,31.60
189,2019,6,21,15,22,21,129,31.60
190,2019,6,21,15,22,22,130,31.51
191,2019,6,21,15,22,23,131,31.51
192,2019,6,21,15,22,24,132,31.51
193,2019,6,21,15,22,25,133,31.51
194,2019,6,21,15,22,26,134,31.51
195,2019,6,21,15,22,27,135,31.51
196,2019,6,21,15,22,28,136,31.51
197,2019,6,21,15,22,30,137,31.51
198,2019,6,21,15,22,31,138,31.51
199,2019,6,21,15,22,32,139,31.51
200,2019,6,21,15,22,33,140,31.51
201,2019,6,21,15,22,34,141,31.51
202,2019,6,21,15,22,35,142,31.51
203,2019,6,21,15,22,36,143,31.51
204,2019,6,21,15,22,37,144,31.51
205,2019,6,21,15,22,38,145,31.51
206,2019,6,21,15,22,39,146,31.51
207,2019,6,21,15,22,40,147,31.42
208,2019,6,21,15,22,41,148,31.42
209,2019,6,21,15,22,42,149,31.51
210,2019,6,21,15,22,43,150,31.42
211,2019,6,21,15,22,44,151,31.42
212,2019,6,21,15,22,45,152,31.42
213,2019,6,21,15,22,46,153,31.42
214,2019,6,21,15,22,47,154,31.42
215,2019,6,21,15,22,48,155,31.34
216,2019,6,21,15,22,49,156,31.25
217,2019,6,21,15,22,50,157,31.25
218,2019,6,21,15,22,51,158,30.64
219,2019,6,21,15,22,52,159,30.11
220,2019,6,21,15,22,53,160,29.68
221,2019,6,21,15,22,54,161,29.34
222,2019,6,21,15,22,55,162,29.16
223,2019,6,21,15,22,56,163,29.08
224,2019,6,21,15,22,57,164,29.34
225,2019,6,21,15,22,58,165,29.16
226,2019,6,21,15,22,59,166,29.42
227,2019,6,21,15,23,0,167,29.42
228,2019,6,21,15,23,1,168,29.34
229,2019,6,21,15,23,2,169,29.34
230,2019,6,21,15,23,3,170,29.42
231,2019,6,21,15,23,4,171,29.08
232,2019,6,21,15,23,6,172,29.51
233,2019,6,21,15,23,7,173,29.25
234,2019,6,21,15,23,8,174,29.25
235,2019,6,21,15,23,9,175,29.08
236,2019,6,21,15,23,10,176,29.08
237,2019,6,21,15,23,11,177,29.08
238,2019,6,21,15,23,12,178,28.73
239,2019,6,21,15,23,13,179,28.91
240,2019,6,21,15,23,14,180,29.16
241,2019,6,21,15,23,15,181,28.99
242,2019,6,21,15,23,16,182,29.16
243,2019,6,21,15,23,17,183,28.65
244,2019,6,21,15,23,18,184,28.99
245,2019,6,21,15,23,19,185,28.73
246,2019,6,21,15,23,20,186,28.99
247,2019,6,21,15,23,21,187,29.42
248,2019,6,21,15,23,22,188,28.99
249,2019,6,21,15,23,23,189,29.42
250,2019,6,21,15,23,24,190,28.05
251,2019,6,21,15,23,25,191,29.25
252,2019,6,21,15,23,26,192,28.73
253,2019,6,21,15,23,27,193,28.56
254,2019,6,21,15,23,28,194,29.25
255,2019,6,21,15,23,29,195,29.51
256,2019,6,21,15,23,30,196,30.03
257,2019,6,21,15,23,31,197,30.29
258,2019,6,21,15,23,32,198,30.29
259,2019,6,21,15,23,33,199,30.03
260,2019,6,21,15,23,34,200,30.20
261,2019,6,21,15,23,35,201,30.11
262,2019,6,21,15,23,36,202,29.85
263,2019,6,21,15,23,37,203,29.94
264,2019,6,21,15,23,38,204,29.94
265,2019,6,21,15,23,39,205,29.94
266,2019,6,21,15,23,40,206,29.68
267,2019,6,21,15,23,42,207,30.03
268,2019,6,21,15,23,43,208,29.94
269,2019,6,21,15,23,44,209,29.94
270,2019,6,21,15,23,45,210,28.91
271,2019,6,21,15,23,46,211,29.68
272,2019,6,21,15,23,47,212,28.65
273,2019,6,21,15,23,48,213,28.65
274,2019,6,21,15,23,49,214,29.16
275,2019,6,21,15,23,50,215,30.03
276,2019,6,21,15,23,51,216,29.77
277,2019,6,21,15,23,52,217,29.59
278,2019,6,21,15,23,53,218,29.85
279,2019,6,21,15,23,54,219,29.94
280,2019,6,21,15,23,55,220,30.37
281,2019,6,21,15,23,56,221,30.37
282,2019,6,21,15,23,57,222,30.46
283,2019,6,21,15,23,58,223,30.37
284,2019,6,21,15,23,59,224,30.46
285,2019,6,21,15,24,0,225,30.37
286,2019,6,21,15,24,1,226,30.46
287,2019,6,21,15,24,2,227,30.46
288,2019,6,21,15,24,3,228,30.37
289,2019,6,21,15,24,4,229,30.29
290,2019,6,21,15,24,5,230,30.29
291,2019,6,21,15,24,6,231,30.37
292,2019,6,21,15,24,7,232,30.29
293,2019,6,21,15,24,8,233,30.37
294,2019,6,21,15,24,9,234,30.29
295,2019,6,21,15,24,10,235,30.46
296,2019,6,21,15,24,11,236,30.29
297,2019,6,21,15,24,12,237,30.37
298,2019,6,21,15,24,13,238,30.37
299,2019,6,21,15,24,14,239,30.29
300,2019,6,21,15,24,15,240,30.29
301,2019,6,21,15,24,16,241,30.29
302,2019,6,21,15,24,18,242,30.37
303,2019,6,21,15,24,19,243,30.29
304,2019,6,21,15,24,20,244,30.37
305,2019,6,21,15,24,21,245,30.46
306,2019,6,21,15,24,22,246,30.46
307,2019,6,21,15,24,23,247,30.37
308,2019,6,21,15,24,24,248,30.37
309,2019,6,21,15,24,25,249,30.20
310,2019,6,21,15,24,26,250,30.37
311,2019,6,21,15,24,27,251,30.46
312,2019,6,21,15,24,28,252,30.29
313,2019,6,21,15,24,29,253,30.37
314,2019,6,21,15,24,30,254,30.29
315,2019,6,21,15,24,31,255,30.29
316,2019,6,21,15,24,32,256,30.20
317,2019,6,21,15,24,33,257,30.11
318,2019,6,21,15,24,34,258,30.20
319,2019,6,21,15,24,35,259,30.11
320,2019,6,21,15,24,36,260,29.85
321,2019,6,21,15,24,37,261,29.94
322,2019,6,21,15,24,38,262,30.20
323,2019,6,21,15,24,39,263,30.20
324,2019,6,21,15,24,40,264,30.11
325,2019,6,21,15,24,41,265,30.20
326,2019,6,21,15,24,42,266,30.11
327,2019,6,21,15,24,43,267,30.20
328,2019,6,21,15,24,44,268,30.11
329,2019,6,21,15,24,45,269,29.94
330,2019,6,21,15,24,46,270,29.68
331,2019,6,21,15,24,47,271,29.85
332,2019,6,21,15,24,48,272,29.94
333,2019,6,21,15,24,49,273,29.59
334,2019,6,21,15,24,50,274,29.94
335,2019,6,21,15,24,51,275,29.77
336,2019,6,21,15,24,52,276,29.59
337,2019,6,21,15,24,54,277,29.08
338,2019,6,21,15,24,55,278,30.37
339,2019,6,21,15,24,56,279,30.46
340,2019,6,21,15,24,57,280,30.55
341,2019,6,21,15,24,58,281,30.37
342,2019,6,21,15,24,59,282,30.64
343,2019,6,21,15,25,0,283,30.37
344,2019,6,21,15,25,1,284,30.46
345,2019,6,21,15,25,2,285,30.37
346,2019,6,21,15,25,3,286,30.46
347,2019,6,21,15,25,4,287,30.29
348,2019,6,21,15,25,5,288,30.46
349,2019,6,21,15,25,6,289,30.37
350,2019,6,21,15,25,7,290,30.37
351,2019,6,21,15,25,8,291,30.46
352,2019,6,21,15,25,9,292,30.37
353,2019,6,21,15,25,10,293,30.37
354,2019,6,21,15,25,11,294,30.46
355,2019,6,21,15,25,12,295,30.55
356,2019,6,21,15,25,13,296,30.55
357,2019,6,21,15,25,14,297,30.46
358,2019,6,21,15,25,15,298,30.37
359,2019,6,21,15,25,16,299,30.46
360,2019,6,21,15,25,17,300,30.37
