id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,18,11,40,1,-60,23.01
1,2019,6,18,11,40,2,-59,23.01
2,2019,6,18,11,40,3,-58,23.01
3,2019,6,18,11,40,4,-57,22.92
4,2019,6,18,11,40,5,-56,23.01
5,2019,6,18,11,40,6,-55,23.01
6,2019,6,18,11,40,7,-54,23.01
7,2019,6,18,11,40,8,-53,23.01
8,2019,6,18,11,40,9,-52,22.92
9,2019,6,18,11,40,10,-51,22.92
10,2019,6,18,11,40,11,-50,22.92
11,2019,6,18,11,40,12,-49,22.92
12,2019,6,18,11,40,13,-48,23.01
13,2019,6,18,11,40,14,-47,22.92
14,2019,6,18,11,40,15,-46,22.92
15,2019,6,18,11,40,16,-45,22.92
16,2019,6,18,11,40,17,-44,22.92
17,2019,6,18,11,40,18,-43,22.92
18,2019,6,18,11,40,19,-42,22.92
19,2019,6,18,11,40,20,-41,22.84
20,2019,6,18,11,40,21,-40,22.84
21,2019,6,18,11,40,22,-39,22.84
22,2019,6,18,11,40,23,-38,22.84
23,2019,6,18,11,40,25,-37,22.84
24,2019,6,18,11,40,26,-36,22.84
25,2019,6,18,11,40,27,-35,22.84
26,2019,6,18,11,40,28,-34,22.84
27,2019,6,18,11,40,29,-33,22.92
28,2019,6,18,11,40,30,-32,22.84
29,2019,6,18,11,40,31,-31,22.84
30,2019,6,18,11,40,32,-30,22.84
31,2019,6,18,11,40,33,-29,22.84
32,2019,6,18,11,40,34,-28,22.92
33,2019,6,18,11,40,35,-27,22.84
34,2019,6,18,11,40,36,-26,22.84
35,2019,6,18,11,40,37,-25,22.76
36,2019,6,18,11,40,38,-24,22.84
37,2019,6,18,11,40,39,-23,22.92
38,2019,6,18,11,40,40,-22,22.84
39,2019,6,18,11,40,41,-21,22.84
40,2019,6,18,11,40,42,-20,22.84
41,2019,6,18,11,40,43,-19,22.84
42,2019,6,18,11,40,44,-18,22.76
43,2019,6,18,11,40,45,-17,22.84
44,2019,6,18,11,40,46,-16,22.76
45,2019,6,18,11,40,47,-15,22.84
46,2019,6,18,11,40,48,-14,22.84
47,2019,6,18,11,40,49,-13,22.76
48,2019,6,18,11,40,50,-12,22.84
49,2019,6,18,11,40,51,-11,22.76
50,2019,6,18,11,40,52,-10,22.76
51,2019,6,18,11,40,53,-9,22.84
52,2019,6,18,11,40,54,-8,22.76
53,2019,6,18,11,40,55,-7,22.84
54,2019,6,18,11,40,56,-6,22.84
55,2019,6,18,11,40,57,-5,22.76
56,2019,6,18,11,40,58,-4,22.84
57,2019,6,18,11,40,59,-3,22.76
58,2019,6,18,11,41,0,-2,22.76
59,2019,6,18,11,41,2,-1,22.76
60,2019,6,18,11,41,3,0,22.67
61,2019,6,18,11,41,4,1,22.67
62,2019,6,18,11,41,5,2,22.76
63,2019,6,18,11,41,6,3,22.67
64,2019,6,18,11,41,7,4,22.59
65,2019,6,18,11,41,8,5,22.67
66,2019,6,18,11,41,9,6,22.67
67,2019,6,18,11,41,10,7,22.67
68,2019,6,18,11,41,11,8,22.67
69,2019,6,18,11,41,12,9,22.67
70,2019,6,18,11,41,13,10,22.67
71,2019,6,18,11,41,14,11,22.67
72,2019,6,18,11,41,15,12,22.67
73,2019,6,18,11,41,16,13,22.67
74,2019,6,18,11,41,17,14,22.67
75,2019,6,18,11,41,18,15,22.59
76,2019,6,18,11,41,19,16,22.59
77,2019,6,18,11,41,20,17,22.67
78,2019,6,18,11,41,21,18,22.59
79,2019,6,18,11,41,22,19,22.67
80,2019,6,18,11,41,23,20,22.59
81,2019,6,18,11,41,24,21,22.59
82,2019,6,18,11,41,25,22,22.67
