id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,7,12,35,19,-60,27.54
1,2021,12,7,12,35,20,-59,27.54
2,2021,12,7,12,35,21,-58,27.62
3,2021,12,7,12,35,22,-57,27.54
4,2021,12,7,12,35,23,-56,27.54
5,2021,12,7,12,35,24,-55,27.62
6,2021,12,7,12,35,25,-54,27.54
7,2021,12,7,12,35,26,-53,27.62
8,2021,12,7,12,35,27,-52,27.62
9,2021,12,7,12,35,28,-51,27.62
10,2021,12,7,12,35,29,-50,27.62
11,2021,12,7,12,35,30,-49,27.54
12,2021,12,7,12,35,31,-48,27.62
13,2021,12,7,12,35,32,-47,27.62
14,2021,12,7,12,35,33,-46,27.62
15,2021,12,7,12,35,34,-45,27.62
16,2021,12,7,12,35,35,-44,27.62
17,2021,12,7,12,35,36,-43,27.54
18,2021,12,7,12,35,37,-42,27.54
19,2021,12,7,12,35,38,-41,27.54
20,2021,12,7,12,35,39,-40,27.62
21,2021,12,7,12,35,40,-39,27.54
22,2021,12,7,12,35,41,-38,27.54
23,2021,12,7,12,35,42,-37,27.62
24,2021,12,7,12,35,43,-36,27.62
25,2021,12,7,12,35,44,-35,27.62
26,2021,12,7,12,35,45,-34,27.62
27,2021,12,7,12,35,46,-33,27.54
28,2021,12,7,12,35,47,-32,27.62
29,2021,12,7,12,35,48,-31,27.62
30,2021,12,7,12,35,49,-30,27.62
31,2021,12,7,12,35,50,-29,27.62
32,2021,12,7,12,35,51,-28,27.54
33,2021,12,7,12,35,52,-27,27.54
34,2021,12,7,12,35,54,-26,27.62
35,2021,12,7,12,35,55,-25,27.62
36,2021,12,7,12,35,56,-24,27.62
37,2021,12,7,12,35,57,-23,27.62
38,2021,12,7,12,35,58,-22,27.62
39,2021,12,7,12,35,59,-21,27.62
40,2021,12,7,12,36,0,-20,27.62
41,2021,12,7,12,36,1,-19,27.62
42,2021,12,7,12,36,2,-18,27.62
43,2021,12,7,12,36,3,-17,27.62
44,2021,12,7,12,36,4,-16,27.62
45,2021,12,7,12,36,5,-15,27.62
46,2021,12,7,12,36,6,-14,27.62
47,2021,12,7,12,36,7,-13,27.62
48,2021,12,7,12,36,8,-12,27.62
49,2021,12,7,12,36,9,-11,27.54
50,2021,12,7,12,36,10,-10,27.62
51,2021,12,7,12,36,11,-9,27.62
52,2021,12,7,12,36,12,-8,27.62
53,2021,12,7,12,36,13,-7,27.62
54,2021,12,7,12,36,14,-6,27.62
55,2021,12,7,12,36,15,-5,27.62
56,2021,12,7,12,36,16,-4,27.62
57,2021,12,7,12,36,17,-3,27.54
58,2021,12,7,12,36,18,-2,27.62
59,2021,12,7,12,36,19,-1,27.54
60,2021,12,7,12,36,20,0,27.54
61,2021,12,7,12,36,21,1,27.54
62,2021,12,7,12,36,22,2,27.54
63,2021,12,7,12,36,23,3,27.54
64,2021,12,7,12,36,24,4,27.54
65,2021,12,7,12,36,25,5,27.54
66,2021,12,7,12,36,26,6,27.54
67,2021,12,7,12,36,27,7,27.54
68,2021,12,7,12,36,28,8,27.62
69,2021,12,7,12,36,29,9,27.54
70,2021,12,7,12,36,31,10,27.54
71,2021,12,7,12,36,32,11,27.54
72,2021,12,7,12,36,33,12,27.54
73,2021,12,7,12,36,34,13,27.62
74,2021,12,7,12,36,35,14,27.54
75,2021,12,7,12,36,36,15,27.54
76,2021,12,7,12,36,37,16,27.62
77,2021,12,7,12,36,38,17,27.54
78,2021,12,7,12,36,39,18,27.54
79,2021,12,7,12,36,40,19,27.54
80,2021,12,7,12,36,41,20,27.54
81,2021,12,7,12,36,42,21,27.54
82,2021,12,7,12,36,43,22,27.54
83,2021,12,7,12,36,44,23,27.54
84,2021,12,7,12,36,45,24,27.54
85,2021,12,7,12,36,46,25,27.54
