id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,2,14,6,44,-60,31.95
1,2019,12,2,14,6,45,-59,31.95
2,2019,12,2,14,6,46,-58,31.95
3,2019,12,2,14,6,47,-57,31.95
4,2019,12,2,14,6,48,-56,31.95
5,2019,12,2,14,6,49,-55,31.95
6,2019,12,2,14,6,50,-54,31.95
7,2019,12,2,14,6,51,-53,31.95
8,2019,12,2,14,6,52,-52,32.04
9,2019,12,2,14,6,53,-51,31.95
10,2019,12,2,14,6,54,-50,31.95
11,2019,12,2,14,6,55,-49,31.95
12,2019,12,2,14,6,56,-48,31.95
13,2019,12,2,14,6,57,-47,31.95
14,2019,12,2,14,6,58,-46,31.95
15,2019,12,2,14,6,59,-45,31.95
16,2019,12,2,14,7,0,-44,32.04
17,2019,12,2,14,7,1,-43,31.95
18,2019,12,2,14,7,2,-42,31.95
19,2019,12,2,14,7,3,-41,32.04
20,2019,12,2,14,7,5,-40,31.95
21,2019,12,2,14,7,6,-39,32.04
22,2019,12,2,14,7,7,-38,31.95
23,2019,12,2,14,7,8,-37,31.95
24,2019,12,2,14,7,9,-36,31.95
25,2019,12,2,14,7,10,-35,31.95
26,2019,12,2,14,7,11,-34,32.04
27,2019,12,2,14,7,12,-33,31.95
28,2019,12,2,14,7,13,-32,31.95
29,2019,12,2,14,7,14,-31,31.95
30,2019,12,2,14,7,15,-30,31.95
31,2019,12,2,14,7,16,-29,31.95
32,2019,12,2,14,7,17,-28,31.95
33,2019,12,2,14,7,18,-27,31.95
34,2019,12,2,14,7,19,-26,31.95
35,2019,12,2,14,7,20,-25,31.95
36,2019,12,2,14,7,21,-24,31.95
37,2019,12,2,14,7,22,-23,32.04
38,2019,12,2,14,7,23,-22,31.95
39,2019,12,2,14,7,24,-21,31.95
40,2019,12,2,14,7,25,-20,31.95
41,2019,12,2,14,7,26,-19,31.95
42,2019,12,2,14,7,27,-18,32.04
43,2019,12,2,14,7,28,-17,31.95
44,2019,12,2,14,7,29,-16,32.04
45,2019,12,2,14,7,30,-15,32.04
46,2019,12,2,14,7,31,-14,31.95
47,2019,12,2,14,7,32,-13,31.95
48,2019,12,2,14,7,33,-12,31.95
49,2019,12,2,14,7,34,-11,31.95
50,2019,12,2,14,7,35,-10,32.04
51,2019,12,2,14,7,36,-9,32.04
52,2019,12,2,14,7,37,-8,31.95
53,2019,12,2,14,7,38,-7,31.95
54,2019,12,2,14,7,39,-6,31.95
55,2019,12,2,14,7,41,-5,32.04
56,2019,12,2,14,7,42,-4,32.04
57,2019,12,2,14,7,43,-3,32.04
58,2019,12,2,14,7,44,-2,32.04
59,2019,12,2,14,7,45,-1,32.04
60,2019,12,2,14,7,46,0,31.95
61,2019,12,2,14,7,47,1,31.86
62,2019,12,2,14,7,48,2,31.95
63,2019,12,2,14,7,49,3,31.95
64,2019,12,2,14,7,50,4,31.95
65,2019,12,2,14,7,51,5,31.95
66,2019,12,2,14,7,52,6,31.95
67,2019,12,2,14,7,53,7,31.86
68,2019,12,2,14,7,54,8,31.95
69,2019,12,2,14,7,55,9,31.95
70,2019,12,2,14,7,56,10,31.95
71,2019,12,2,14,7,57,11,31.95
72,2019,12,2,14,7,58,12,31.95
73,2019,12,2,14,7,59,13,31.95
74,2019,12,2,14,8,0,14,31.86
75,2019,12,2,14,8,1,15,31.95
76,2019,12,2,14,8,2,16,31.95
77,2019,12,2,14,8,3,17,31.95
78,2019,12,2,14,8,4,18,31.95
79,2019,12,2,14,8,5,19,31.95
80,2019,12,2,14,8,6,20,31.95
81,2019,12,2,14,8,7,21,31.95
82,2019,12,2,14,8,8,22,31.95
83,2019,12,2,14,8,9,23,31.95
84,2019,12,2,14,8,10,24,31.95
85,2019,12,2,14,8,11,25,31.95
86,2019,12,2,14,8,12,26,31.95
87,2019,12,2,14,8,13,27,31.95
88,2019,12,2,14,8,14,28,31.95
89,2019,12,2,14,8,15,29,31.95
90,2019,12,2,14,8,16,30,31.95
91,2019,12,2,14,8,17,31,31.95
92,2019,12,2,14,8,18,32,31.86
93,2019,12,2,14,8,20,33,31.95
94,2019,12,2,14,8,21,34,31.95
95,2019,12,2,14,8,22,35,31.95
96,2019,12,2,14,8,23,36,31.95
97,2019,12,2,14,8,24,37,31.95
98,2019,12,2,14,8,25,38,31.95
99,2019,12,2,14,8,26,39,31.95
100,2019,12,2,14,8,27,40,31.95
101,2019,12,2,14,8,28,41,31.95
102,2019,12,2,14,8,29,42,31.95
103,2019,12,2,14,8,30,43,31.95
104,2019,12,2,14,8,31,44,31.95
105,2019,12,2,14,8,32,45,31.95
106,2019,12,2,14,8,33,46,31.95
107,2019,12,2,14,8,34,47,31.95
108,2019,12,2,14,8,35,48,31.95
109,2019,12,2,14,8,36,49,31.95
110,2019,12,2,14,8,37,50,31.95
111,2019,12,2,14,8,38,51,31.95
112,2019,12,2,14,8,39,52,31.95
113,2019,12,2,14,8,40,53,31.95
114,2019,12,2,14,8,41,54,31.95
115,2019,12,2,14,8,42,55,31.95
116,2019,12,2,14,8,43,56,31.95
117,2019,12,2,14,8,44,57,31.95
118,2019,12,2,14,8,45,58,31.95
119,2019,12,2,14,8,46,59,31.95
120,2019,12,2,14,8,47,60,31.95
