id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,5,16,50,23,-60,42.41
1,2019,12,5,16,50,24,-59,38.69
2,2019,12,5,16,50,25,-58,38.69
3,2019,12,5,16,50,26,-57,38.69
4,2019,12,5,16,50,27,-56,38.69
5,2019,12,5,16,50,28,-55,38.79
6,2019,12,5,16,50,30,-54,38.79
7,2019,12,5,16,50,31,-53,38.79
8,2019,12,5,16,50,32,-52,38.79
9,2019,12,5,16,50,33,-51,38.79
10,2019,12,5,16,50,34,-50,38.79
11,2019,12,5,16,50,35,-49,38.79
12,2019,12,5,16,50,36,-48,38.79
13,2019,12,5,16,50,37,-47,38.79
14,2019,12,5,16,50,38,-46,38.89
15,2019,12,5,16,50,39,-45,38.89
16,2019,12,5,16,50,40,-44,38.89
17,2019,12,5,16,50,41,-43,38.89
18,2019,12,5,16,50,42,-42,38.89
19,2019,12,5,16,50,43,-41,38.89
20,2019,12,5,16,50,44,-40,38.89
21,2019,12,5,16,50,45,-39,38.89
22,2019,12,5,16,50,46,-38,38.89
23,2019,12,5,16,50,47,-37,38.99
24,2019,12,5,16,50,48,-36,38.89
25,2019,12,5,16,50,49,-35,38.99
26,2019,12,5,16,50,50,-34,38.99
27,2019,12,5,16,50,51,-33,38.99
28,2019,12,5,16,50,52,-32,38.99
29,2019,12,5,16,50,53,-31,38.99
30,2019,12,5,16,50,54,-30,38.99
31,2019,12,5,16,50,55,-29,38.99
32,2019,12,5,16,50,56,-28,38.99
33,2019,12,5,16,50,57,-27,39.08
34,2019,12,5,16,50,58,-26,39.08
35,2019,12,5,16,50,59,-25,38.99
36,2019,12,5,16,51,0,-24,38.99
37,2019,12,5,16,51,1,-23,38.99
38,2019,12,5,16,51,2,-22,39.08
39,2019,12,5,16,51,3,-21,39.08
40,2019,12,5,16,51,4,-20,39.08
41,2019,12,5,16,51,6,-19,38.99
42,2019,12,5,16,51,7,-18,39.08
43,2019,12,5,16,51,8,-17,39.08
44,2019,12,5,16,51,9,-16,39.08
45,2019,12,5,16,51,10,-15,39.08
46,2019,12,5,16,51,11,-14,39.08
47,2019,12,5,16,51,12,-13,39.08
48,2019,12,5,16,51,13,-12,39.08
49,2019,12,5,16,51,14,-11,39.08
50,2019,12,5,16,51,15,-10,39.08
51,2019,12,5,16,51,16,-9,39.18
52,2019,12,5,16,51,17,-8,39.08
53,2019,12,5,16,51,18,-7,39.08
54,2019,12,5,16,51,19,-6,39.18
55,2019,12,5,16,51,20,-5,39.18
56,2019,12,5,16,51,21,-4,39.18
57,2019,12,5,16,51,22,-3,39.18
58,2019,12,5,16,51,23,-2,39.18
59,2019,12,5,16,51,24,-1,39.08
60,2019,12,5,16,51,25,0,39.08
61,2019,12,5,16,51,26,1,38.99
62,2019,12,5,16,51,27,2,39.08
63,2019,12,5,16,51,28,3,39.08
64,2019,12,5,16,51,29,4,39.08
65,2019,12,5,16,51,30,5,39.08
66,2019,12,5,16,51,31,6,39.08
67,2019,12,5,16,51,32,7,39.08
68,2019,12,5,16,51,33,8,39.08
69,2019,12,5,16,51,34,9,39.08
70,2019,12,5,16,51,35,10,39.08
71,2019,12,5,16,51,36,11,39.08
72,2019,12,5,16,51,37,12,39.08
73,2019,12,5,16,51,38,13,39.08
74,2019,12,5,16,51,39,14,39.08
75,2019,12,5,16,51,40,15,39.18
76,2019,12,5,16,51,41,16,39.18
77,2019,12,5,16,51,43,17,39.08
78,2019,12,5,16,51,44,18,39.18
79,2019,12,5,16,51,45,19,39.08
80,2019,12,5,16,51,46,20,39.18
81,2019,12,5,16,51,47,21,39.18
82,2019,12,5,16,51,48,22,39.18
83,2019,12,5,16,51,49,23,39.18
84,2019,12,5,16,51,50,24,39.18
85,2019,12,5,16,51,51,25,39.18
86,2019,12,5,16,51,52,26,39.18
87,2019,12,5,16,51,53,27,39.18
88,2019,12,5,16,51,54,28,39.18
89,2019,12,5,16,51,55,29,39.18
90,2019,12,5,16,51,56,30,39.18
91,2019,12,5,16,51,57,31,39.18
92,2019,12,5,16,51,58,32,39.18
93,2019,12,5,16,51,59,33,39.18
94,2019,12,5,16,52,0,34,39.18
95,2019,12,5,16,52,1,35,39.18
96,2019,12,5,16,52,2,36,39.28
97,2019,12,5,16,52,3,37,39.28
98,2019,12,5,16,52,4,38,39.18
99,2019,12,5,16,52,5,39,39.18
100,2019,12,5,16,52,6,40,39.28
101,2019,12,5,16,52,7,41,39.18
102,2019,12,5,16,52,8,42,39.28
103,2019,12,5,16,52,9,43,39.28
104,2019,12,5,16,52,10,44,39.28
105,2019,12,5,16,52,11,45,39.28
