id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,21,17,35,46,-60,26.10
1,2019,6,21,17,35,47,-59,26.10
2,2019,6,21,17,35,48,-58,26.02
3,2019,6,21,17,35,49,-57,26.02
4,2019,6,21,17,35,50,-56,26.02
5,2019,6,21,17,35,51,-55,26.02
6,2019,6,21,17,35,52,-54,26.02
7,2019,6,21,17,35,53,-53,26.02
8,2019,6,21,17,35,54,-52,26.02
9,2019,6,21,17,35,55,-51,26.02
10,2019,6,21,17,35,57,-50,26.10
11,2019,6,21,17,35,58,-49,26.10
12,2019,6,21,17,35,59,-48,26.10
13,2019,6,21,17,36,0,-47,26.19
14,2019,6,21,17,36,1,-46,26.10
15,2019,6,21,17,36,2,-45,26.10
16,2019,6,21,17,36,3,-44,26.19
17,2019,6,21,17,36,4,-43,26.10
18,2019,6,21,17,36,5,-42,26.02
19,2019,6,21,17,36,6,-41,26.10
20,2019,6,21,17,36,7,-40,26.02
21,2019,6,21,17,36,8,-39,26.02
22,2019,6,21,17,36,9,-38,26.02
23,2019,6,21,17,36,10,-37,26.02
24,2019,6,21,17,36,11,-36,26.02
25,2019,6,21,17,36,12,-35,26.10
26,2019,6,21,17,36,13,-34,26.10
27,2019,6,21,17,36,14,-33,26.10
28,2019,6,21,17,36,15,-32,26.10
29,2019,6,21,17,36,16,-31,26.10
30,2019,6,21,17,36,17,-30,26.19
31,2019,6,21,17,36,18,-29,26.19
32,2019,6,21,17,36,19,-28,26.10
33,2019,6,21,17,36,20,-27,26.19
34,2019,6,21,17,36,21,-26,26.10
35,2019,6,21,17,36,22,-25,26.02
36,2019,6,21,17,36,23,-24,26.02
37,2019,6,21,17,36,24,-23,26.10
38,2019,6,21,17,36,25,-22,26.02
39,2019,6,21,17,36,26,-21,26.02
40,2019,6,21,17,36,27,-20,26.02
41,2019,6,21,17,36,28,-19,26.02
42,2019,6,21,17,36,29,-18,26.19
43,2019,6,21,17,36,30,-17,26.10
44,2019,6,21,17,36,31,-16,26.10
45,2019,6,21,17,36,33,-15,26.10
46,2019,6,21,17,36,34,-14,26.10
47,2019,6,21,17,36,35,-13,26.19
48,2019,6,21,17,36,36,-12,26.19
49,2019,6,21,17,36,37,-11,26.10
50,2019,6,21,17,36,38,-10,26.19
51,2019,6,21,17,36,39,-9,26.02
52,2019,6,21,17,36,40,-8,26.10
53,2019,6,21,17,36,41,-7,26.02
54,2019,6,21,17,36,42,-6,26.02
55,2019,6,21,17,36,43,-5,26.19
56,2019,6,21,17,36,44,-4,26.02
57,2019,6,21,17,36,45,-3,26.10
58,2019,6,21,17,36,46,-2,26.02
59,2019,6,21,17,36,47,-1,26.10
60,2019,6,21,17,36,48,0,26.10
61,2019,6,21,17,36,49,1,26.10
62,2019,6,21,17,36,50,2,26.10
63,2019,6,21,17,36,51,3,26.10
64,2019,6,21,17,36,52,4,26.10
65,2019,6,21,17,36,53,5,26.10
66,2019,6,21,17,36,54,6,26.10
67,2019,6,21,17,36,55,7,26.10
68,2019,6,21,17,36,56,8,26.02
69,2019,6,21,17,36,57,9,26.02
70,2019,6,21,17,36,58,10,25.93
71,2019,6,21,17,36,59,11,26.02
72,2019,6,21,17,37,0,12,25.93
73,2019,6,21,17,37,1,13,26.02
74,2019,6,21,17,37,2,14,26.02
75,2019,6,21,17,37,3,15,26.10
76,2019,6,21,17,37,4,16,26.10
77,2019,6,21,17,37,5,17,26.10
78,2019,6,21,17,37,6,18,26.10
79,2019,6,21,17,37,7,19,26.10
80,2019,6,21,17,37,8,20,26.02
81,2019,6,21,17,37,9,21,26.02
82,2019,6,21,17,37,11,22,26.10
83,2019,6,21,17,37,12,23,26.02
84,2019,6,21,17,37,13,24,26.02
85,2019,6,21,17,37,14,25,25.93
86,2019,6,21,17,37,15,26,26.02
87,2019,6,21,17,37,16,27,26.02
88,2019,6,21,17,37,17,28,26.02
89,2019,6,21,17,37,18,29,26.02
90,2019,6,21,17,37,19,30,26.02
91,2019,6,21,17,37,20,31,26.10
92,2019,6,21,17,37,21,32,26.10
93,2019,6,21,17,37,22,33,26.10
94,2019,6,21,17,37,23,34,26.10
95,2019,6,21,17,37,24,35,26.10
96,2019,6,21,17,37,25,36,26.10
97,2019,6,21,17,37,26,37,26.02
98,2019,6,21,17,37,27,38,26.10
99,2019,6,21,17,37,28,39,26.10
100,2019,6,21,17,37,29,40,26.10
101,2019,6,21,17,37,30,41,26.02
102,2019,6,21,17,37,31,42,26.02
103,2019,6,21,17,37,32,43,26.02
104,2019,6,21,17,37,33,44,26.02
105,2019,6,21,17,37,34,45,26.02
106,2019,6,21,17,37,35,46,26.10
107,2019,6,21,17,37,36,47,26.10
108,2019,6,21,17,37,37,48,26.10
109,2019,6,21,17,37,38,49,26.10
110,2019,6,21,17,37,39,50,26.10
111,2019,6,21,17,37,40,51,26.19
112,2019,6,21,17,37,41,52,26.02
113,2019,6,21,17,37,42,53,26.10
114,2019,6,21,17,37,43,54,26.02
115,2019,6,21,17,37,44,55,26.02
116,2019,6,21,17,37,45,56,26.02
