id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,7,16,24,51,-60,24.01
1,2021,6,7,16,24,52,-59,24.09
2,2021,6,7,16,24,53,-58,24.01
3,2021,6,7,16,24,54,-57,24.09
4,2021,6,7,16,24,55,-56,24.09
5,2021,6,7,16,24,56,-55,24.09
6,2021,6,7,16,24,57,-54,24.09
7,2021,6,7,16,24,58,-53,24.09
8,2021,6,7,16,24,59,-52,24.09
9,2021,6,7,16,25,0,-51,24.09
10,2021,6,7,16,25,1,-50,24.01
11,2021,6,7,16,25,2,-49,24.09
12,2021,6,7,16,25,3,-48,24.09
13,2021,6,7,16,25,4,-47,24.09
14,2021,6,7,16,25,6,-46,24.09
15,2021,6,7,16,25,7,-45,24.01
16,2021,6,7,16,25,8,-44,24.01
17,2021,6,7,16,25,9,-43,24.09
18,2021,6,7,16,25,10,-42,24.01
19,2021,6,7,16,25,11,-41,24.01
20,2021,6,7,16,25,12,-40,24.01
21,2021,6,7,16,25,13,-39,24.09
22,2021,6,7,16,25,14,-38,24.01
23,2021,6,7,16,25,15,-37,24.01
24,2021,6,7,16,25,16,-36,24.01
25,2021,6,7,16,25,17,-35,24.01
26,2021,6,7,16,25,18,-34,24.01
27,2021,6,7,16,25,19,-33,24.09
28,2021,6,7,16,25,20,-32,24.01
29,2021,6,7,16,25,21,-31,24.01
30,2021,6,7,16,25,22,-30,24.01
31,2021,6,7,16,25,23,-29,24.01
32,2021,6,7,16,25,24,-28,24.01
33,2021,6,7,16,25,25,-27,24.01
34,2021,6,7,16,25,26,-26,24.09
35,2021,6,7,16,25,27,-25,24.01
36,2021,6,7,16,25,28,-24,24.01
37,2021,6,7,16,25,29,-23,24.01
38,2021,6,7,16,25,30,-22,24.01
39,2021,6,7,16,25,31,-21,24.01
40,2021,6,7,16,25,32,-20,24.01
41,2021,6,7,16,25,33,-19,24.01
42,2021,6,7,16,25,34,-18,24.01
43,2021,6,7,16,25,35,-17,24.01
44,2021,6,7,16,25,36,-16,24.09
45,2021,6,7,16,25,37,-15,24.01
46,2021,6,7,16,25,38,-14,24.09
47,2021,6,7,16,25,39,-13,24.01
48,2021,6,7,16,25,40,-12,24.01
49,2021,6,7,16,25,42,-11,23.92
50,2021,6,7,16,25,43,-10,24.01
51,2021,6,7,16,25,44,-9,24.01
52,2021,6,7,16,25,45,-8,24.01
53,2021,6,7,16,25,46,-7,24.01
54,2021,6,7,16,25,47,-6,24.01
55,2021,6,7,16,25,48,-5,24.01
56,2021,6,7,16,25,49,-4,24.01
57,2021,6,7,16,25,50,-3,24.01
58,2021,6,7,16,25,51,-2,24.01
59,2021,6,7,16,25,52,-1,24.01
60,2021,6,7,16,25,53,0,24.01
61,2021,6,7,16,25,54,1,24.01
62,2021,6,7,16,25,55,2,24.01
63,2021,6,7,16,25,56,3,23.92
64,2021,6,7,16,25,57,4,24.01
65,2021,6,7,16,25,58,5,24.01
66,2021,6,7,16,25,59,6,23.92
67,2021,6,7,16,26,0,7,23.92
68,2021,6,7,16,26,1,8,24.01
69,2021,6,7,16,26,2,9,23.92
70,2021,6,7,16,26,3,10,23.92
71,2021,6,7,16,26,4,11,23.92
72,2021,6,7,16,26,5,12,23.92
73,2021,6,7,16,26,6,13,23.92
74,2021,6,7,16,26,7,14,24.01
75,2021,6,7,16,26,8,15,24.01
76,2021,6,7,16,26,9,16,24.01
77,2021,6,7,16,26,10,17,23.92
78,2021,6,7,16,26,11,18,23.92
79,2021,6,7,16,26,12,19,23.92
80,2021,6,7,16,26,13,20,23.92
81,2021,6,7,16,26,14,21,24.01
82,2021,6,7,16,26,15,22,24.01
83,2021,6,7,16,26,16,23,23.92
84,2021,6,7,16,26,17,24,24.01
85,2021,6,7,16,26,19,25,24.01
86,2021,6,7,16,26,20,26,24.01
87,2021,6,7,16,26,21,27,23.92
88,2021,6,7,16,26,22,28,24.01
89,2021,6,7,16,26,23,29,24.01
90,2021,6,7,16,26,24,30,24.01
91,2021,6,7,16,26,25,31,23.92
92,2021,6,7,16,26,26,32,23.92
93,2021,6,7,16,26,27,33,24.01
94,2021,6,7,16,26,28,34,23.92
95,2021,6,7,16,26,29,35,24.01
96,2021,6,7,16,26,30,36,24.01
97,2021,6,7,16,26,31,37,23.92
98,2021,6,7,16,26,32,38,24.01
99,2021,6,7,16,26,33,39,23.92
100,2021,6,7,16,26,34,40,24.01
