id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,17,18,17,40,-60,21.59
1,2019,6,17,18,17,41,-59,21.59
2,2019,6,17,18,17,42,-58,21.59
3,2019,6,17,18,17,56,-44,21.51
4,2019,6,17,18,17,57,-44,21.51
5,2019,6,17,18,17,57,-43,21.59
6,2019,6,17,18,17,58,-42,21.59
7,2019,6,17,18,17,59,-41,21.59
8,2019,6,17,18,18,0,-40,21.59
9,2019,6,17,18,18,1,-39,21.59
10,2019,6,17,18,18,2,-38,21.59
11,2019,6,17,18,18,4,-37,21.59
12,2019,6,17,18,18,5,-36,21.59
13,2019,6,17,18,18,6,-35,21.59
14,2019,6,17,18,18,7,-34,21.59
15,2019,6,17,18,18,8,-33,21.59
16,2019,6,17,18,18,9,-32,21.59
17,2019,6,17,18,18,10,-31,21.59
18,2019,6,17,18,18,11,-30,21.59
19,2019,6,17,18,18,12,-29,21.59
20,2019,6,17,18,18,13,-28,21.59
21,2019,6,17,18,18,14,-27,21.67
22,2019,6,17,18,18,15,-26,21.59
23,2019,6,17,18,18,16,-25,21.59
24,2019,6,17,18,18,17,-24,21.59
25,2019,6,17,18,18,18,-23,21.59
26,2019,6,17,18,18,19,-22,21.59
27,2019,6,17,18,18,20,-21,21.51
28,2019,6,17,18,18,21,-20,21.59
29,2019,6,17,18,18,22,-19,21.59
30,2019,6,17,18,18,23,-18,21.59
31,2019,6,17,18,18,24,-17,21.59
32,2019,6,17,18,18,25,-16,21.59
33,2019,6,17,18,18,26,-15,21.59
34,2019,6,17,18,18,27,-14,21.59
35,2019,6,17,18,18,28,-13,21.59
36,2019,6,17,18,18,29,-12,21.59
37,2019,6,17,18,18,30,-11,21.59
38,2019,6,17,18,18,31,-10,21.67
39,2019,6,17,18,18,32,-9,21.59
40,2019,6,17,18,18,33,-8,21.59
41,2019,6,17,18,18,34,-7,21.67
42,2019,6,17,18,18,35,-6,21.59
43,2019,6,17,18,18,36,-5,21.59
44,2019,6,17,18,18,37,-4,21.59
45,2019,6,17,18,18,38,-3,21.59
46,2019,6,17,18,18,39,-2,21.59
47,2019,6,17,18,18,41,-1,21.59
48,2019,6,17,18,18,42,0,21.51
49,2019,6,17,18,18,43,1,21.51
50,2019,6,17,18,18,44,2,21.51
51,2019,6,17,18,18,45,3,21.51
52,2019,6,17,18,18,46,4,21.51
53,2019,6,17,18,18,47,5,21.51
54,2019,6,17,18,18,48,6,21.51
55,2019,6,17,18,18,49,7,21.51
56,2019,6,17,18,18,50,8,21.51
57,2019,6,17,18,18,51,9,21.51
58,2019,6,17,18,18,52,10,21.51
59,2019,6,17,18,18,53,11,21.51
60,2019,6,17,18,18,54,12,21.51
61,2019,6,17,18,18,55,13,21.51
62,2019,6,17,18,18,56,14,21.51
63,2019,6,17,18,18,57,15,21.51
64,2019,6,17,18,18,58,16,21.42
65,2019,6,17,18,18,59,17,21.51
66,2019,6,17,18,19,0,18,21.51
67,2019,6,17,18,19,1,19,21.51
68,2019,6,17,18,19,2,20,21.51
69,2019,6,17,18,19,3,21,21.51
70,2019,6,17,18,19,4,22,21.51
71,2019,6,17,18,19,5,23,21.51
72,2019,6,17,18,19,6,24,21.59
73,2019,6,17,18,19,7,25,21.51
74,2019,6,17,18,19,8,26,21.51
75,2019,6,17,18,19,9,27,21.51
76,2019,6,17,18,19,10,28,21.51
77,2019,6,17,18,19,11,29,21.51
78,2019,6,17,18,19,12,30,21.51
79,2019,6,17,18,19,13,31,21.51
80,2019,6,17,18,19,14,32,21.51
81,2019,6,17,18,19,15,33,21.59
82,2019,6,17,18,19,16,34,21.51
83,2019,6,17,18,19,18,35,21.51
84,2019,6,17,18,19,19,36,21.51
85,2019,6,17,18,19,20,37,21.51
86,2019,6,17,18,19,21,38,21.51
87,2019,6,17,18,19,22,39,21.51
88,2019,6,17,18,19,23,40,21.51
89,2019,6,17,18,19,24,41,21.51
90,2019,6,17,18,19,25,42,21.51
91,2019,6,17,18,19,26,43,21.51
92,2019,6,17,18,19,27,44,21.51
93,2019,6,17,18,19,28,45,21.51
94,2019,6,17,18,19,29,46,21.51
95,2019,6,17,18,19,30,47,21.51
96,2019,6,17,18,19,31,48,21.51
97,2019,6,17,18,19,32,49,21.51
98,2019,6,17,18,19,33,50,21.51
99,2019,6,17,18,19,34,51,21.51
100,2019,6,17,18,19,35,52,21.51
101,2019,6,17,18,19,36,53,21.51
102,2019,6,17,18,19,37,54,21.51
103,2019,6,17,18,19,38,55,21.51
104,2019,6,17,18,19,39,56,21.51
105,2019,6,17,18,19,40,57,21.51
106,2019,6,17,18,19,41,58,21.51
107,2019,6,17,18,19,42,59,21.51
108,2019,6,17,18,19,43,60,21.51
109,2019,6,17,18,19,44,61,21.51
110,2019,6,17,18,19,45,62,21.51
111,2019,6,17,18,19,46,63,21.51
112,2019,6,17,18,19,47,64,21.51
113,2019,6,17,18,19,48,65,21.51
114,2019,6,17,18,19,49,66,21.51
115,2019,6,17,18,19,50,67,21.51
116,2019,6,17,18,19,51,68,21.51
117,2019,6,17,18,19,52,69,21.42
118,2019,6,17,18,19,53,70,21.51
119,2019,6,17,18,19,54,71,21.51
120,2019,6,17,18,19,56,72,21.51
121,2019,6,17,18,19,57,73,21.51
122,2019,6,17,18,19,58,74,21.51
123,2019,6,17,18,19,59,75,21.51
124,2019,6,17,18,20,0,76,21.51
125,2019,6,17,18,20,1,77,21.51
126,2019,6,17,18,20,2,78,21.51
127,2019,6,17,18,20,3,79,21.51
128,2019,6,17,18,20,4,80,21.51
129,2019,6,17,18,20,5,81,21.51
130,2019,6,17,18,20,6,82,21.42
131,2019,6,17,18,20,7,83,21.51
132,2019,6,17,18,20,8,84,21.51
133,2019,6,17,18,20,9,85,21.51
134,2019,6,17,18,20,10,86,21.51
135,2019,6,17,18,20,11,87,21.51
136,2019,6,17,18,20,12,88,21.51
137,2019,6,17,18,20,13,89,21.51
138,2019,6,17,18,20,14,90,21.51
139,2019,6,17,18,20,15,91,21.51
140,2019,6,17,18,20,16,92,21.51
141,2019,6,17,18,20,17,93,21.51
142,2019,6,17,18,20,18,94,21.42
143,2019,6,17,18,20,19,95,21.51
144,2019,6,17,18,20,20,96,21.51
145,2019,6,17,18,20,21,97,21.42
146,2019,6,17,18,20,22,98,21.51
147,2019,6,17,18,20,23,99,21.51
148,2019,6,17,18,20,24,100,21.51
149,2019,6,17,18,20,25,101,21.51
150,2019,6,17,18,20,26,102,21.51
151,2019,6,17,18,20,27,103,21.51
152,2019,6,17,18,20,28,104,21.51
153,2019,6,17,18,20,29,105,21.51
154,2019,6,17,18,20,30,106,21.51
155,2019,6,17,18,20,31,107,21.51
156,2019,6,17,18,20,32,108,21.51
157,2019,6,17,18,20,34,109,21.42
158,2019,6,17,18,20,35,110,21.51
159,2019,6,17,18,20,36,111,21.51
160,2019,6,17,18,20,37,112,21.42
161,2019,6,17,18,20,38,113,21.51
162,2019,6,17,18,20,39,114,21.51
163,2019,6,17,18,20,40,115,21.51
164,2019,6,17,18,20,41,116,21.51
165,2019,6,17,18,20,42,117,21.51
