id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,5,15,58,54,-60,43.68
1,2019,12,5,15,58,55,-59,39.28
2,2019,12,5,15,58,56,-58,39.38
3,2019,12,5,15,58,57,-57,39.28
4,2019,12,5,15,58,58,-56,39.38
5,2019,12,5,15,58,59,-55,39.38
6,2019,12,5,15,59,0,-54,39.38
7,2019,12,5,15,59,1,-53,39.38
8,2019,12,5,15,59,2,-52,39.38
9,2019,12,5,15,59,3,-51,39.38
10,2019,12,5,15,59,4,-50,39.38
11,2019,12,5,15,59,5,-49,39.38
12,2019,12,5,15,59,6,-48,39.38
13,2019,12,5,15,59,7,-47,39.38
14,2019,12,5,15,59,8,-46,39.38
15,2019,12,5,15,59,9,-45,39.38
16,2019,12,5,15,59,10,-44,39.38
17,2019,12,5,15,59,11,-43,39.38
18,2019,12,5,15,59,12,-42,39.38
19,2019,12,5,15,59,13,-41,39.48
20,2019,12,5,15,59,14,-40,39.48
21,2019,12,5,15,59,16,-39,39.48
22,2019,12,5,15,59,17,-38,39.48
23,2019,12,5,15,59,18,-37,39.48
24,2019,12,5,15,59,19,-36,39.48
25,2019,12,5,15,59,20,-35,39.48
26,2019,12,5,15,59,21,-34,39.48
27,2019,12,5,15,59,22,-33,39.48
28,2019,12,5,15,59,23,-32,39.48
29,2019,12,5,15,59,24,-31,39.48
30,2019,12,5,15,59,25,-30,39.48
31,2019,12,5,15,59,26,-29,39.48
32,2019,12,5,15,59,27,-28,39.48
33,2019,12,5,15,59,28,-27,39.48
34,2019,12,5,15,59,29,-26,39.48
35,2019,12,5,15,59,30,-25,39.48
36,2019,12,5,15,59,31,-24,39.48
37,2019,12,5,15,59,32,-23,39.58
38,2019,12,5,15,59,33,-22,39.58
39,2019,12,5,15,59,34,-21,39.58
40,2019,12,5,15,59,35,-20,39.58
41,2019,12,5,15,59,36,-19,39.48
42,2019,12,5,15,59,37,-18,39.58
43,2019,12,5,15,59,38,-17,39.58
44,2019,12,5,15,59,39,-16,39.58
45,2019,12,5,15,59,40,-15,39.58
46,2019,12,5,15,59,41,-14,39.58
47,2019,12,5,15,59,42,-13,39.58
48,2019,12,5,15,59,43,-12,39.58
49,2019,12,5,15,59,44,-11,39.58
50,2019,12,5,15,59,45,-10,39.58
51,2019,12,5,15,59,46,-9,39.58
52,2019,12,5,15,59,47,-8,39.58
53,2019,12,5,15,59,48,-7,39.58
54,2019,12,5,15,59,49,-6,39.67
55,2019,12,5,15,59,50,-5,39.67
56,2019,12,5,15,59,52,-4,39.67
57,2019,12,5,15,59,53,-3,39.67
58,2019,12,5,15,59,54,-2,39.67
59,2019,12,5,15,59,55,-1,39.67
60,2019,12,5,15,59,56,0,39.58
61,2019,12,5,15,59,57,1,39.48
62,2019,12,5,15,59,58,2,39.58
63,2019,12,5,15,59,59,3,39.58
64,2019,12,5,16,0,0,4,39.58
65,2019,12,5,16,0,1,5,39.58
66,2019,12,5,16,0,2,6,39.48
67,2019,12,5,16,0,3,7,39.58
68,2019,12,5,16,0,4,8,39.58
69,2019,12,5,16,0,5,9,39.58
70,2019,12,5,16,0,6,10,39.58
71,2019,12,5,16,0,7,11,39.58
72,2019,12,5,16,0,8,12,39.58
73,2019,12,5,16,0,9,13,39.58
74,2019,12,5,16,0,10,14,39.58
75,2019,12,5,16,0,11,15,39.58
76,2019,12,5,16,0,12,16,39.58
77,2019,12,5,16,0,13,17,39.58
78,2019,12,5,16,0,14,18,39.58
79,2019,12,5,16,0,15,19,39.58
80,2019,12,5,16,0,16,20,39.58
81,2019,12,5,16,0,17,21,39.58
82,2019,12,5,16,0,18,22,39.58
83,2019,12,5,16,0,19,23,39.58
