id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,7,15,18,31,49,-60,25.51
1,2020,7,15,18,31,50,-59,20.34
2,2020,7,15,18,31,51,-58,20.34
3,2020,7,15,18,31,52,-57,20.34
4,2020,7,15,18,31,53,-56,20.34
5,2020,7,15,18,31,54,-55,20.34
6,2020,7,15,18,31,55,-54,20.34
7,2020,7,15,18,31,56,-53,20.34
8,2020,7,15,18,31,57,-52,20.34
9,2020,7,15,18,31,58,-51,20.34
10,2020,7,15,18,31,59,-50,20.34
11,2020,7,15,18,32,0,-49,20.34
12,2020,7,15,18,32,1,-48,20.34
13,2020,7,15,18,32,2,-47,20.34
14,2020,7,15,18,32,3,-46,20.34
15,2020,7,15,18,32,4,-45,20.34
16,2020,7,15,18,32,5,-44,20.34
17,2020,7,15,18,32,6,-43,20.34
18,2020,7,15,18,32,7,-42,20.34
19,2020,7,15,18,32,8,-41,20.34
20,2020,7,15,18,32,10,-40,20.34
21,2020,7,15,18,32,11,-39,20.34
22,2020,7,15,18,32,12,-38,20.34
23,2020,7,15,18,32,13,-37,20.34
24,2020,7,15,18,32,14,-36,20.34
25,2020,7,15,18,32,15,-35,20.34
26,2020,7,15,18,32,16,-34,20.34
27,2020,7,15,18,32,17,-33,20.34
28,2020,7,15,18,32,18,-32,20.34
29,2020,7,15,18,32,19,-31,20.34
30,2020,7,15,18,32,20,-30,20.34
31,2020,7,15,18,32,21,-29,20.34
32,2020,7,15,18,32,22,-28,20.34
33,2020,7,15,18,32,23,-27,20.34
34,2020,7,15,18,32,24,-26,20.34
35,2020,7,15,18,32,25,-25,20.34
36,2020,7,15,18,32,26,-24,20.34
37,2020,7,15,18,32,27,-23,20.34
38,2020,7,15,18,32,28,-22,20.34
39,2020,7,15,18,32,29,-21,20.34
40,2020,7,15,18,32,30,-20,20.34
41,2020,7,15,18,32,31,-19,20.34
42,2020,7,15,18,32,32,-18,20.34
43,2020,7,15,18,32,33,-17,20.34
44,2020,7,15,18,32,34,-16,20.34
45,2020,7,15,18,32,35,-15,20.34
46,2020,7,15,18,32,36,-14,20.34
47,2020,7,15,18,32,37,-13,20.34
48,2020,7,15,18,32,38,-12,20.34
49,2020,7,15,18,32,39,-11,20.26
50,2020,7,15,18,32,40,-10,20.34
51,2020,7,15,18,32,41,-9,20.34
52,2020,7,15,18,32,42,-8,20.34
53,2020,7,15,18,32,43,-7,20.34
54,2020,7,15,18,32,44,-6,20.26
55,2020,7,15,18,32,46,-5,20.26
56,2020,7,15,18,32,47,-4,20.34
57,2020,7,15,18,32,48,-3,20.34
