id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,6,17,7,0,-60,28.65
1,2021,12,6,17,7,1,-59,28.65
2,2021,12,6,17,7,2,-58,28.65
3,2021,12,6,17,7,3,-57,28.65
4,2021,12,6,17,7,4,-56,28.65
5,2021,12,6,17,7,5,-55,28.65
6,2021,12,6,17,7,6,-54,28.65
7,2021,12,6,17,7,7,-53,28.65
8,2021,12,6,17,7,8,-52,28.65
9,2021,12,6,17,7,9,-51,28.65
10,2021,12,6,17,7,10,-50,28.65
11,2021,12,6,17,7,11,-49,28.65
12,2021,12,6,17,7,12,-48,28.65
13,2021,12,6,17,7,13,-47,28.65
14,2021,12,6,17,7,14,-46,28.65
15,2021,12,6,17,7,15,-45,28.65
16,2021,12,6,17,7,16,-44,28.65
17,2021,12,6,17,7,17,-43,28.65
18,2021,12,6,17,7,18,-42,28.56
19,2021,12,6,17,7,19,-41,28.56
20,2021,12,6,17,7,20,-40,28.65
21,2021,12,6,17,7,21,-39,28.56
22,2021,12,6,17,7,22,-38,28.65
23,2021,12,6,17,7,23,-37,28.56
24,2021,12,6,17,7,24,-36,28.65
25,2021,12,6,17,7,25,-35,28.65
26,2021,12,6,17,7,27,-34,28.56
27,2021,12,6,17,7,28,-33,28.65
28,2021,12,6,17,7,29,-32,28.65
29,2021,12,6,17,7,30,-31,28.65
30,2021,12,6,17,7,31,-30,28.56
31,2021,12,6,17,7,32,-29,28.65
32,2021,12,6,17,7,33,-28,28.65
33,2021,12,6,17,7,34,-27,28.65
34,2021,12,6,17,7,35,-26,28.65
35,2021,12,6,17,7,36,-25,28.56
36,2021,12,6,17,7,37,-24,28.65
37,2021,12,6,17,7,38,-23,28.65
38,2021,12,6,17,7,39,-22,28.65
39,2021,12,6,17,7,40,-21,28.56
40,2021,12,6,17,7,41,-20,28.56
41,2021,12,6,17,7,42,-19,28.65
42,2021,12,6,17,7,43,-18,28.65
43,2021,12,6,17,7,44,-17,28.65
44,2021,12,6,17,7,45,-16,28.56
45,2021,12,6,17,7,46,-15,28.65
46,2021,12,6,17,7,47,-14,28.65
47,2021,12,6,17,7,48,-13,28.65
48,2021,12,6,17,7,49,-12,28.65
49,2021,12,6,17,7,50,-11,28.65
50,2021,12,6,17,7,51,-10,28.56
51,2021,12,6,17,7,52,-9,28.65
52,2021,12,6,17,7,53,-8,28.65
53,2021,12,6,17,7,54,-7,28.56
54,2021,12,6,17,7,55,-6,28.65
55,2021,12,6,17,7,56,-5,28.56
56,2021,12,6,17,7,57,-4,28.56
57,2021,12,6,17,7,58,-3,28.56
58,2021,12,6,17,7,59,-2,28.65
59,2021,12,6,17,8,0,-1,28.65
60,2021,12,6,17,8,1,0,28.65
61,2021,12,6,17,8,2,1,28.56
62,2021,12,6,17,8,4,2,28.56
63,2021,12,6,17,8,5,3,28.56
64,2021,12,6,17,8,6,4,28.65
65,2021,12,6,17,8,7,5,28.56
66,2021,12,6,17,8,8,6,28.56
67,2021,12,6,17,8,9,7,28.56
68,2021,12,6,17,8,10,8,28.56
69,2021,12,6,17,8,11,9,28.56
70,2021,12,6,17,8,12,10,28.56
71,2021,12,6,17,8,13,11,28.56
72,2021,12,6,17,8,14,12,28.65
73,2021,12,6,17,8,15,13,28.56
74,2021,12,6,17,8,16,14,28.56
