id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,7,16,10,16,10,-60,22.59
1,2020,7,16,10,16,11,-59,22.59
2,2020,7,16,10,16,12,-58,22.59
3,2020,7,16,10,16,13,-57,22.59
4,2020,7,16,10,16,14,-56,22.59
5,2020,7,16,10,16,15,-55,22.59
6,2020,7,16,10,16,16,-54,22.59
7,2020,7,16,10,16,17,-53,22.59
8,2020,7,16,10,16,18,-52,22.59
9,2020,7,16,10,16,19,-51,22.59
10,2020,7,16,10,16,20,-50,22.59
11,2020,7,16,10,16,21,-49,22.51
12,2020,7,16,10,16,22,-48,22.59
13,2020,7,16,10,16,23,-47,22.59
14,2020,7,16,10,16,24,-46,22.59
15,2020,7,16,10,16,25,-45,22.59
16,2020,7,16,10,16,26,-44,22.51
17,2020,7,16,10,16,27,-43,22.59
18,2020,7,16,10,16,28,-42,22.59
19,2020,7,16,10,16,29,-41,22.59
20,2020,7,16,10,16,30,-40,22.59
21,2020,7,16,10,16,31,-39,22.51
22,2020,7,16,10,16,32,-38,22.59
23,2020,7,16,10,16,34,-37,22.51
24,2020,7,16,10,16,35,-36,22.59
25,2020,7,16,10,16,36,-35,22.59
26,2020,7,16,10,16,37,-34,22.51
27,2020,7,16,10,16,38,-33,22.59
28,2020,7,16,10,16,39,-32,22.59
29,2020,7,16,10,16,40,-31,22.51
30,2020,7,16,10,16,41,-30,22.59
31,2020,7,16,10,16,42,-29,22.59
32,2020,7,16,10,16,43,-28,22.51
33,2020,7,16,10,16,44,-27,22.51
34,2020,7,16,10,16,45,-26,22.51
35,2020,7,16,10,16,46,-25,22.59
36,2020,7,16,10,16,47,-24,22.59
37,2020,7,16,10,16,48,-23,22.59
38,2020,7,16,10,16,49,-22,22.51
39,2020,7,16,10,16,50,-21,22.51
40,2020,7,16,10,16,51,-20,22.51
41,2020,7,16,10,16,52,-19,22.51
42,2020,7,16,10,16,53,-18,22.59
43,2020,7,16,10,16,54,-17,22.51
44,2020,7,16,10,16,55,-16,22.51
45,2020,7,16,10,16,56,-15,22.51
46,2020,7,16,10,16,57,-14,22.51
47,2020,7,16,10,16,58,-13,22.51
48,2020,7,16,10,16,59,-12,22.51
49,2020,7,16,10,17,0,-11,22.51
50,2020,7,16,10,17,1,-10,22.51
51,2020,7,16,10,17,2,-9,22.51
52,2020,7,16,10,17,3,-8,22.51
53,2020,7,16,10,17,4,-7,22.51
54,2020,7,16,10,17,5,-6,22.51
55,2020,7,16,10,17,6,-5,22.51
56,2020,7,16,10,17,7,-4,22.51
57,2020,7,16,10,17,8,-3,22.51
58,2020,7,16,10,17,9,-2,22.51
