id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,10,9,56,24,-60,26.95
1,2021,6,10,9,56,25,-59,26.95
2,2021,6,10,9,56,26,-58,26.86
3,2021,6,10,9,56,27,-57,26.95
4,2021,6,10,9,56,28,-56,26.95
5,2021,6,10,9,56,29,-55,26.95
6,2021,6,10,9,56,30,-54,26.95
7,2021,6,10,9,56,31,-53,26.86
8,2021,6,10,9,56,32,-52,26.95
9,2021,6,10,9,56,33,-51,26.95
10,2021,6,10,9,56,34,-50,26.95
11,2021,6,10,9,56,35,-49,26.95
12,2021,6,10,9,56,36,-48,26.95
13,2021,6,10,9,56,38,-47,26.95
14,2021,6,10,9,56,39,-46,27.03
15,2021,6,10,9,56,40,-45,27.03
16,2021,6,10,9,56,41,-44,27.03
17,2021,6,10,9,56,42,-43,27.03
18,2021,6,10,9,56,43,-42,26.95
19,2021,6,10,9,56,44,-41,27.03
20,2021,6,10,9,56,45,-40,27.03
21,2021,6,10,9,56,46,-39,27.03
22,2021,6,10,9,56,47,-38,26.95
23,2021,6,10,9,56,48,-37,27.03
24,2021,6,10,9,56,49,-36,27.03
25,2021,6,10,9,56,50,-35,27.03
26,2021,6,10,9,56,51,-34,27.03
27,2021,6,10,9,56,52,-33,27.03
28,2021,6,10,9,56,53,-32,27.03
29,2021,6,10,9,56,54,-31,27.03
30,2021,6,10,9,56,55,-30,27.03
31,2021,6,10,9,56,56,-29,27.03
32,2021,6,10,9,56,57,-28,26.95
33,2021,6,10,9,56,58,-27,27.03
34,2021,6,10,9,56,59,-26,27.03
35,2021,6,10,9,57,0,-25,27.03
36,2021,6,10,9,57,1,-24,27.03
37,2021,6,10,9,57,2,-23,27.03
38,2021,6,10,9,57,3,-22,27.03
39,2021,6,10,9,57,4,-21,27.12
40,2021,6,10,9,57,5,-20,27.12
41,2021,6,10,9,57,6,-19,27.12
42,2021,6,10,9,57,7,-18,27.03
43,2021,6,10,9,57,8,-17,27.12
44,2021,6,10,9,57,9,-16,27.12
45,2021,6,10,9,57,10,-15,27.03
46,2021,6,10,9,57,11,-14,27.12
47,2021,6,10,9,57,12,-13,27.03
48,2021,6,10,9,57,14,-12,27.12
49,2021,6,10,9,57,15,-11,27.03
50,2021,6,10,9,57,16,-10,27.12
51,2021,6,10,9,57,17,-9,27.12
52,2021,6,10,9,57,18,-8,27.03
53,2021,6,10,9,57,19,-7,27.12
54,2021,6,10,9,57,20,-6,27.12
55,2021,6,10,9,57,21,-5,27.12
56,2021,6,10,9,57,22,-4,27.12
57,2021,6,10,9,57,23,-3,27.12
58,2021,6,10,9,57,24,-2,27.12
59,2021,6,10,9,57,25,-1,27.12
60,2021,6,10,9,57,26,0,27.12
61,2021,6,10,9,57,27,1,27.12
62,2021,6,10,9,57,28,2,27.12
63,2021,6,10,9,57,29,3,27.12
64,2021,6,10,9,57,30,4,27.12
65,2021,6,10,9,57,31,5,27.12
66,2021,6,10,9,57,32,6,27.12
67,2021,6,10,9,57,33,7,27.03
68,2021,6,10,9,57,34,8,27.12
69,2021,6,10,9,57,35,9,27.12
70,2021,6,10,9,57,36,10,27.12
71,2021,6,10,9,57,37,11,27.12
72,2021,6,10,9,57,38,12,27.12
73,2021,6,10,9,57,39,13,27.12
74,2021,6,10,9,57,40,14,27.12
75,2021,6,10,9,57,41,15,27.12
76,2021,6,10,9,57,42,16,27.12
77,2021,6,10,9,57,43,17,27.03
78,2021,6,10,9,57,44,18,27.03
79,2021,6,10,9,57,45,19,27.12
80,2021,6,10,9,57,46,20,27.12
81,2021,6,10,9,57,47,21,27.03
82,2021,6,10,9,57,48,22,27.20
83,2021,6,10,9,57,49,23,27.12
84,2021,6,10,9,57,50,24,27.12
85,2021,6,10,9,57,52,25,27.20
86,2021,6,10,9,57,53,26,27.12
87,2021,6,10,9,57,54,27,27.12
88,2021,6,10,9,57,55,28,27.20
89,2021,6,10,9,57,56,29,27.20
90,2021,6,10,9,57,57,30,27.12
91,2021,6,10,9,57,58,31,27.12
92,2021,6,10,9,57,59,32,27.12
93,2021,6,10,9,58,0,33,27.12
94,2021,6,10,9,58,1,34,27.20
95,2021,6,10,9,58,2,35,27.12
96,2021,6,10,9,58,3,36,27.12
97,2021,6,10,9,58,4,37,27.12
98,2021,6,10,9,58,5,38,27.12
99,2021,6,10,9,58,6,39,27.12
100,2021,6,10,9,58,7,40,27.20
101,2021,6,10,9,58,8,41,27.12
102,2021,6,10,9,58,9,42,27.12
103,2021,6,10,9,58,10,43,27.12
104,2021,6,10,9,58,11,44,27.20
105,2021,6,10,9,58,12,45,27.12
106,2021,6,10,9,58,13,46,27.20
107,2021,6,10,9,58,14,47,27.12
108,2021,6,10,9,58,15,48,27.12
109,2021,6,10,9,58,16,49,27.20
110,2021,6,10,9,58,17,50,27.12
111,2021,6,10,9,58,18,51,27.20
112,2021,6,10,9,58,19,52,27.20
113,2021,6,10,9,58,20,53,27.20
114,2021,6,10,9,58,21,54,27.12
115,2021,6,10,9,58,22,55,27.12
116,2021,6,10,9,58,23,56,27.12
117,2021,6,10,9,58,24,57,27.12
118,2021,6,10,9,58,25,58,27.20
119,2021,6,10,9,58,26,59,27.03
120,2021,6,10,9,58,27,60,27.12
121,2021,6,10,9,58,29,61,27.12
122,2021,6,10,9,58,30,62,27.12
123,2021,6,10,9,58,31,63,27.12
124,2021,6,10,9,58,32,64,27.12
125,2021,6,10,9,58,33,65,27.12
126,2021,6,10,9,58,34,66,27.12
127,2021,6,10,9,58,35,67,27.12
128,2021,6,10,9,58,36,68,27.12
129,2021,6,10,9,58,37,69,27.12
130,2021,6,10,9,58,38,70,27.12
131,2021,6,10,9,58,39,71,27.12
132,2021,6,10,9,58,40,72,27.12
133,2021,6,10,9,58,41,73,27.12
134,2021,6,10,9,58,42,74,27.03
135,2021,6,10,9,58,43,75,27.03
136,2021,6,10,9,58,44,76,27.03
137,2021,6,10,9,58,45,77,27.03
138,2021,6,10,9,58,46,78,27.03
139,2021,6,10,9,58,47,79,27.03
140,2021,6,10,9,58,48,80,27.03
141,2021,6,10,9,58,49,81,26.86
142,2021,6,10,9,58,50,82,26.95
143,2021,6,10,9,58,51,83,26.86
144,2021,6,10,9,58,52,84,26.78
145,2021,6,10,9,58,53,85,26.69
146,2021,6,10,9,58,54,86,26.35
147,2021,6,10,9,58,55,87,26.10
148,2021,6,10,9,58,56,88,27.20
149,2021,6,10,9,58,57,89,27.20
150,2021,6,10,9,58,58,90,27.20
151,2021,6,10,9,58,59,91,27.20
152,2021,6,10,9,59,0,92,27.20
153,2021,6,10,9,59,1,93,27.20
154,2021,6,10,9,59,2,94,27.20
155,2021,6,10,9,59,3,95,27.20
156,2021,6,10,9,59,4,96,27.20
157,2021,6,10,9,59,6,97,27.20
158,2021,6,10,9,59,7,98,27.20
159,2021,6,10,9,59,8,99,27.12
160,2021,6,10,9,59,9,100,27.12
161,2021,6,10,9,59,10,101,27.20
162,2021,6,10,9,59,11,102,27.20
163,2021,6,10,9,59,12,103,27.20
164,2021,6,10,9,59,13,104,27.20
165,2021,6,10,9,59,14,105,27.20
166,2021,6,10,9,59,15,106,27.20
167,2021,6,10,9,59,16,107,27.20
168,2021,6,10,9,59,17,108,27.20
169,2021,6,10,9,59,18,109,27.20
170,2021,6,10,9,59,19,110,27.20
171,2021,6,10,9,59,20,111,27.20
172,2021,6,10,9,59,21,112,27.20
173,2021,6,10,9,59,22,113,27.12
174,2021,6,10,9,59,23,114,27.20
175,2021,6,10,9,59,24,115,27.20
176,2021,6,10,9,59,25,116,27.20
177,2021,6,10,9,59,26,117,27.20
178,2021,6,10,9,59,27,118,27.20
179,2021,6,10,9,59,28,119,27.20
180,2021,6,10,9,59,29,120,27.20
181,2021,6,10,9,59,30,121,27.20
182,2021,6,10,9,59,31,122,27.20
183,2021,6,10,9,59,32,123,27.20
184,2021,6,10,9,59,33,124,27.20
185,2021,6,10,9,59,34,125,27.20
186,2021,6,10,9,59,35,126,27.20
187,2021,6,10,9,59,36,127,27.20
188,2021,6,10,9,59,37,128,27.20
189,2021,6,10,9,59,38,129,27.12
190,2021,6,10,9,59,39,130,27.20
191,2021,6,10,9,59,40,131,27.20
192,2021,6,10,9,59,41,132,27.20
193,2021,6,10,9,59,43,133,27.20
194,2021,6,10,9,59,44,134,27.20
195,2021,6,10,9,59,45,135,27.12
196,2021,6,10,9,59,46,136,27.12
197,2021,6,10,9,59,47,137,27.12
198,2021,6,10,9,59,48,138,27.12
199,2021,6,10,9,59,49,139,27.12
200,2021,6,10,9,59,50,140,27.12
201,2021,6,10,9,59,51,141,27.12
202,2021,6,10,9,59,52,142,27.12
203,2021,6,10,9,59,53,143,27.12
204,2021,6,10,9,59,54,144,27.12
205,2021,6,10,9,59,55,145,27.12
206,2021,6,10,9,59,56,146,27.12
207,2021,6,10,9,59,57,147,27.03
208,2021,6,10,9,59,58,148,27.03
209,2021,6,10,9,59,59,149,27.12
210,2021,6,10,10,0,0,150,27.03
211,2021,6,10,10,0,1,151,27.03
212,2021,6,10,10,0,2,152,27.03
213,2021,6,10,10,0,3,153,27.03
214,2021,6,10,10,0,4,154,27.03
215,2021,6,10,10,0,5,155,26.95
216,2021,6,10,10,0,6,156,26.95
217,2021,6,10,10,0,7,157,26.95
218,2021,6,10,10,0,8,158,26.86
219,2021,6,10,10,0,9,159,26.86
220,2021,6,10,10,0,10,160,26.86
221,2021,6,10,10,0,11,161,26.69
222,2021,6,10,10,0,12,162,26.35
223,2021,6,10,10,0,13,163,27.20
224,2021,6,10,10,0,14,164,27.12
225,2021,6,10,10,0,15,165,27.20
226,2021,6,10,10,0,16,166,27.20
227,2021,6,10,10,0,17,167,27.20
228,2021,6,10,10,0,19,168,27.20
229,2021,6,10,10,0,20,169,27.20
230,2021,6,10,10,0,21,170,27.20
231,2021,6,10,10,0,22,171,27.20
232,2021,6,10,10,0,23,172,27.12
233,2021,6,10,10,0,24,173,27.20
234,2021,6,10,10,0,25,174,27.20
235,2021,6,10,10,0,26,175,27.20
236,2021,6,10,10,0,27,176,27.20
237,2021,6,10,10,0,28,177,27.20
238,2021,6,10,10,0,29,178,27.20
239,2021,6,10,10,0,30,179,27.20
240,2021,6,10,10,0,31,180,27.12
