id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,5,10,11,22,-60,37.73
1,2019,12,5,10,11,23,-59,37.73
2,2019,12,5,10,11,24,-58,37.83
3,2019,12,5,10,11,25,-57,37.73
4,2019,12,5,10,11,26,-56,37.83
5,2019,12,5,10,11,27,-55,37.83
6,2019,12,5,10,11,29,-54,37.92
7,2019,12,5,10,11,30,-53,37.92
8,2019,12,5,10,11,31,-52,37.92
9,2019,12,5,10,11,32,-51,38.02
10,2019,12,5,10,11,33,-50,38.02
11,2019,12,5,10,11,34,-49,38.02
12,2019,12,5,10,11,35,-48,38.02
13,2019,12,5,10,11,36,-47,38.11
14,2019,12,5,10,11,37,-46,38.02
15,2019,12,5,10,11,38,-45,38.11
16,2019,12,5,10,11,39,-44,38.11
17,2019,12,5,10,11,40,-43,38.11
18,2019,12,5,10,11,41,-42,38.21
19,2019,12,5,10,11,42,-41,38.21
20,2019,12,5,10,11,43,-40,38.21
21,2019,12,5,10,11,44,-39,38.31
22,2019,12,5,10,11,45,-38,38.31
23,2019,12,5,10,11,46,-37,38.40
24,2019,12,5,10,11,47,-36,38.40
25,2019,12,5,10,11,48,-35,38.31
26,2019,12,5,10,11,49,-34,38.40
27,2019,12,5,10,11,50,-33,38.40
28,2019,12,5,10,11,51,-32,38.40
29,2019,12,5,10,11,52,-31,38.40
30,2019,12,5,10,11,53,-30,38.50
31,2019,12,5,10,11,54,-29,38.50
32,2019,12,5,10,11,55,-28,38.50
33,2019,12,5,10,11,56,-27,38.50
34,2019,12,5,10,11,57,-26,38.60
35,2019,12,5,10,11,58,-25,38.50
36,2019,12,5,10,11,59,-24,38.60
37,2019,12,5,10,12,0,-23,38.60
38,2019,12,5,10,12,1,-22,38.60
39,2019,12,5,10,12,2,-21,38.69
40,2019,12,5,10,12,3,-20,38.69
41,2019,12,5,10,12,5,-19,38.69
42,2019,12,5,10,12,6,-18,38.69
43,2019,12,5,10,12,7,-17,38.69
44,2019,12,5,10,12,8,-16,38.69
