id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,6,18,47,43,-60,28.48
1,2021,12,6,18,47,44,-59,28.48
2,2021,12,6,18,47,45,-58,28.48
3,2021,12,6,18,47,46,-57,28.48
4,2021,12,6,18,47,47,-56,28.48
5,2021,12,6,18,47,48,-55,28.48
6,2021,12,6,18,47,49,-54,28.48
7,2021,12,6,18,47,50,-53,28.48
8,2021,12,6,18,47,51,-52,28.39
9,2021,12,6,18,47,52,-51,28.48
10,2021,12,6,18,47,53,-50,28.48
11,2021,12,6,18,47,54,-49,28.48
12,2021,12,6,18,47,55,-48,28.39
13,2021,12,6,18,47,56,-47,28.39
14,2021,12,6,18,47,57,-46,28.39
15,2021,12,6,18,47,58,-45,28.39
16,2021,12,6,18,47,59,-44,28.39
17,2021,12,6,18,48,0,-43,28.39
18,2021,12,6,18,48,1,-42,28.39
19,2021,12,6,18,48,2,-41,28.39
20,2021,12,6,18,48,3,-40,28.39
21,2021,12,6,18,48,5,-39,28.39
22,2021,12,6,18,48,6,-38,28.39
23,2021,12,6,18,48,7,-37,28.31
24,2021,12,6,18,48,8,-36,28.39
25,2021,12,6,18,48,9,-35,28.39
26,2021,12,6,18,48,10,-34,28.39
27,2021,12,6,18,48,11,-33,28.31
28,2021,12,6,18,48,12,-32,28.31
29,2021,12,6,18,48,13,-31,28.31
30,2021,12,6,18,48,14,-30,28.31
31,2021,12,6,18,48,15,-29,28.22
32,2021,12,6,18,48,16,-28,28.31
33,2021,12,6,18,48,17,-27,28.31
34,2021,12,6,18,48,18,-26,28.31
35,2021,12,6,18,48,19,-25,28.31
36,2021,12,6,18,48,20,-24,28.31
37,2021,12,6,18,48,21,-23,28.22
38,2021,12,6,18,48,22,-22,28.31
39,2021,12,6,18,48,23,-21,28.31
40,2021,12,6,18,48,24,-20,28.31
41,2021,12,6,18,48,25,-19,28.31
42,2021,12,6,18,48,26,-18,28.22
43,2021,12,6,18,48,27,-17,28.31
44,2021,12,6,18,48,28,-16,28.31
45,2021,12,6,18,48,29,-15,28.22
46,2021,12,6,18,48,30,-14,28.31
47,2021,12,6,18,48,31,-13,28.22
48,2021,12,6,18,48,32,-12,28.22
49,2021,12,6,18,48,33,-11,28.22
50,2021,12,6,18,48,34,-10,28.22
51,2021,12,6,18,48,35,-9,28.22
52,2021,12,6,18,48,36,-8,28.31
53,2021,12,6,18,48,37,-7,28.22
54,2021,12,6,18,48,38,-6,28.22
55,2021,12,6,18,48,39,-5,28.22
56,2021,12,6,18,48,41,-4,28.22
57,2021,12,6,18,48,42,-3,28.22
58,2021,12,6,18,48,43,-2,28.14
59,2021,12,6,18,48,44,-1,28.22
