id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,9,11,29,42,-60,31.78
1,2021,12,9,11,29,43,-59,31.78
2,2021,12,9,11,29,44,-58,31.78
3,2021,12,9,11,29,45,-57,31.78
4,2021,12,9,11,29,46,-56,31.78
5,2021,12,9,11,29,47,-55,31.78
6,2021,12,9,11,29,48,-54,31.78
7,2021,12,9,11,29,49,-53,31.78
8,2021,12,9,11,29,50,-52,31.78
9,2021,12,9,11,29,51,-51,31.78
10,2021,12,9,11,29,52,-50,31.78
11,2021,12,9,11,29,53,-49,31.78
12,2021,12,9,11,29,54,-48,31.86
13,2021,12,9,11,29,55,-47,31.86
14,2021,12,9,11,29,56,-46,31.78
15,2021,12,9,11,29,57,-45,31.86
16,2021,12,9,11,29,58,-44,31.86
17,2021,12,9,11,29,59,-43,31.78
18,2021,12,9,11,30,1,-42,31.86
19,2021,12,9,11,30,2,-41,31.86
20,2021,12,9,11,30,3,-40,31.78
21,2021,12,9,11,30,4,-39,31.78
22,2021,12,9,11,30,5,-38,31.86
23,2021,12,9,11,30,6,-37,31.86
24,2021,12,9,11,30,7,-36,31.78
25,2021,12,9,11,30,8,-35,31.86
26,2021,12,9,11,30,9,-34,31.86
27,2021,12,9,11,30,10,-33,31.86
28,2021,12,9,11,30,11,-32,31.86
29,2021,12,9,11,30,12,-31,31.86
30,2021,12,9,11,30,13,-30,31.86
31,2021,12,9,11,30,14,-29,31.86
32,2021,12,9,11,30,15,-28,31.86
33,2021,12,9,11,30,16,-27,31.78
34,2021,12,9,11,30,17,-26,31.78
35,2021,12,9,11,30,18,-25,31.86
36,2021,12,9,11,30,19,-24,31.86
37,2021,12,9,11,30,20,-23,31.86
38,2021,12,9,11,30,21,-22,31.86
39,2021,12,9,11,30,22,-21,31.86
40,2021,12,9,11,30,23,-20,31.78
41,2021,12,9,11,30,24,-19,31.78
42,2021,12,9,11,30,25,-18,31.86
43,2021,12,9,11,30,26,-17,31.86
44,2021,12,9,11,30,27,-16,31.86
45,2021,12,9,11,30,28,-15,31.86
46,2021,12,9,11,30,29,-14,31.78
47,2021,12,9,11,30,30,-13,31.86
48,2021,12,9,11,30,31,-12,31.86
49,2021,12,9,11,30,32,-11,31.86
50,2021,12,9,11,30,33,-10,31.86
51,2021,12,9,11,30,34,-9,31.86
52,2021,12,9,11,30,35,-8,31.86
53,2021,12,9,11,30,37,-7,31.86
54,2021,12,9,11,30,38,-6,31.86
55,2021,12,9,11,30,39,-5,31.86
56,2021,12,9,11,30,40,-4,31.86
57,2021,12,9,11,30,41,-3,31.86
58,2021,12,9,11,30,42,-2,31.86
59,2021,12,9,11,30,43,-1,31.86
60,2021,12,9,11,30,44,0,31.86
61,2021,12,9,11,30,45,1,31.86
62,2021,12,9,11,30,46,2,31.86
63,2021,12,9,11,30,47,3,31.78
64,2021,12,9,11,30,48,4,31.86
65,2021,12,9,11,30,49,5,31.86
66,2021,12,9,11,30,50,6,31.86
67,2021,12,9,11,30,51,7,31.86
68,2021,12,9,11,30,52,8,31.86
69,2021,12,9,11,30,53,9,31.86
70,2021,12,9,11,30,54,10,31.78
71,2021,12,9,11,30,55,11,31.86
72,2021,12,9,11,30,56,12,31.86
73,2021,12,9,11,30,57,13,31.86
74,2021,12,9,11,30,58,14,31.86
75,2021,12,9,11,30,59,15,31.86
76,2021,12,9,11,31,0,16,31.86
77,2021,12,9,11,31,1,17,31.86
78,2021,12,9,11,31,2,18,31.86
79,2021,12,9,11,31,3,19,31.86
80,2021,12,9,11,31,4,20,31.86
81,2021,12,9,11,31,5,21,31.86
82,2021,12,9,11,31,6,22,31.86
83,2021,12,9,11,31,7,23,31.86
84,2021,12,9,11,31,8,24,31.86
85,2021,12,9,11,31,9,25,31.86
