id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,6,18,11,35,27,-60,22.51
1,2020,6,18,11,35,28,-59,22.42
2,2020,6,18,11,35,29,-58,22.51
3,2020,6,18,11,35,30,-57,22.34
4,2020,6,18,11,35,31,-56,22.26
5,2020,6,18,11,35,32,-55,22.34
6,2020,6,18,11,35,34,-54,22.26
7,2020,6,18,11,35,35,-53,22.67
8,2020,6,18,11,35,36,-52,22.76
9,2020,6,18,11,35,37,-51,22.84
10,2020,6,18,11,35,38,-50,22.92
11,2020,6,18,11,35,39,-49,22.92
12,2020,6,18,11,35,40,-48,22.84
13,2020,6,18,11,35,41,-47,26.95
14,2020,6,18,11,35,42,-46,26.86
15,2020,6,18,11,35,43,-45,26.86
16,2020,6,18,11,35,44,-44,26.95
17,2020,6,18,11,35,45,-43,26.95
18,2020,6,18,11,35,46,-42,26.95
19,2020,6,18,11,35,47,-41,26.95
20,2020,6,18,11,35,48,-40,27.03
21,2020,6,18,11,35,49,-39,27.03
22,2020,6,18,11,35,50,-38,27.03
23,2020,6,18,11,35,51,-37,27.03
24,2020,6,18,11,35,52,-36,27.03
25,2020,6,18,11,35,53,-35,27.03
26,2020,6,18,11,35,54,-34,27.03
27,2020,6,18,11,35,55,-33,27.03
28,2020,6,18,11,35,56,-32,27.03
29,2020,6,18,11,35,57,-31,27.03
30,2020,6,18,11,35,58,-30,27.03
31,2020,6,18,11,35,59,-29,27.03
32,2020,6,18,11,36,0,-28,27.03
33,2020,6,18,11,36,1,-27,27.03
34,2020,6,18,11,36,2,-26,27.03
35,2020,6,18,11,36,3,-25,27.03
36,2020,6,18,11,36,4,-24,27.03
37,2020,6,18,11,36,5,-23,26.69
38,2020,6,18,11,36,6,-22,26.78
39,2020,6,18,11,36,7,-21,26.78
40,2020,6,18,11,36,8,-20,26.78
41,2020,6,18,11,36,10,-19,26.78
42,2020,6,18,11,36,11,-18,26.78
43,2020,6,18,11,36,12,-17,26.86
44,2020,6,18,11,36,13,-16,26.86
45,2020,6,18,11,36,14,-15,26.86
46,2020,6,18,11,36,15,-14,26.86
47,2020,6,18,11,36,16,-13,26.86
48,2020,6,18,11,36,17,-12,26.95
49,2020,6,18,11,36,18,-11,26.86
50,2020,6,18,11,36,19,-10,26.86
51,2020,6,18,11,36,20,-9,26.95
52,2020,6,18,11,36,21,-8,26.95
53,2020,6,18,11,36,22,-7,26.95
54,2020,6,18,11,36,23,-6,26.95
55,2020,6,18,11,36,24,-5,26.95
56,2020,6,18,11,36,25,-4,26.95
57,2020,6,18,11,36,26,-3,26.95
58,2020,6,18,11,36,27,-2,26.95
59,2020,6,18,11,36,28,-1,26.95
60,2020,6,18,11,36,29,0,26.86
61,2020,6,18,11,36,30,1,26.78
62,2020,6,18,11,36,31,2,26.78
63,2020,6,18,11,36,32,3,26.78
64,2020,6,18,11,36,33,4,26.78
65,2020,6,18,11,36,34,5,26.78
66,2020,6,18,11,36,35,6,26.78
67,2020,6,18,11,36,36,7,26.86
68,2020,6,18,11,36,37,8,26.78
69,2020,6,18,11,36,38,9,26.78
70,2020,6,18,11,36,39,10,26.86
71,2020,6,18,11,36,40,11,26.78
72,2020,6,18,11,36,41,12,26.86
73,2020,6,18,11,36,42,13,26.86
74,2020,6,18,11,36,43,14,26.86
75,2020,6,18,11,36,44,15,26.86
76,2020,6,18,11,36,45,16,26.86
77,2020,6,18,11,36,46,17,26.86
78,2020,6,18,11,36,48,18,26.86
79,2020,6,18,11,36,49,19,26.86
80,2020,6,18,11,36,50,20,26.86
81,2020,6,18,11,36,51,21,26.86
82,2020,6,18,11,36,52,22,26.86
83,2020,6,18,11,36,53,23,26.95
84,2020,6,18,11,36,54,24,26.95
85,2020,6,18,11,36,55,25,26.86
86,2020,6,18,11,36,56,26,26.95
87,2020,6,18,11,36,57,27,26.95
88,2020,6,18,11,36,58,28,26.95
89,2020,6,18,11,36,59,29,26.95
90,2020,6,18,11,37,0,30,26.95
91,2020,6,18,11,37,1,31,26.95
92,2020,6,18,11,37,2,32,26.95
93,2020,6,18,11,37,3,33,26.95
94,2020,6,18,11,37,4,34,26.95
95,2020,6,18,11,37,5,35,27.03
96,2020,6,18,11,37,6,36,26.95
97,2020,6,18,11,37,7,37,26.95
98,2020,6,18,11,37,8,38,27.03
99,2020,6,18,11,37,9,39,27.03
100,2020,6,18,11,37,10,40,26.95
101,2020,6,18,11,37,11,41,26.95
102,2020,6,18,11,37,12,42,26.95
103,2020,6,18,11,37,13,43,26.95
104,2020,6,18,11,37,14,44,26.95
105,2020,6,18,11,37,15,45,26.95
106,2020,6,18,11,37,16,46,26.95
107,2020,6,18,11,37,17,47,26.95
108,2020,6,18,11,37,18,48,26.95
109,2020,6,18,11,37,19,49,26.95
110,2020,6,18,11,37,20,50,26.95
111,2020,6,18,11,37,21,51,27.03
112,2020,6,18,11,37,22,52,27.03
113,2020,6,18,11,37,23,53,27.03
114,2020,6,18,11,37,24,54,27.03
115,2020,6,18,11,37,26,55,27.03
116,2020,6,18,11,37,27,56,27.03
117,2020,6,18,11,37,28,57,27.03
118,2020,6,18,11,37,29,58,27.03
119,2020,6,18,11,37,30,59,27.03
120,2020,6,18,11,37,31,60,27.03
121,2020,6,18,11,37,32,61,27.03
122,2020,6,18,11,37,33,62,27.03
123,2020,6,18,11,37,34,63,27.03
124,2020,6,18,11,37,35,64,27.03
125,2020,6,18,11,37,36,65,27.03
126,2020,6,18,11,37,37,66,27.12
127,2020,6,18,11,37,38,67,27.03
128,2020,6,18,11,37,39,68,27.12
129,2020,6,18,11,37,40,69,27.03
130,2020,6,18,11,37,41,70,27.03
131,2020,6,18,11,37,42,71,27.12
132,2020,6,18,11,37,43,72,27.12
133,2020,6,18,11,37,44,73,27.12
134,2020,6,18,11,37,45,74,27.12
135,2020,6,18,11,37,46,75,27.12
136,2020,6,18,11,37,47,76,27.12
137,2020,6,18,11,37,48,77,27.12
138,2020,6,18,11,37,49,78,27.12
139,2020,6,18,11,37,50,79,27.12
140,2020,6,18,11,37,51,80,27.12
141,2020,6,18,11,37,52,81,27.12
142,2020,6,18,11,37,53,82,27.12
143,2020,6,18,11,37,54,83,27.12
144,2020,6,18,11,37,55,84,27.12
145,2020,6,18,11,37,56,85,27.12
146,2020,6,18,11,37,57,86,27.12
147,2020,6,18,11,37,58,87,27.12
148,2020,6,18,11,37,59,88,27.12
149,2020,6,18,11,38,0,89,27.12
150,2020,6,18,11,38,1,90,27.20
151,2020,6,18,11,38,3,91,27.20
152,2020,6,18,11,38,4,92,27.20
153,2020,6,18,11,38,5,93,27.12
