id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,3,10,48,37,-60,30.98
1,2019,12,3,10,48,38,-59,29.59
2,2019,12,3,10,48,39,-58,29.59
3,2019,12,3,10,48,40,-57,29.59
4,2019,12,3,10,48,41,-56,29.59
5,2019,12,3,10,48,42,-55,29.59
6,2019,12,3,10,48,43,-54,29.59
7,2019,12,3,10,48,45,-53,29.68
8,2019,12,3,10,48,46,-52,29.59
9,2019,12,3,10,48,47,-51,29.59
10,2019,12,3,10,48,48,-50,29.59
11,2019,12,3,10,48,49,-49,29.59
12,2019,12,3,10,48,50,-48,29.68
13,2019,12,3,10,48,51,-47,29.68
14,2019,12,3,10,48,52,-46,29.59
15,2019,12,3,10,48,53,-45,29.59
16,2019,12,3,10,48,54,-44,29.59
17,2019,12,3,10,48,55,-43,29.59
18,2019,12,3,10,48,56,-42,29.59
19,2019,12,3,10,48,57,-41,29.59
20,2019,12,3,10,48,58,-40,29.59
21,2019,12,3,10,48,59,-39,29.59
22,2019,12,3,10,49,0,-38,29.59
23,2019,12,3,10,49,1,-37,29.59
24,2019,12,3,10,49,2,-36,29.68
25,2019,12,3,10,49,3,-35,29.59
26,2019,12,3,10,49,4,-34,29.68
27,2019,12,3,10,49,5,-33,29.68
28,2019,12,3,10,49,6,-32,29.59
29,2019,12,3,10,49,7,-31,29.59
30,2019,12,3,10,49,8,-30,29.59
31,2019,12,3,10,49,9,-29,29.68
32,2019,12,3,10,49,10,-28,29.59
33,2019,12,3,10,49,11,-27,29.68
34,2019,12,3,10,49,12,-26,29.59
35,2019,12,3,10,49,13,-25,29.68
36,2019,12,3,10,49,14,-24,29.59
37,2019,12,3,10,49,15,-23,29.68
38,2019,12,3,10,49,16,-22,29.59
39,2019,12,3,10,49,17,-21,29.68
40,2019,12,3,10,49,18,-20,29.59
41,2019,12,3,10,49,19,-19,29.68
42,2019,12,3,10,49,20,-18,29.59
43,2019,12,3,10,49,22,-17,29.59
44,2019,12,3,10,49,23,-16,29.59
45,2019,12,3,10,49,24,-15,29.68
46,2019,12,3,10,49,25,-14,29.59
47,2019,12,3,10,49,26,-13,29.59
48,2019,12,3,10,49,27,-12,29.68
49,2019,12,3,10,49,28,-11,29.68
50,2019,12,3,10,49,29,-10,29.68
51,2019,12,3,10,49,30,-9,29.68
52,2019,12,3,10,49,31,-8,29.59
53,2019,12,3,10,49,32,-7,29.68
54,2019,12,3,10,49,33,-6,29.59
55,2019,12,3,10,49,34,-5,29.68
56,2019,12,3,10,49,35,-4,29.68
57,2019,12,3,10,49,36,-3,29.68
58,2019,12,3,10,49,37,-2,29.59
59,2019,12,3,10,49,38,-1,29.68
60,2019,12,3,10,49,39,0,29.51
61,2019,12,3,10,49,40,1,29.42
62,2019,12,3,10,49,41,2,29.42
63,2019,12,3,10,49,42,3,29.42
64,2019,12,3,10,49,43,4,29.34
65,2019,12,3,10,49,44,5,29.42
66,2019,12,3,10,49,45,6,29.42
67,2019,12,3,10,49,46,7,29.42
68,2019,12,3,10,49,47,8,29.42
69,2019,12,3,10,49,48,9,29.42
70,2019,12,3,10,49,49,10,29.42
71,2019,12,3,10,49,50,11,29.42
72,2019,12,3,10,49,51,12,29.42
73,2019,12,3,10,49,52,13,29.42
74,2019,12,3,10,49,53,14,29.42
75,2019,12,3,10,49,54,15,29.51
76,2019,12,3,10,49,55,16,29.42
77,2019,12,3,10,49,56,17,29.42
78,2019,12,3,10,49,57,18,29.42
79,2019,12,3,10,49,59,19,29.42
80,2019,12,3,10,50,0,20,29.34
81,2019,12,3,10,50,1,21,29.42
82,2019,12,3,10,50,2,22,29.34
83,2019,12,3,10,50,3,23,29.42
84,2019,12,3,10,50,4,24,29.34
85,2019,12,3,10,50,5,25,29.42
86,2019,12,3,10,50,6,26,29.42
87,2019,12,3,10,50,7,27,29.42
88,2019,12,3,10,50,8,28,29.42
89,2019,12,3,10,50,9,29,29.42
90,2019,12,3,10,50,10,30,29.42
91,2019,12,3,10,50,11,31,29.42
92,2019,12,3,10,50,12,32,29.42
93,2019,12,3,10,50,13,33,29.42
94,2019,12,3,10,50,14,34,29.42
95,2019,12,3,10,50,15,35,29.42
96,2019,12,3,10,50,16,36,29.42
97,2019,12,3,10,50,17,37,29.42
98,2019,12,3,10,50,18,38,29.42
99,2019,12,3,10,50,19,39,29.42
100,2019,12,3,10,50,20,40,29.42
101,2019,12,3,10,50,21,41,29.42
102,2019,12,3,10,50,22,42,29.42
103,2019,12,3,10,50,23,43,29.42
104,2019,12,3,10,50,24,44,29.42
105,2019,12,3,10,50,25,45,29.42
106,2019,12,3,10,50,26,46,29.42
107,2019,12,3,10,50,27,47,29.34
108,2019,12,3,10,50,28,48,29.42
109,2019,12,3,10,50,29,49,29.42
110,2019,12,3,10,50,30,50,29.42
111,2019,12,3,10,50,31,51,29.42
112,2019,12,3,10,50,32,52,29.51
113,2019,12,3,10,50,33,53,29.42
114,2019,12,3,10,50,34,54,29.42
115,2019,12,3,10,50,36,55,29.42
116,2019,12,3,10,50,37,56,29.42
117,2019,12,3,10,50,38,57,29.42
118,2019,12,3,10,50,39,58,29.42
119,2019,12,3,10,50,40,59,29.42
120,2019,12,3,10,50,41,60,29.42
121,2019,12,3,10,50,42,61,29.42
122,2019,12,3,10,50,43,62,29.42
123,2019,12,3,10,50,44,63,29.42
124,2019,12,3,10,50,45,64,29.42
125,2019,12,3,10,50,46,65,29.42
126,2019,12,3,10,50,47,66,29.42
127,2019,12,3,10,50,48,67,29.42
128,2019,12,3,10,50,49,68,29.42
129,2019,12,3,10,50,50,69,29.42
130,2019,12,3,10,50,51,70,29.42
131,2019,12,3,10,50,52,71,29.42
132,2019,12,3,10,50,53,72,29.42
133,2019,12,3,10,50,54,73,29.42
134,2019,12,3,10,50,55,74,29.42
135,2019,12,3,10,50,56,75,29.42
136,2019,12,3,10,50,57,76,29.51
137,2019,12,3,10,50,58,77,29.42
