id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,9,13,5,15,-60,32.13
1,2021,12,9,13,5,16,-59,32.13
2,2021,12,9,13,5,17,-58,32.13
3,2021,12,9,13,5,18,-57,32.13
4,2021,12,9,13,5,19,-56,32.13
5,2021,12,9,13,5,20,-55,32.13
6,2021,12,9,13,5,21,-54,32.13
7,2021,12,9,13,5,22,-53,32.13
8,2021,12,9,13,5,23,-52,32.13
9,2021,12,9,13,5,24,-51,32.13
10,2021,12,9,13,5,25,-50,32.22
11,2021,12,9,13,5,26,-49,32.13
12,2021,12,9,13,5,27,-48,32.13
13,2021,12,9,13,5,28,-47,32.13
14,2021,12,9,13,5,29,-46,32.13
15,2021,12,9,13,5,30,-45,32.22
16,2021,12,9,13,5,31,-44,32.22
17,2021,12,9,13,5,32,-43,32.13
18,2021,12,9,13,5,33,-42,32.22
19,2021,12,9,13,5,34,-41,32.22
20,2021,12,9,13,5,35,-40,32.22
21,2021,12,9,13,5,36,-39,32.22
22,2021,12,9,13,5,37,-38,32.22
23,2021,12,9,13,5,38,-37,32.22
24,2021,12,9,13,5,40,-36,32.22
25,2021,12,9,13,5,41,-35,32.22
26,2021,12,9,13,5,42,-34,32.22
27,2021,12,9,13,5,43,-33,32.22
28,2021,12,9,13,5,44,-32,32.22
29,2021,12,9,13,5,45,-31,32.22
30,2021,12,9,13,5,46,-30,32.22
31,2021,12,9,13,5,47,-29,32.22
32,2021,12,9,13,5,48,-28,32.31
33,2021,12,9,13,5,49,-27,32.22
34,2021,12,9,13,5,50,-26,32.22
35,2021,12,9,13,5,51,-25,32.31
36,2021,12,9,13,5,52,-24,32.31
37,2021,12,9,13,5,53,-23,32.22
38,2021,12,9,13,5,54,-22,32.22
39,2021,12,9,13,5,55,-21,32.22
40,2021,12,9,13,5,56,-20,32.31
41,2021,12,9,13,5,57,-19,32.31
42,2021,12,9,13,5,58,-18,32.31
43,2021,12,9,13,5,59,-17,32.31
44,2021,12,9,13,6,0,-16,32.31
45,2021,12,9,13,6,1,-15,32.31
46,2021,12,9,13,6,2,-14,32.31
47,2021,12,9,13,6,3,-13,32.31
48,2021,12,9,13,6,4,-12,32.31
49,2021,12,9,13,6,5,-11,32.31
50,2021,12,9,13,6,6,-10,32.31
51,2021,12,9,13,6,7,-9,32.31
52,2021,12,9,13,6,8,-8,32.31
53,2021,12,9,13,6,9,-7,32.31
54,2021,12,9,13,6,10,-6,32.31
55,2021,12,9,13,6,11,-5,32.31
56,2021,12,9,13,6,12,-4,32.31
57,2021,12,9,13,6,13,-3,32.31
58,2021,12,9,13,6,14,-2,32.31
59,2021,12,9,13,6,15,-1,32.31
60,2021,12,9,13,6,17,0,32.31
61,2021,12,9,13,6,18,1,32.31
62,2021,12,9,13,6,19,2,32.31
63,2021,12,9,13,6,20,3,32.31
64,2021,12,9,13,6,21,4,32.31
65,2021,12,9,13,6,22,5,32.31
66,2021,12,9,13,6,23,6,32.31
67,2021,12,9,13,6,24,7,32.31
68,2021,12,9,13,6,25,8,32.31
69,2021,12,9,13,6,26,9,32.31
70,2021,12,9,13,6,27,10,32.31
71,2021,12,9,13,6,28,11,32.31
72,2021,12,9,13,6,29,12,32.39
73,2021,12,9,13,6,30,13,32.39
74,2021,12,9,13,6,31,14,32.31
75,2021,12,9,13,6,32,15,32.39
76,2021,12,9,13,6,33,16,32.39
77,2021,12,9,13,6,34,17,32.39
78,2021,12,9,13,6,35,18,32.31
79,2021,12,9,13,6,36,19,32.39
80,2021,12,9,13,6,37,20,32.31
81,2021,12,9,13,6,38,21,32.39
82,2021,12,9,13,6,39,22,32.39
83,2021,12,9,13,6,40,23,32.39
84,2021,12,9,13,6,41,24,32.39
85,2021,12,9,13,6,42,25,32.39
86,2021,12,9,13,6,43,26,32.31
87,2021,12,9,13,6,44,27,32.39
88,2021,12,9,13,6,45,28,32.39
89,2021,12,9,13,6,46,29,32.39
90,2021,12,9,13,6,47,30,32.39
91,2021,12,9,13,6,48,31,32.39
92,2021,12,9,13,6,49,32,32.39
93,2021,12,9,13,6,50,33,32.39
94,2021,12,9,13,6,51,34,32.39
95,2021,12,9,13,6,52,35,32.39
96,2021,12,9,13,6,54,36,32.39
97,2021,12,9,13,6,55,37,32.31
98,2021,12,9,13,6,56,38,32.39
99,2021,12,9,13,6,57,39,32.39
100,2021,12,9,13,6,58,40,32.39
101,2021,12,9,13,6,59,41,32.39
102,2021,12,9,13,7,0,42,32.39
103,2021,12,9,13,7,1,43,32.39
104,2021,12,9,13,7,2,44,32.39
105,2021,12,9,13,7,3,45,32.39
106,2021,12,9,13,7,4,46,32.39
107,2021,12,9,13,7,5,47,32.39
108,2021,12,9,13,7,6,48,32.39
109,2021,12,9,13,7,7,49,32.39
110,2021,12,9,13,7,8,50,32.39
111,2021,12,9,13,7,9,51,32.39
112,2021,12,9,13,7,10,52,32.39
113,2021,12,9,13,7,11,53,32.39
114,2021,12,9,13,7,12,54,32.39
115,2021,12,9,13,7,13,55,32.39
116,2021,12,9,13,7,14,56,32.39
117,2021,12,9,13,7,15,57,32.48
118,2021,12,9,13,7,16,58,32.48
119,2021,12,9,13,7,17,59,32.39
120,2021,12,9,13,7,18,60,32.39
121,2021,12,9,13,7,19,61,32.39
122,2021,12,9,13,7,20,62,32.39
123,2021,12,9,13,7,21,63,32.39
124,2021,12,9,13,7,22,64,32.39
125,2021,12,9,13,7,23,65,32.39
126,2021,12,9,13,7,24,66,32.39
127,2021,12,9,13,7,25,67,32.48
128,2021,12,9,13,7,26,68,32.48
129,2021,12,9,13,7,27,69,32.48
130,2021,12,9,13,7,28,70,32.39
131,2021,12,9,13,7,29,71,32.48
132,2021,12,9,13,7,30,72,32.39
133,2021,12,9,13,7,32,73,32.39
134,2021,12,9,13,7,33,74,32.39
135,2021,12,9,13,7,34,75,32.48
136,2021,12,9,13,7,35,76,32.48
137,2021,12,9,13,7,36,77,32.48
138,2021,12,9,13,7,37,78,32.48
139,2021,12,9,13,7,38,79,32.39
140,2021,12,9,13,7,39,80,32.48
141,2021,12,9,13,7,40,81,32.39
142,2021,12,9,13,7,41,82,32.48
143,2021,12,9,13,7,42,83,32.48
144,2021,12,9,13,7,43,84,32.48
145,2021,12,9,13,7,44,85,32.48
146,2021,12,9,13,7,45,86,32.39
147,2021,12,9,13,7,46,87,32.39
148,2021,12,9,13,7,47,88,32.48
149,2021,12,9,13,7,48,89,32.48
150,2021,12,9,13,7,49,90,32.48
151,2021,12,9,13,7,50,91,32.48
152,2021,12,9,13,7,51,92,32.39
153,2021,12,9,13,7,52,93,32.48
154,2021,12,9,13,7,53,94,32.48
155,2021,12,9,13,7,54,95,32.48
156,2021,12,9,13,7,55,96,32.48
157,2021,12,9,13,7,56,97,32.48
158,2021,12,9,13,7,57,98,32.48
159,2021,12,9,13,7,58,99,32.48
160,2021,12,9,13,7,59,100,32.48
161,2021,12,9,13,8,0,101,32.48
162,2021,12,9,13,8,1,102,32.48
163,2021,12,9,13,8,2,103,32.48
164,2021,12,9,13,8,3,104,32.48
165,2021,12,9,13,8,4,105,32.48
166,2021,12,9,13,8,5,106,32.48
167,2021,12,9,13,8,6,107,32.48
168,2021,12,9,13,8,7,108,32.48
169,2021,12,9,13,8,9,109,32.48
170,2021,12,9,13,8,10,110,32.48
171,2021,12,9,13,8,11,111,32.48
172,2021,12,9,13,8,12,112,32.48
173,2021,12,9,13,8,13,113,32.48
174,2021,12,9,13,8,14,114,32.48
175,2021,12,9,13,8,15,115,32.48
176,2021,12,9,13,8,16,116,32.48
177,2021,12,9,13,8,17,117,32.48
178,2021,12,9,13,8,18,118,32.48
179,2021,12,9,13,8,19,119,32.48
180,2021,12,9,13,8,20,120,32.48
181,2021,12,9,13,8,21,121,32.48
182,2021,12,9,13,8,22,122,32.48
183,2021,12,9,13,8,23,123,32.48
184,2021,12,9,13,8,24,124,32.48
185,2021,12,9,13,8,25,125,32.48
186,2021,12,9,13,8,26,126,32.48
187,2021,12,9,13,8,27,127,32.48
188,2021,12,9,13,8,28,128,32.48
189,2021,12,9,13,8,29,129,32.48
190,2021,12,9,13,8,30,130,32.48
191,2021,12,9,13,8,31,131,32.48
192,2021,12,9,13,8,32,132,32.48
193,2021,12,9,13,8,33,133,32.48
194,2021,12,9,13,8,34,134,32.48
195,2021,12,9,13,8,35,135,32.39
196,2021,12,9,13,8,36,136,32.48
197,2021,12,9,13,8,37,137,32.48
198,2021,12,9,13,8,38,138,32.48
199,2021,12,9,13,8,39,139,32.48
200,2021,12,9,13,8,40,140,32.48
201,2021,12,9,13,8,41,141,32.48
202,2021,12,9,13,8,42,142,32.48
203,2021,12,9,13,8,44,143,32.48
204,2021,12,9,13,8,45,144,32.48
205,2021,12,9,13,8,46,145,32.48
206,2021,12,9,13,8,47,146,32.48
207,2021,12,9,13,8,48,147,32.48
208,2021,12,9,13,8,49,148,32.48
209,2021,12,9,13,8,50,149,32.48
210,2021,12,9,13,8,51,150,32.48
211,2021,12,9,13,8,52,151,32.48
212,2021,12,9,13,8,53,152,32.48
213,2021,12,9,13,8,54,153,32.48
