id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,12,5,15,31,16,-60,44.43
1,2020,12,5,15,31,17,-59,28.14
2,2020,12,5,15,31,18,-58,28.14
3,2020,12,5,15,31,19,-57,28.14
4,2020,12,5,15,31,20,-56,28.14
5,2020,12,5,15,31,21,-55,28.14
6,2020,12,5,15,31,22,-54,28.14
7,2020,12,5,15,31,23,-53,28.14
8,2020,12,5,15,31,24,-52,28.14
9,2020,12,5,15,31,25,-51,28.14
10,2020,12,5,15,31,26,-50,28.14
11,2020,12,5,15,31,27,-49,28.14
12,2020,12,5,15,31,28,-48,28.14
13,2020,12,5,15,31,29,-47,28.14
14,2020,12,5,15,31,30,-46,28.14
15,2020,12,5,15,31,31,-45,28.14
16,2020,12,5,15,31,32,-44,28.14
17,2020,12,5,15,31,33,-43,28.14
18,2020,12,5,15,31,34,-42,28.14
19,2020,12,5,15,31,35,-41,28.14
20,2020,12,5,15,31,36,-40,28.14
21,2020,12,5,15,31,37,-39,28.14
22,2020,12,5,15,31,38,-38,28.14
23,2020,12,5,15,31,39,-37,28.14
24,2020,12,5,15,31,41,-36,28.14
25,2020,12,5,15,31,42,-35,28.14
26,2020,12,5,15,31,43,-34,28.14
27,2020,12,5,15,31,44,-33,28.14
28,2020,12,5,15,31,45,-32,28.14
29,2020,12,5,15,31,46,-31,28.14
30,2020,12,5,15,31,47,-30,28.14
31,2020,12,5,15,31,48,-29,28.14
32,2020,12,5,15,31,49,-28,28.14
33,2020,12,5,15,31,50,-27,28.14
34,2020,12,5,15,31,51,-26,28.14
35,2020,12,5,15,31,52,-25,28.14
36,2020,12,5,15,31,53,-24,28.14
37,2020,12,5,15,31,54,-23,28.14
38,2020,12,5,15,31,55,-22,28.14
39,2020,12,5,15,31,56,-21,28.14
40,2020,12,5,15,31,57,-20,28.14
41,2020,12,5,15,31,58,-19,28.14
42,2020,12,5,15,31,59,-18,28.14
43,2020,12,5,15,32,0,-17,28.14
44,2020,12,5,15,32,1,-16,28.14
45,2020,12,5,15,32,2,-15,28.14
46,2020,12,5,15,32,3,-14,28.14
47,2020,12,5,15,32,4,-13,28.14
48,2020,12,5,15,32,5,-12,28.14
49,2020,12,5,15,32,6,-11,28.14
50,2020,12,5,15,32,7,-10,28.14
51,2020,12,5,15,32,8,-9,28.14
52,2020,12,5,15,32,9,-8,28.14
53,2020,12,5,15,32,10,-7,28.14
54,2020,12,5,15,32,11,-6,28.14
55,2020,12,5,15,32,12,-5,28.14
56,2020,12,5,15,32,13,-4,28.14
57,2020,12,5,15,32,14,-3,28.14
58,2020,12,5,15,32,15,-2,28.14
59,2020,12,5,15,32,17,-1,28.14
60,2020,12,5,15,32,18,0,28.14
61,2020,12,5,15,32,19,1,28.05
62,2020,12,5,15,32,20,2,28.05
63,2020,12,5,15,32,21,3,28.05
64,2020,12,5,15,32,22,4,28.05
65,2020,12,5,15,32,23,5,28.05
66,2020,12,5,15,32,24,6,28.05
67,2020,12,5,15,32,25,7,28.05
68,2020,12,5,15,32,26,8,28.05
69,2020,12,5,15,32,27,9,28.05
70,2020,12,5,15,32,28,10,28.05
71,2020,12,5,15,32,29,11,28.05
72,2020,12,5,15,32,30,12,28.05
73,2020,12,5,15,32,31,13,28.05
74,2020,12,5,15,32,32,14,28.05
75,2020,12,5,15,32,33,15,28.05
76,2020,12,5,15,32,34,16,28.05
77,2020,12,5,15,32,35,17,28.05
78,2020,12,5,15,32,36,18,28.05
79,2020,12,5,15,32,37,19,28.05
80,2020,12,5,15,32,38,20,28.05
81,2020,12,5,15,32,39,21,28.05
82,2020,12,5,15,32,40,22,28.05
83,2020,12,5,15,32,41,23,28.05
84,2020,12,5,15,32,42,24,28.05
85,2020,12,5,15,32,43,25,28.05
86,2020,12,5,15,32,44,26,28.05
87,2020,12,5,15,32,45,27,28.05
88,2020,12,5,15,32,46,28,28.05
89,2020,12,5,15,32,47,29,28.05
90,2020,12,5,15,32,48,30,28.05
91,2020,12,5,15,32,49,31,28.05
92,2020,12,5,15,32,50,32,28.05
93,2020,12,5,15,32,51,33,28.05
94,2020,12,5,15,32,52,34,28.05
95,2020,12,5,15,32,53,35,28.05
96,2020,12,5,15,32,55,36,28.05
97,2020,12,5,15,32,56,37,28.05
98,2020,12,5,15,32,57,38,28.05
99,2020,12,5,15,32,58,39,28.05
100,2020,12,5,15,32,59,40,28.05
101,2020,12,5,15,33,0,41,28.05
102,2020,12,5,15,33,1,42,28.05
103,2020,12,5,15,33,2,43,28.05
104,2020,12,5,15,33,3,44,28.05
105,2020,12,5,15,33,4,45,28.05
106,2020,12,5,15,33,5,46,28.05
107,2020,12,5,15,33,6,47,28.05
108,2020,12,5,15,33,7,48,28.05
109,2020,12,5,15,33,8,49,28.05
110,2020,12,5,15,33,9,50,28.05
111,2020,12,5,15,33,10,51,28.05
112,2020,12,5,15,33,11,52,28.05
113,2020,12,5,15,33,12,53,28.05
114,2020,12,5,15,33,13,54,28.05
115,2020,12,5,15,33,14,55,28.05
116,2020,12,5,15,33,15,56,28.05
117,2020,12,5,15,33,16,57,28.05
118,2020,12,5,15,33,17,58,28.05
119,2020,12,5,15,33,18,59,28.05
120,2020,12,5,15,33,19,60,28.05
121,2020,12,5,15,33,20,61,28.05
122,2020,12,5,15,33,21,62,28.05
123,2020,12,5,15,33,22,63,28.05
124,2020,12,5,15,33,23,64,28.05
125,2020,12,5,15,33,24,65,28.05
126,2020,12,5,15,33,25,66,28.05
127,2020,12,5,15,33,26,67,28.05
128,2020,12,5,15,33,27,68,28.05
129,2020,12,5,15,33,28,69,28.05
130,2020,12,5,15,33,29,70,28.05
131,2020,12,5,15,33,30,71,28.05
132,2020,12,5,15,33,31,72,28.05
133,2020,12,5,15,33,33,73,28.05
134,2020,12,5,15,33,34,74,28.05
135,2020,12,5,15,33,35,75,28.05
136,2020,12,5,15,33,36,76,28.05
137,2020,12,5,15,33,37,77,28.05
138,2020,12,5,15,33,38,78,28.05
139,2020,12,5,15,33,39,79,28.05
140,2020,12,5,15,33,40,80,28.05
141,2020,12,5,15,33,41,81,28.05
142,2020,12,5,15,33,42,82,28.05
143,2020,12,5,15,33,43,83,28.05
144,2020,12,5,15,33,44,84,28.05
145,2020,12,5,15,33,45,85,28.05
146,2020,12,5,15,33,46,86,28.05
147,2020,12,5,15,33,47,87,28.05
148,2020,12,5,15,33,48,88,28.05
149,2020,12,5,15,33,49,89,28.05
150,2020,12,5,15,33,50,90,28.05
151,2020,12,5,15,33,51,91,28.05
152,2020,12,5,15,33,52,92,28.05
153,2020,12,5,15,33,53,93,28.05
154,2020,12,5,15,33,54,94,28.05
155,2020,12,5,15,33,55,95,28.05
156,2020,12,5,15,33,56,96,28.05
157,2020,12,5,15,33,57,97,28.05
158,2020,12,5,15,33,58,98,28.05
159,2020,12,5,15,33,59,99,28.05
160,2020,12,5,15,34,0,100,28.05
161,2020,12,5,15,34,1,101,28.05
162,2020,12,5,15,34,2,102,28.05
163,2020,12,5,15,34,3,103,28.05
164,2020,12,5,15,34,4,104,28.05
165,2020,12,5,15,34,5,105,28.05
166,2020,12,5,15,34,6,106,28.05
167,2020,12,5,15,34,7,107,28.05
168,2020,12,5,15,34,8,108,28.05
169,2020,12,5,15,34,10,109,28.05
170,2020,12,5,15,34,11,110,28.05
171,2020,12,5,15,34,12,111,28.05
