id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,8,12,12,34,-60,25.68
1,2021,6,8,12,12,35,-59,25.68
2,2021,6,8,12,12,36,-58,25.68
3,2021,6,8,12,12,37,-57,25.68
4,2021,6,8,12,12,38,-56,25.68
5,2021,6,8,12,12,39,-55,25.68
6,2021,6,8,12,12,40,-54,25.68
7,2021,6,8,12,12,41,-53,25.60
8,2021,6,8,12,12,42,-52,25.68
9,2021,6,8,12,12,43,-51,25.68
10,2021,6,8,12,12,44,-50,25.68
11,2021,6,8,12,12,45,-49,25.68
12,2021,6,8,12,12,46,-48,25.60
13,2021,6,8,12,12,47,-47,25.68
14,2021,6,8,12,12,48,-46,25.68
15,2021,6,8,12,12,49,-45,25.68
16,2021,6,8,12,12,50,-44,25.68
17,2021,6,8,12,12,51,-43,25.60
18,2021,6,8,12,12,52,-42,25.68
19,2021,6,8,12,12,53,-41,25.68
20,2021,6,8,12,12,54,-40,25.68
21,2021,6,8,12,12,55,-39,25.60
22,2021,6,8,12,12,56,-38,25.68
23,2021,6,8,12,12,57,-37,25.68
24,2021,6,8,12,12,58,-36,25.60
25,2021,6,8,12,12,59,-35,25.68
26,2021,6,8,12,13,0,-34,25.68
27,2021,6,8,12,13,2,-33,25.60
28,2021,6,8,12,13,3,-32,25.60
29,2021,6,8,12,13,4,-31,25.68
30,2021,6,8,12,13,5,-30,25.68
31,2021,6,8,12,13,6,-29,25.60
32,2021,6,8,12,13,7,-28,25.68
33,2021,6,8,12,13,8,-27,25.60
34,2021,6,8,12,13,9,-26,25.68
35,2021,6,8,12,13,10,-25,25.68
36,2021,6,8,12,13,11,-24,25.60
37,2021,6,8,12,13,12,-23,25.68
38,2021,6,8,12,13,13,-22,25.68
39,2021,6,8,12,13,14,-21,25.68
40,2021,6,8,12,13,15,-20,25.68
41,2021,6,8,12,13,16,-19,25.68
42,2021,6,8,12,13,17,-18,25.68
43,2021,6,8,12,13,18,-17,25.68
44,2021,6,8,12,13,19,-16,25.60
45,2021,6,8,12,13,20,-15,25.68
46,2021,6,8,12,13,21,-14,25.68
47,2021,6,8,12,13,22,-13,25.68
48,2021,6,8,12,13,23,-12,25.68
49,2021,6,8,12,13,24,-11,25.68
50,2021,6,8,12,13,25,-10,25.68
51,2021,6,8,12,13,26,-9,25.68
52,2021,6,8,12,13,27,-8,25.68
53,2021,6,8,12,13,28,-7,25.68
54,2021,6,8,12,13,29,-6,25.68
55,2021,6,8,12,13,30,-5,25.68
56,2021,6,8,12,13,31,-4,25.68
57,2021,6,8,12,13,32,-3,25.68
58,2021,6,8,12,13,33,-2,25.68
59,2021,6,8,12,13,34,-1,25.68
60,2021,6,8,12,13,35,0,25.68
61,2021,6,8,12,13,36,1,25.60
62,2021,6,8,12,13,37,2,25.68
63,2021,6,8,12,13,39,3,25.68
64,2021,6,8,12,13,40,4,25.68
65,2021,6,8,12,13,41,5,25.68
66,2021,6,8,12,13,42,6,25.68
67,2021,6,8,12,13,43,7,25.60
68,2021,6,8,12,13,44,8,25.68
69,2021,6,8,12,13,45,9,25.60
70,2021,6,8,12,13,46,10,25.68
71,2021,6,8,12,13,47,11,25.68
72,2021,6,8,12,13,48,12,25.68
73,2021,6,8,12,13,49,13,25.68
74,2021,6,8,12,13,50,14,25.68
75,2021,6,8,12,13,51,15,25.68
76,2021,6,8,12,13,52,16,25.68
77,2021,6,8,12,13,53,17,25.68
78,2021,6,8,12,13,54,18,25.60
79,2021,6,8,12,13,55,19,25.68
80,2021,6,8,12,13,56,20,25.68
81,2021,6,8,12,13,57,21,25.68
82,2021,6,8,12,13,58,22,25.68
83,2021,6,8,12,13,59,23,25.68
84,2021,6,8,12,14,0,24,25.68
85,2021,6,8,12,14,1,25,25.68
86,2021,6,8,12,14,2,26,25.68
87,2021,6,8,12,14,3,27,25.68
88,2021,6,8,12,14,4,28,25.68
89,2021,6,8,12,14,5,29,25.68
90,2021,6,8,12,14,6,30,25.68
91,2021,6,8,12,14,7,31,25.68
92,2021,6,8,12,14,8,32,25.60
93,2021,6,8,12,14,9,33,25.68
94,2021,6,8,12,14,10,34,25.68
95,2021,6,8,12,14,11,35,25.68
96,2021,6,8,12,14,12,36,25.77
97,2021,6,8,12,14,13,37,25.68
98,2021,6,8,12,14,14,38,25.68
99,2021,6,8,12,14,16,39,25.68
100,2021,6,8,12,14,17,40,25.68
101,2021,6,8,12,14,18,41,25.68
102,2021,6,8,12,14,19,42,25.77
103,2021,6,8,12,14,20,43,25.77
104,2021,6,8,12,14,21,44,25.68
