id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,7,14,20,34,-60,23.76
1,2021,6,7,14,20,35,-59,23.76
2,2021,6,7,14,20,36,-58,23.76
3,2021,6,7,14,20,37,-57,23.84
4,2021,6,7,14,20,38,-56,23.84
5,2021,6,7,14,20,39,-55,23.84
6,2021,6,7,14,20,40,-54,23.76
7,2021,6,7,14,20,41,-53,23.84
8,2021,6,7,14,20,42,-52,23.84
9,2021,6,7,14,20,43,-51,23.84
10,2021,6,7,14,20,44,-50,23.84
11,2021,6,7,14,20,45,-49,23.84
12,2021,6,7,14,20,46,-48,23.84
13,2021,6,7,14,20,47,-47,23.84
14,2021,6,7,14,20,49,-46,23.76
15,2021,6,7,14,20,50,-45,23.84
16,2021,6,7,14,20,51,-44,23.84
17,2021,6,7,14,20,52,-43,23.84
18,2021,6,7,14,20,53,-42,23.84
19,2021,6,7,14,20,54,-41,23.84
20,2021,6,7,14,20,55,-40,23.84
21,2021,6,7,14,20,56,-39,23.84
22,2021,6,7,14,20,57,-38,23.84
23,2021,6,7,14,20,58,-37,23.84
24,2021,6,7,14,20,59,-36,23.92
25,2021,6,7,14,21,0,-35,23.84
26,2021,6,7,14,21,1,-34,23.84
27,2021,6,7,14,21,2,-33,23.84
28,2021,6,7,14,21,3,-32,23.92
29,2021,6,7,14,21,4,-31,23.84
30,2021,6,7,14,21,5,-30,23.92
31,2021,6,7,14,21,6,-29,23.92
32,2021,6,7,14,21,7,-28,23.84
33,2021,6,7,14,21,8,-27,23.92
34,2021,6,7,14,21,9,-26,23.84
35,2021,6,7,14,21,10,-25,23.92
36,2021,6,7,14,21,11,-24,23.92
37,2021,6,7,14,21,12,-23,23.84
38,2021,6,7,14,21,13,-22,23.84
39,2021,6,7,14,21,14,-21,23.92
40,2021,6,7,14,21,15,-20,23.84
41,2021,6,7,14,21,16,-19,23.84
42,2021,6,7,14,21,17,-18,23.92
43,2021,6,7,14,21,18,-17,23.92
44,2021,6,7,14,21,19,-16,23.92
45,2021,6,7,14,21,20,-15,23.84
46,2021,6,7,14,21,21,-14,23.92
47,2021,6,7,14,21,22,-13,23.92
48,2021,6,7,14,21,23,-12,23.92
49,2021,6,7,14,21,25,-11,23.92
50,2021,6,7,14,21,26,-10,23.84
51,2021,6,7,14,21,27,-9,23.92
52,2021,6,7,14,21,28,-8,23.92
53,2021,6,7,14,21,29,-7,23.92
54,2021,6,7,14,21,30,-6,23.92
55,2021,6,7,14,21,31,-5,23.92
56,2021,6,7,14,21,32,-4,23.92
57,2021,6,7,14,21,33,-3,23.92
58,2021,6,7,14,21,34,-2,23.92
59,2021,6,7,14,21,35,-1,23.92
60,2021,6,7,14,21,36,0,23.92
61,2021,6,7,14,21,37,1,23.84
62,2021,6,7,14,21,38,2,23.84
63,2021,6,7,14,21,39,3,23.92
64,2021,6,7,14,21,40,4,23.92
65,2021,6,7,14,21,41,5,23.84
66,2021,6,7,14,21,42,6,23.92
