id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,5,15,15,21,-60,36.87
1,2019,12,5,15,15,23,-59,36.69
2,2019,12,5,15,15,24,-58,36.50
3,2019,12,5,15,15,25,-57,36.03
4,2019,12,5,15,15,26,-56,37.54
5,2019,12,5,15,15,27,-55,37.63
6,2019,12,5,15,15,28,-54,37.54
7,2019,12,5,15,15,29,-53,37.63
8,2019,12,5,15,15,30,-52,37.63
9,2019,12,5,15,15,31,-51,37.63
10,2019,12,5,15,15,32,-50,37.63
11,2019,12,5,15,15,33,-49,37.54
12,2019,12,5,15,15,34,-48,37.54
13,2019,12,5,15,15,35,-47,37.44
14,2019,12,5,15,15,36,-46,37.54
15,2019,12,5,15,15,37,-45,37.54
16,2019,12,5,15,15,38,-44,37.54
17,2019,12,5,15,15,39,-43,37.54
18,2019,12,5,15,15,40,-42,37.54
19,2019,12,5,15,15,41,-41,37.54
20,2019,12,5,15,15,42,-40,37.63
21,2019,12,5,15,15,43,-39,37.63
22,2019,12,5,15,15,44,-38,37.63
23,2019,12,5,15,15,45,-37,37.63
24,2019,12,5,15,15,46,-36,37.63
25,2019,12,5,15,15,47,-35,37.63
26,2019,12,5,15,15,48,-34,37.63
27,2019,12,5,15,15,49,-33,37.73
28,2019,12,5,15,15,50,-32,37.63
29,2019,12,5,15,15,51,-31,37.63
30,2019,12,5,15,15,52,-30,37.73
31,2019,12,5,15,15,53,-29,37.73
32,2019,12,5,15,15,54,-28,37.73
33,2019,12,5,15,15,55,-27,37.73
34,2019,12,5,15,15,56,-26,37.73
35,2019,12,5,15,15,57,-25,37.73
36,2019,12,5,15,15,58,-24,37.73
37,2019,12,5,15,16,0,-23,37.73
38,2019,12,5,15,16,1,-22,37.73
39,2019,12,5,15,16,2,-21,37.83
40,2019,12,5,15,16,3,-20,37.73
41,2019,12,5,15,16,4,-19,37.73
42,2019,12,5,15,16,5,-18,37.73
43,2019,12,5,15,16,6,-17,37.83
44,2019,12,5,15,16,7,-16,37.73
45,2019,12,5,15,16,8,-15,37.73
46,2019,12,5,15,16,9,-14,37.83
47,2019,12,5,15,16,10,-13,37.83
48,2019,12,5,15,16,11,-12,37.83
49,2019,12,5,15,16,12,-11,37.83
50,2019,12,5,15,16,13,-10,37.83
51,2019,12,5,15,16,14,-9,37.83
52,2019,12,5,15,16,15,-8,37.83
53,2019,12,5,15,16,16,-7,37.83
54,2019,12,5,15,16,17,-6,37.83
55,2019,12,5,15,16,18,-5,37.83
56,2019,12,5,15,16,19,-4,37.83
57,2019,12,5,15,16,20,-3,37.83
58,2019,12,5,15,16,21,-2,37.83
59,2019,12,5,15,16,22,-1,37.83
60,2019,12,5,15,16,23,0,37.73
61,2019,12,5,15,16,24,1,37.73
62,2019,12,5,15,16,25,2,37.73
63,2019,12,5,15,16,26,3,37.73
64,2019,12,5,15,16,27,4,37.73
65,2019,12,5,15,16,28,5,37.73
66,2019,12,5,15,16,29,6,37.73
67,2019,12,5,15,16,30,7,37.73
68,2019,12,5,15,16,31,8,37.73
69,2019,12,5,15,16,32,9,37.73
70,2019,12,5,15,16,33,10,37.73
71,2019,12,5,15,16,34,11,37.73
72,2019,12,5,15,16,35,12,37.73
73,2019,12,5,15,16,37,13,37.73
74,2019,12,5,15,16,38,14,37.73
75,2019,12,5,15,16,39,15,37.73
76,2019,12,5,15,16,40,16,37.73
77,2019,12,5,15,16,41,17,37.73
78,2019,12,5,15,16,42,18,37.73
79,2019,12,5,15,16,43,19,37.73
80,2019,12,5,15,16,44,20,37.73
81,2019,12,5,15,16,45,21,37.83
82,2019,12,5,15,16,46,22,37.83
83,2019,12,5,15,16,47,23,37.83
84,2019,12,5,15,16,48,24,37.83
85,2019,12,5,15,16,49,25,37.83
86,2019,12,5,15,16,50,26,37.83
87,2019,12,5,15,16,51,27,37.73
88,2019,12,5,15,16,52,28,37.83
89,2019,12,5,15,16,53,29,37.73
90,2019,12,5,15,16,54,30,37.83
91,2019,12,5,15,16,55,31,37.83
92,2019,12,5,15,16,56,32,37.83
93,2019,12,5,15,16,57,33,37.83
94,2019,12,5,15,16,58,34,37.83
95,2019,12,5,15,16,59,35,37.83
96,2019,12,5,15,17,0,36,37.83
97,2019,12,5,15,17,1,37,37.83
98,2019,12,5,15,17,2,38,37.83
99,2019,12,5,15,17,3,39,37.83
100,2019,12,5,15,17,4,40,37.83
101,2019,12,5,15,17,5,41,37.83
102,2019,12,5,15,17,6,42,37.83
103,2019,12,5,15,17,7,43,37.83
104,2019,12,5,15,17,8,44,37.92
105,2019,12,5,15,17,9,45,37.83
106,2019,12,5,15,17,10,46,37.92
107,2019,12,5,15,17,11,47,37.83
108,2019,12,5,15,17,12,48,37.83
109,2019,12,5,15,17,14,49,37.92
110,2019,12,5,15,17,15,50,37.92
111,2019,12,5,15,17,16,51,37.92
112,2019,12,5,15,17,17,52,37.92
113,2019,12,5,15,17,18,53,37.83
114,2019,12,5,15,17,19,54,37.92
115,2019,12,5,15,17,20,55,37.92
116,2019,12,5,15,17,21,56,37.83
