id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,21,16,29,38,-60,29.51
1,2019,6,21,16,29,40,-59,29.42
2,2019,6,21,16,29,41,-58,29.51
3,2019,6,21,16,29,42,-57,29.42
4,2019,6,21,16,29,43,-56,29.42
5,2019,6,21,16,29,44,-55,29.51
6,2019,6,21,16,29,45,-54,29.51
7,2019,6,21,16,29,46,-53,29.51
8,2019,6,21,16,29,47,-52,29.51
9,2019,6,21,16,29,48,-51,29.51
10,2019,6,21,16,29,49,-50,29.51
11,2019,6,21,16,29,50,-49,29.51
12,2019,6,21,16,29,51,-48,29.51
13,2019,6,21,16,29,52,-47,29.51
14,2019,6,21,16,29,53,-46,29.51
15,2019,6,21,16,29,54,-45,29.51
16,2019,6,21,16,29,55,-44,29.42
17,2019,6,21,16,29,56,-43,29.51
18,2019,6,21,16,29,57,-42,29.51
19,2019,6,21,16,29,58,-41,29.51
20,2019,6,21,16,29,59,-40,29.51
21,2019,6,21,16,30,0,-39,29.51
22,2019,6,21,16,30,1,-38,29.51
23,2019,6,21,16,30,2,-37,29.51
24,2019,6,21,16,30,3,-36,29.51
25,2019,6,21,16,30,4,-35,29.51
26,2019,6,21,16,30,5,-34,29.59
27,2019,6,21,16,30,6,-33,29.51
28,2019,6,21,16,30,7,-32,29.51
29,2019,6,21,16,30,8,-31,29.51
30,2019,6,21,16,30,9,-30,29.51
31,2019,6,21,16,30,10,-29,29.51
32,2019,6,21,16,30,11,-28,29.59
33,2019,6,21,16,30,12,-27,29.51
34,2019,6,21,16,30,13,-26,29.51
35,2019,6,21,16,30,14,-25,29.59
36,2019,6,21,16,30,16,-24,29.51
37,2019,6,21,16,30,17,-23,29.51
38,2019,6,21,16,30,18,-22,29.51
39,2019,6,21,16,30,19,-21,29.51
40,2019,6,21,16,30,20,-20,29.51
41,2019,6,21,16,30,21,-19,29.59
42,2019,6,21,16,30,22,-18,29.59
43,2019,6,21,16,30,23,-17,29.59
44,2019,6,21,16,30,24,-16,29.59
45,2019,6,21,16,30,25,-15,29.59
46,2019,6,21,16,30,26,-14,29.59
47,2019,6,21,16,30,27,-13,29.59
48,2019,6,21,16,30,28,-12,29.51
49,2019,6,21,16,30,29,-11,29.59
50,2019,6,21,16,30,30,-10,29.59
51,2019,6,21,16,30,31,-9,29.59
52,2019,6,21,16,30,32,-8,29.59
53,2019,6,21,16,30,33,-7,29.59
54,2019,6,21,16,30,34,-6,29.59
55,2019,6,21,16,30,35,-5,29.59
56,2019,6,21,16,30,36,-4,29.59
57,2019,6,21,16,30,37,-3,29.59
58,2019,6,21,16,30,38,-2,29.59
59,2019,6,21,16,30,39,-1,29.59
60,2019,6,21,16,30,40,0,29.59
61,2019,6,21,16,30,41,1,29.51
62,2019,6,21,16,30,42,2,29.51
63,2019,6,21,16,30,43,3,29.51
64,2019,6,21,16,30,44,4,29.51
65,2019,6,21,16,30,45,5,29.51
66,2019,6,21,16,30,46,6,29.51
67,2019,6,21,16,30,47,7,29.51
68,2019,6,21,16,30,48,8,29.51
69,2019,6,21,16,30,49,9,29.51
70,2019,6,21,16,30,50,10,29.51
71,2019,6,21,16,30,51,11,29.51
72,2019,6,21,16,30,52,12,29.51
73,2019,6,21,16,30,54,13,29.51
74,2019,6,21,16,30,55,14,29.51
75,2019,6,21,16,30,56,15,29.51
76,2019,6,21,16,30,57,16,29.51
77,2019,6,21,16,30,58,17,29.51
78,2019,6,21,16,30,59,18,29.51
79,2019,6,21,16,31,0,19,29.51
