id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,7,13,19,57,-60,28.65
1,2021,12,7,13,19,58,-59,28.65
2,2021,12,7,13,19,59,-58,28.56
3,2021,12,7,13,20,0,-57,28.56
4,2021,12,7,13,20,1,-56,28.56
5,2021,12,7,13,20,2,-55,28.56
6,2021,12,7,13,20,3,-54,28.65
7,2021,12,7,13,20,4,-53,28.56
8,2021,12,7,13,20,5,-52,28.56
9,2021,12,7,13,20,6,-51,28.56
10,2021,12,7,13,20,7,-50,28.56
11,2021,12,7,13,20,8,-49,28.56
12,2021,12,7,13,20,9,-48,28.65
13,2021,12,7,13,20,10,-47,28.65
14,2021,12,7,13,20,11,-46,28.56
15,2021,12,7,13,20,12,-45,28.56
16,2021,12,7,13,20,13,-44,28.56
17,2021,12,7,13,20,14,-43,28.56
18,2021,12,7,13,20,15,-42,28.65
19,2021,12,7,13,20,16,-41,28.65
20,2021,12,7,13,20,17,-40,28.56
21,2021,12,7,13,20,19,-39,28.56
22,2021,12,7,13,20,20,-38,28.56
23,2021,12,7,13,20,21,-37,28.56
24,2021,12,7,13,20,22,-36,28.56
25,2021,12,7,13,20,23,-35,28.48
26,2021,12,7,13,20,24,-34,28.56
27,2021,12,7,13,20,25,-33,28.56
28,2021,12,7,13,20,26,-32,28.56
29,2021,12,7,13,20,27,-31,28.56
30,2021,12,7,13,20,28,-30,28.56
31,2021,12,7,13,20,29,-29,28.56
32,2021,12,7,13,20,30,-28,28.56
33,2021,12,7,13,20,31,-27,28.56
34,2021,12,7,13,20,32,-26,28.56
35,2021,12,7,13,20,33,-25,28.56
36,2021,12,7,13,20,34,-24,28.56
37,2021,12,7,13,20,35,-23,28.56
38,2021,12,7,13,20,36,-22,28.56
39,2021,12,7,13,20,37,-21,28.56
40,2021,12,7,13,20,38,-20,28.56
41,2021,12,7,13,20,39,-19,28.56
42,2021,12,7,13,20,40,-18,28.56
43,2021,12,7,13,20,41,-17,28.56
44,2021,12,7,13,20,42,-16,28.56
45,2021,12,7,13,20,43,-15,28.56
46,2021,12,7,13,20,44,-14,28.56
47,2021,12,7,13,20,45,-13,28.56
48,2021,12,7,13,20,46,-12,28.48
49,2021,12,7,13,20,47,-11,28.56
50,2021,12,7,13,20,48,-10,28.56
51,2021,12,7,13,20,49,-9,28.56
52,2021,12,7,13,20,50,-8,28.56
53,2021,12,7,13,20,51,-7,28.56
54,2021,12,7,13,20,52,-6,28.56
55,2021,12,7,13,20,53,-5,28.56
56,2021,12,7,13,20,55,-4,28.48
57,2021,12,7,13,20,56,-3,28.56
58,2021,12,7,13,20,57,-2,28.56
59,2021,12,7,13,20,58,-1,28.56
60,2021,12,7,13,20,59,0,28.56
61,2021,12,7,13,21,0,1,28.48
62,2021,12,7,13,21,1,2,28.39
63,2021,12,7,13,21,2,3,28.48
64,2021,12,7,13,21,3,4,28.48
65,2021,12,7,13,21,4,5,28.48
66,2021,12,7,13,21,5,6,28.39
67,2021,12,7,13,21,6,7,28.48
68,2021,12,7,13,21,7,8,28.48
69,2021,12,7,13,21,8,9,28.48
70,2021,12,7,13,21,9,10,28.48
71,2021,12,7,13,21,10,11,28.48
72,2021,12,7,13,21,11,12,28.48
73,2021,12,7,13,21,12,13,28.48
74,2021,12,7,13,21,13,14,28.48
75,2021,12,7,13,21,14,15,28.48
76,2021,12,7,13,21,15,16,28.56
77,2021,12,7,13,21,16,17,28.56
78,2021,12,7,13,21,17,18,28.48
79,2021,12,7,13,21,18,19,28.48
80,2021,12,7,13,21,19,20,28.48
81,2021,12,7,13,21,20,21,28.48
