id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,9,12,13,10,-60,30.55
1,2021,12,9,12,13,11,-59,30.55
2,2021,12,9,12,13,12,-58,30.64
3,2021,12,9,12,13,13,-57,30.55
4,2021,12,9,12,13,14,-56,30.55
5,2021,12,9,12,13,15,-55,30.55
6,2021,12,9,12,13,16,-54,30.64
7,2021,12,9,12,13,17,-53,30.64
8,2021,12,9,12,13,18,-52,30.64
9,2021,12,9,12,13,20,-51,30.64
10,2021,12,9,12,13,21,-50,30.64
11,2021,12,9,12,13,22,-49,30.64
12,2021,12,9,12,13,23,-48,30.64
13,2021,12,9,12,13,24,-47,30.64
14,2021,12,9,12,13,25,-46,30.55
15,2021,12,9,12,13,26,-45,30.64
16,2021,12,9,12,13,27,-44,30.64
17,2021,12,9,12,13,28,-43,30.64
18,2021,12,9,12,13,29,-42,30.72
19,2021,12,9,12,13,30,-41,30.64
20,2021,12,9,12,13,31,-40,30.72
21,2021,12,9,12,13,32,-39,30.72
22,2021,12,9,12,13,33,-38,30.72
23,2021,12,9,12,13,34,-37,30.72
24,2021,12,9,12,13,35,-36,30.72
25,2021,12,9,12,13,36,-35,30.72
26,2021,12,9,12,13,37,-34,30.72
27,2021,12,9,12,13,38,-33,30.72
28,2021,12,9,12,13,39,-32,30.72
29,2021,12,9,12,13,40,-31,30.72
30,2021,12,9,12,13,41,-30,30.72
31,2021,12,9,12,13,42,-29,30.72
32,2021,12,9,12,13,43,-28,30.72
33,2021,12,9,12,13,44,-27,30.72
34,2021,12,9,12,13,45,-26,30.81
35,2021,12,9,12,13,46,-25,30.81
36,2021,12,9,12,13,47,-24,30.72
37,2021,12,9,12,13,48,-23,30.81
38,2021,12,9,12,13,49,-22,30.81
39,2021,12,9,12,13,50,-21,30.81
40,2021,12,9,12,13,51,-20,30.81
41,2021,12,9,12,13,52,-19,30.81
42,2021,12,9,12,13,53,-18,30.81
43,2021,12,9,12,13,54,-17,30.81
44,2021,12,9,12,13,56,-16,30.81
45,2021,12,9,12,13,57,-15,30.81
46,2021,12,9,12,13,58,-14,30.81
47,2021,12,9,12,13,59,-13,30.81
48,2021,12,9,12,14,0,-12,30.81
49,2021,12,9,12,14,1,-11,30.81
50,2021,12,9,12,14,2,-10,30.81
