id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,9,14,21,37,-60,34.83
1,2021,12,9,14,21,38,-59,34.92
2,2021,12,9,14,21,39,-58,34.92
3,2021,12,9,14,21,40,-57,34.92
4,2021,12,9,14,21,41,-56,34.92
5,2021,12,9,14,21,42,-55,34.92
6,2021,12,9,14,21,43,-54,34.92
7,2021,12,9,14,21,44,-53,34.92
8,2021,12,9,14,21,45,-52,34.92
9,2021,12,9,14,21,46,-51,34.92
10,2021,12,9,14,21,47,-50,34.92
11,2021,12,9,14,21,48,-49,34.92
12,2021,12,9,14,21,49,-48,34.92
13,2021,12,9,14,21,50,-47,34.83
14,2021,12,9,14,21,51,-46,34.92
15,2021,12,9,14,21,52,-45,34.92
16,2021,12,9,14,21,53,-44,34.92
17,2021,12,9,14,21,54,-43,34.92
18,2021,12,9,14,21,55,-42,34.92
19,2021,12,9,14,21,56,-41,34.92
20,2021,12,9,14,21,57,-40,34.92
21,2021,12,9,14,21,58,-39,34.92
22,2021,12,9,14,21,59,-38,34.92
23,2021,12,9,14,22,0,-37,34.92
24,2021,12,9,14,22,1,-36,34.92
25,2021,12,9,14,22,2,-35,34.92
26,2021,12,9,14,22,3,-34,34.92
27,2021,12,9,14,22,4,-33,34.92
28,2021,12,9,14,22,5,-32,34.92
29,2021,12,9,14,22,6,-31,34.92
30,2021,12,9,14,22,8,-30,34.92
31,2021,12,9,14,22,9,-29,34.92
32,2021,12,9,14,22,10,-28,34.92
33,2021,12,9,14,22,11,-27,34.92
34,2021,12,9,14,22,12,-26,34.92
35,2021,12,9,14,22,13,-25,34.92
36,2021,12,9,14,22,14,-24,34.92
37,2021,12,9,14,22,15,-23,34.92
38,2021,12,9,14,22,16,-22,34.92
39,2021,12,9,14,22,17,-21,34.92
40,2021,12,9,14,22,18,-20,34.92
41,2021,12,9,14,22,19,-19,34.92
42,2021,12,9,14,22,20,-18,34.92
43,2021,12,9,14,22,21,-17,35.01
44,2021,12,9,14,22,22,-16,34.92
45,2021,12,9,14,22,23,-15,35.01
46,2021,12,9,14,22,24,-14,34.92
