id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,18,16,33,43,-60,23.01
1,2019,6,18,16,33,44,-59,23.01
2,2019,6,18,16,33,45,-58,23.09
3,2019,6,18,16,33,46,-57,23.01
4,2019,6,18,16,33,47,-56,23.01
5,2019,6,18,16,33,48,-55,23.09
6,2019,6,18,16,33,49,-54,23.01
7,2019,6,18,16,33,50,-53,23.01
8,2019,6,18,16,33,51,-52,23.01
9,2019,6,18,16,33,52,-51,23.09
10,2019,6,18,16,33,53,-50,23.01
11,2019,6,18,16,33,54,-49,23.09
12,2019,6,18,16,33,55,-48,23.09
13,2019,6,18,16,33,56,-47,23.01
14,2019,6,18,16,33,57,-46,23.09
15,2019,6,18,16,33,58,-45,23.01
16,2019,6,18,16,33,59,-44,23.09
17,2019,6,18,16,34,0,-43,23.09
18,2019,6,18,16,34,2,-42,23.09
19,2019,6,18,16,34,3,-41,23.09
20,2019,6,18,16,34,4,-40,23.09
21,2019,6,18,16,34,5,-39,23.09
22,2019,6,18,16,34,6,-38,23.09
23,2019,6,18,16,34,7,-37,23.17
24,2019,6,18,16,34,8,-36,23.09
25,2019,6,18,16,34,9,-35,23.09
26,2019,6,18,16,34,10,-34,23.09
27,2019,6,18,16,34,11,-33,23.09
28,2019,6,18,16,34,12,-32,23.09
29,2019,6,18,16,34,13,-31,23.09
30,2019,6,18,16,34,14,-30,23.09
31,2019,6,18,16,34,15,-29,23.09
32,2019,6,18,16,34,16,-28,23.09
33,2019,6,18,16,34,17,-27,23.09
34,2019,6,18,16,34,18,-26,23.09
35,2019,6,18,16,34,19,-25,23.17
36,2019,6,18,16,34,20,-24,23.09
37,2019,6,18,16,34,21,-23,23.09
38,2019,6,18,16,34,22,-22,23.09
39,2019,6,18,16,34,23,-21,23.17
40,2019,6,18,16,34,24,-20,23.09
41,2019,6,18,16,34,25,-19,23.09
42,2019,6,18,16,34,26,-18,23.09
43,2019,6,18,16,34,27,-17,23.17
44,2019,6,18,16,34,28,-16,23.09
45,2019,6,18,16,34,29,-15,23.17
46,2019,6,18,16,34,30,-14,23.09
47,2019,6,18,16,34,31,-13,23.09
48,2019,6,18,16,34,32,-12,23.09
49,2019,6,18,16,34,33,-11,23.09
50,2019,6,18,16,34,34,-10,23.09
51,2019,6,18,16,34,35,-9,23.17
52,2019,6,18,16,34,36,-8,23.17
53,2019,6,18,16,34,38,-7,23.09
54,2019,6,18,16,34,39,-6,23.09
55,2019,6,18,16,34,40,-5,23.09
56,2019,6,18,16,34,41,-4,23.17
57,2019,6,18,16,34,42,-3,23.09
58,2019,6,18,16,34,43,-2,23.09
59,2019,6,18,16,34,44,-1,23.09
60,2019,6,18,16,34,45,0,23.09
61,2019,6,18,16,34,46,1,23.01
62,2019,6,18,16,34,47,2,23.01
63,2019,6,18,16,34,48,3,23.01
64,2019,6,18,16,34,49,4,23.09
65,2019,6,18,16,34,50,5,23.01
66,2019,6,18,16,34,51,6,23.01
67,2019,6,18,16,34,52,7,23.09
68,2019,6,18,16,34,53,8,23.01
69,2019,6,18,16,34,54,9,23.01
70,2019,6,18,16,34,55,10,23.09
71,2019,6,18,16,34,56,11,23.01
72,2019,6,18,16,34,57,12,23.01
73,2019,6,18,16,34,58,13,23.01
74,2019,6,18,16,34,59,14,23.01
75,2019,6,18,16,35,0,15,23.01
76,2019,6,18,16,35,1,16,23.09
