id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,10,10,19,11,-60,27.71
1,2021,6,10,10,19,12,-59,27.79
2,2021,6,10,10,19,13,-58,27.71
3,2021,6,10,10,19,14,-57,27.79
4,2021,6,10,10,19,15,-56,27.71
5,2021,6,10,10,19,16,-55,27.79
6,2021,6,10,10,19,17,-54,27.79
7,2021,6,10,10,19,18,-53,27.71
8,2021,6,10,10,19,19,-52,27.71
9,2021,6,10,10,19,21,-51,27.71
10,2021,6,10,10,19,22,-50,27.71
11,2021,6,10,10,19,23,-49,27.71
12,2021,6,10,10,19,24,-48,27.71
13,2021,6,10,10,19,25,-47,27.71
14,2021,6,10,10,19,26,-46,27.71
15,2021,6,10,10,19,27,-45,27.71
16,2021,6,10,10,19,28,-44,27.71
17,2021,6,10,10,19,29,-43,27.71
18,2021,6,10,10,19,30,-42,27.62
19,2021,6,10,10,19,31,-41,27.62
20,2021,6,10,10,19,32,-40,27.62
21,2021,6,10,10,19,33,-39,27.62
22,2021,6,10,10,19,34,-38,27.62
23,2021,6,10,10,19,35,-37,27.71
24,2021,6,10,10,19,36,-36,27.71
25,2021,6,10,10,19,37,-35,27.62
26,2021,6,10,10,19,38,-34,27.62
27,2021,6,10,10,19,39,-33,27.71
28,2021,6,10,10,19,40,-32,27.71
29,2021,6,10,10,19,41,-31,27.62
30,2021,6,10,10,19,42,-30,27.71
31,2021,6,10,10,19,43,-29,27.62
32,2021,6,10,10,19,44,-28,27.62
33,2021,6,10,10,19,45,-27,27.62
34,2021,6,10,10,19,46,-26,27.62
35,2021,6,10,10,19,47,-25,27.62
36,2021,6,10,10,19,48,-24,27.54
37,2021,6,10,10,19,49,-23,27.54
38,2021,6,10,10,19,50,-22,27.62
39,2021,6,10,10,19,51,-21,27.62
40,2021,6,10,10,19,52,-20,27.62
41,2021,6,10,10,19,53,-19,27.54
42,2021,6,10,10,19,54,-18,27.62
43,2021,6,10,10,19,55,-17,27.54
44,2021,6,10,10,19,57,-16,27.62
45,2021,6,10,10,19,58,-15,27.54
46,2021,6,10,10,19,59,-14,27.54
47,2021,6,10,10,20,0,-13,27.62
48,2021,6,10,10,20,1,-12,27.54
49,2021,6,10,10,20,2,-11,27.62
50,2021,6,10,10,20,3,-10,27.54
51,2021,6,10,10,20,4,-9,27.54
52,2021,6,10,10,20,5,-8,27.62
53,2021,6,10,10,20,6,-7,27.54
54,2021,6,10,10,20,7,-6,27.62
55,2021,6,10,10,20,8,-5,27.54
56,2021,6,10,10,20,9,-4,27.54
57,2021,6,10,10,20,10,-3,27.54
58,2021,6,10,10,20,11,-2,27.54
59,2021,6,10,10,20,12,-1,27.54
60,2021,6,10,10,20,13,0,27.54
61,2021,6,10,10,20,14,1,27.54
62,2021,6,10,10,20,15,2,27.45
63,2021,6,10,10,20,16,3,27.54
64,2021,6,10,10,20,17,4,27.54
65,2021,6,10,10,20,18,5,27.54
66,2021,6,10,10,20,19,6,27.54
67,2021,6,10,10,20,20,7,27.54
68,2021,6,10,10,20,21,8,27.54
69,2021,6,10,10,20,22,9,27.45
70,2021,6,10,10,20,23,10,27.45
71,2021,6,10,10,20,24,11,27.54
72,2021,6,10,10,20,25,12,27.54
73,2021,6,10,10,20,26,13,27.54
74,2021,6,10,10,20,27,14,27.45
75,2021,6,10,10,20,28,15,27.45
76,2021,6,10,10,20,29,16,27.45
77,2021,6,10,10,20,30,17,27.54
78,2021,6,10,10,20,31,18,27.45
79,2021,6,10,10,20,32,19,27.45
