id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,6,16,28,42,-60,29.59
1,2021,12,6,16,28,43,-59,29.68
2,2021,12,6,16,28,44,-58,29.59
3,2021,12,6,16,28,45,-57,29.59
4,2021,12,6,16,28,46,-56,29.59
5,2021,12,6,16,28,47,-55,29.59
6,2021,12,6,16,28,48,-54,29.59
7,2021,12,6,16,28,49,-53,29.59
8,2021,12,6,16,28,50,-52,29.59
9,2021,12,6,16,28,51,-51,29.59
10,2021,12,6,16,28,52,-50,29.59
11,2021,12,6,16,28,53,-49,29.59
12,2021,12,6,16,28,54,-48,29.59
13,2021,12,6,16,28,55,-47,29.59
14,2021,12,6,16,28,56,-46,29.59
15,2021,12,6,16,28,57,-45,29.59
16,2021,12,6,16,28,58,-44,29.59
17,2021,12,6,16,28,59,-43,29.59
18,2021,12,6,16,29,0,-42,29.59
19,2021,12,6,16,29,1,-41,29.59
20,2021,12,6,16,29,2,-40,29.59
21,2021,12,6,16,29,3,-39,29.59
22,2021,12,6,16,29,4,-38,29.59
23,2021,12,6,16,29,5,-37,29.59
24,2021,12,6,16,29,6,-36,29.59
25,2021,12,6,16,29,7,-35,29.59
26,2021,12,6,16,29,9,-34,29.51
27,2021,12,6,16,29,10,-33,29.59
28,2021,12,6,16,29,11,-32,29.51
29,2021,12,6,16,29,12,-31,29.59
30,2021,12,6,16,29,13,-30,29.59
31,2021,12,6,16,29,14,-29,29.51
32,2021,12,6,16,29,15,-28,29.59
33,2021,12,6,16,29,16,-27,29.59
34,2021,12,6,16,29,17,-26,29.59
35,2021,12,6,16,29,18,-25,29.59
36,2021,12,6,16,29,19,-24,29.51
37,2021,12,6,16,29,20,-23,29.59
38,2021,12,6,16,29,21,-22,29.59
39,2021,12,6,16,29,22,-21,29.59
40,2021,12,6,16,29,23,-20,29.59
41,2021,12,6,16,29,24,-19,29.59
42,2021,12,6,16,29,25,-18,29.59
43,2021,12,6,16,29,26,-17,29.59
44,2021,12,6,16,29,27,-16,29.51
45,2021,12,6,16,29,28,-15,29.59
46,2021,12,6,16,29,29,-14,29.59
47,2021,12,6,16,29,30,-13,29.51
48,2021,12,6,16,29,31,-12,29.51
49,2021,12,6,16,29,32,-11,29.59
50,2021,12,6,16,29,33,-10,29.51
51,2021,12,6,16,29,34,-9,29.51
52,2021,12,6,16,29,35,-8,29.51
53,2021,12,6,16,29,36,-7,29.51
54,2021,12,6,16,29,37,-6,29.51
55,2021,12,6,16,29,38,-5,29.51
56,2021,12,6,16,29,39,-4,29.51
57,2021,12,6,16,29,40,-3,29.51
58,2021,12,6,16,29,41,-2,29.51
59,2021,12,6,16,29,42,-1,29.51
60,2021,12,6,16,29,43,0,29.51
61,2021,12,6,16,29,44,1,29.51
62,2021,12,6,16,29,46,2,29.51
63,2021,12,6,16,29,47,3,29.51
64,2021,12,6,16,29,48,4,29.42
65,2021,12,6,16,29,49,5,29.51
66,2021,12,6,16,29,50,6,29.51
67,2021,12,6,16,29,51,7,29.51
68,2021,12,6,16,29,52,8,29.51
69,2021,12,6,16,29,53,9,29.51
70,2021,12,6,16,29,54,10,29.51
71,2021,12,6,16,29,55,11,29.51
72,2021,12,6,16,29,56,12,29.51
73,2021,12,6,16,29,57,13,29.51
74,2021,12,6,16,29,58,14,29.51
75,2021,12,6,16,29,59,15,29.51
76,2021,12,6,16,30,0,16,29.42
77,2021,12,6,16,30,1,17,29.42
78,2021,12,6,16,30,2,18,29.42
79,2021,12,6,16,30,3,19,29.51
80,2021,12,6,16,30,4,20,29.42
81,2021,12,6,16,30,5,21,29.42
82,2021,12,6,16,30,6,22,29.42
83,2021,12,6,16,30,7,23,29.42
84,2021,12,6,16,30,8,24,29.51
85,2021,12,6,16,30,9,25,29.51
86,2021,12,6,16,30,10,26,29.51
87,2021,12,6,16,30,11,27,29.51
88,2021,12,6,16,30,12,28,29.51
89,2021,12,6,16,30,13,29,29.42
90,2021,12,6,16,30,14,30,29.42
91,2021,12,6,16,30,15,31,29.51
92,2021,12,6,16,30,16,32,29.51
93,2021,12,6,16,30,17,33,29.51
94,2021,12,6,16,30,18,34,29.42
