id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,18,12,57,11,-60,23.67
1,2019,6,18,12,57,12,-59,23.67
2,2019,6,18,12,57,13,-58,23.67
3,2019,6,18,12,57,14,-57,23.67
4,2019,6,18,12,57,15,-56,23.67
5,2019,6,18,12,57,16,-55,23.67
6,2019,6,18,12,57,17,-54,23.67
7,2019,6,18,12,57,18,-53,23.67
8,2019,6,18,12,57,19,-52,23.59
9,2019,6,18,12,57,21,-51,23.67
10,2019,6,18,12,57,22,-50,23.59
11,2019,6,18,12,57,23,-49,23.67
12,2019,6,18,12,57,24,-48,23.59
13,2019,6,18,12,57,25,-47,23.67
14,2019,6,18,12,57,26,-46,23.67
15,2019,6,18,12,57,27,-45,23.59
16,2019,6,18,12,57,28,-44,23.67
17,2019,6,18,12,57,29,-43,23.67
18,2019,6,18,12,57,30,-42,23.59
19,2019,6,18,12,57,31,-41,23.67
20,2019,6,18,12,57,32,-40,23.67
21,2019,6,18,12,57,33,-39,23.67
22,2019,6,18,12,57,34,-38,23.59
23,2019,6,18,12,57,35,-37,23.67
24,2019,6,18,12,57,36,-36,23.67
25,2019,6,18,12,57,37,-35,23.67
26,2019,6,18,12,57,38,-34,23.67
27,2019,6,18,12,57,39,-33,23.67
28,2019,6,18,12,57,40,-32,23.59
29,2019,6,18,12,57,41,-31,23.67
30,2019,6,18,12,57,42,-30,23.59
31,2019,6,18,12,57,43,-29,23.59
32,2019,6,18,12,57,44,-28,23.59
33,2019,6,18,12,57,45,-27,23.67
34,2019,6,18,12,57,46,-26,23.59
35,2019,6,18,12,57,47,-25,23.59
36,2019,6,18,12,57,48,-24,23.67
37,2019,6,18,12,57,49,-23,23.59
38,2019,6,18,12,57,50,-22,23.76
39,2019,6,18,12,57,51,-21,23.59
40,2019,6,18,12,57,52,-20,23.59
41,2019,6,18,12,57,53,-19,23.59
42,2019,6,18,12,57,54,-18,23.59
43,2019,6,18,12,57,55,-17,23.59
44,2019,6,18,12,57,57,-16,23.67
45,2019,6,18,12,57,58,-15,23.59
46,2019,6,18,12,57,59,-14,23.59
47,2019,6,18,12,58,0,-13,23.59
48,2019,6,18,12,58,1,-12,23.59
49,2019,6,18,12,58,2,-11,23.59
50,2019,6,18,12,58,3,-10,23.67
51,2019,6,18,12,58,4,-9,23.59
52,2019,6,18,12,58,5,-8,23.59
53,2019,6,18,12,58,6,-7,23.59
54,2019,6,18,12,58,7,-6,23.59
55,2019,6,18,12,58,8,-5,23.59
56,2019,6,18,12,58,9,-4,23.59
57,2019,6,18,12,58,10,-3,23.59
58,2019,6,18,12,58,11,-2,23.59
59,2019,6,18,12,58,12,-1,23.59
60,2019,6,18,12,58,13,0,23.59
61,2019,6,18,12,58,14,1,23.51
62,2019,6,18,12,58,15,2,23.51
63,2019,6,18,12,58,16,3,23.51
64,2019,6,18,12,58,17,4,23.51
65,2019,6,18,12,58,18,5,23.51
66,2019,6,18,12,58,19,6,23.51
67,2019,6,18,12,58,20,7,23.51
68,2019,6,18,12,58,21,8,23.51
69,2019,6,18,12,58,22,9,23.51
70,2019,6,18,12,58,23,10,23.51
71,2019,6,18,12,58,24,11,23.51
72,2019,6,18,12,58,25,12,23.51
73,2019,6,18,12,58,26,13,23.51
74,2019,6,18,12,58,27,14,23.51
75,2019,6,18,12,58,28,15,23.51
76,2019,6,18,12,58,29,16,23.51
77,2019,6,18,12,58,30,17,23.51
78,2019,6,18,12,58,31,18,23.51
79,2019,6,18,12,58,32,19,23.51
80,2019,6,18,12,58,33,20,23.51
81,2019,6,18,12,58,35,21,23.51
82,2019,6,18,12,58,36,22,23.51
83,2019,6,18,12,58,37,23,23.51
84,2019,6,18,12,58,38,24,23.51
85,2019,6,18,12,58,39,25,23.42
86,2019,6,18,12,58,40,26,23.51
87,2019,6,18,12,58,41,27,23.51
88,2019,6,18,12,58,42,28,23.51
89,2019,6,18,12,58,43,29,23.51
90,2019,6,18,12,58,44,30,23.51
91,2019,6,18,12,58,45,31,23.51
92,2019,6,18,12,58,46,32,23.51
93,2019,6,18,12,58,47,33,23.42
94,2019,6,18,12,58,48,34,23.51
95,2019,6,18,12,58,49,35,23.51
96,2019,6,18,12,58,50,36,23.51
97,2019,6,18,12,58,51,37,23.51
98,2019,6,18,12,58,52,38,23.42
99,2019,6,18,12,58,53,39,23.51
100,2019,6,18,12,58,54,40,23.51
101,2019,6,18,12,58,55,41,23.42
102,2019,6,18,12,58,56,42,23.42
103,2019,6,18,12,58,57,43,23.42
104,2019,6,18,12,58,58,44,23.42
105,2019,6,18,12,58,59,45,23.51
106,2019,6,18,12,59,0,46,23.42
107,2019,6,18,12,59,1,47,23.51
108,2019,6,18,12,59,2,48,23.51
109,2019,6,18,12,59,3,49,23.42
110,2019,6,18,12,59,4,50,23.51
111,2019,6,18,12,59,5,51,23.51
112,2019,6,18,12,59,6,52,23.42
113,2019,6,18,12,59,7,53,23.42
114,2019,6,18,12,59,8,54,23.51
115,2019,6,18,12,59,9,55,23.42
116,2019,6,18,12,59,10,56,23.42
117,2019,6,18,12,59,12,57,23.51
118,2019,6,18,12,59,13,58,23.42
119,2019,6,18,12,59,14,59,23.51
120,2019,6,18,12,59,15,60,23.42
121,2019,6,18,12,59,16,61,23.42
122,2019,6,18,12,59,17,62,23.51
123,2019,6,18,12,59,18,63,23.51
124,2019,6,18,12,59,19,64,23.42
125,2019,6,18,12,59,20,65,23.51
126,2019,6,18,12,59,21,66,23.42
127,2019,6,18,12,59,22,67,23.51
128,2019,6,18,12,59,23,68,23.51
129,2019,6,18,12,59,24,69,23.42
130,2019,6,18,12,59,25,70,23.42
131,2019,6,18,12,59,26,71,23.51
132,2019,6,18,12,59,27,72,23.42
133,2019,6,18,12,59,28,73,23.51
134,2019,6,18,12,59,29,74,23.51
135,2019,6,18,12,59,30,75,23.42
136,2019,6,18,12,59,31,76,23.42
137,2019,6,18,12,59,32,77,23.51
138,2019,6,18,12,59,33,78,23.42
139,2019,6,18,12,59,34,79,23.51
140,2019,6,18,12,59,35,80,23.51
141,2019,6,18,12,59,36,81,23.51
142,2019,6,18,12,59,37,82,23.42
143,2019,6,18,12,59,38,83,23.51
144,2019,6,18,12,59,39,84,23.42
145,2019,6,18,12,59,40,85,23.51
146,2019,6,18,12,59,41,86,23.42
147,2019,6,18,12,59,42,87,23.42
148,2019,6,18,12,59,43,88,23.42
149,2019,6,18,12,59,44,89,23.42
150,2019,6,18,12,59,45,90,23.42
151,2019,6,18,12,59,46,91,23.51
152,2019,6,18,12,59,47,92,23.42
153,2019,6,18,12,59,48,93,23.51
154,2019,6,18,12,59,50,94,23.42
155,2019,6,18,12,59,51,95,23.51
156,2019,6,18,12,59,52,96,23.51
157,2019,6,18,12,59,53,97,23.51
158,2019,6,18,12,59,54,98,23.42
159,2019,6,18,12,59,55,99,23.42
