id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,19,11,3,9,-60,23.17
1,2019,6,19,11,3,10,-59,23.26
2,2019,6,19,11,3,11,-58,23.26
3,2019,6,19,11,3,12,-57,23.17
4,2019,6,19,11,3,13,-56,23.26
5,2019,6,19,11,3,14,-55,23.17
6,2019,6,19,11,3,15,-54,23.26
7,2019,6,19,11,3,16,-53,23.17
8,2019,6,19,11,3,17,-52,23.26
9,2019,6,19,11,3,18,-51,23.17
10,2019,6,19,11,3,19,-50,23.26
11,2019,6,19,11,3,20,-49,23.26
12,2019,6,19,11,3,21,-48,23.17
13,2019,6,19,11,3,22,-47,23.17
14,2019,6,19,11,3,23,-46,23.34
15,2019,6,19,11,3,24,-45,23.17
16,2019,6,19,11,3,25,-44,23.17
17,2019,6,19,11,3,26,-43,23.17
18,2019,6,19,11,3,27,-42,23.17
19,2019,6,19,11,3,28,-41,23.17
20,2019,6,19,11,3,29,-40,23.17
21,2019,6,19,11,3,30,-39,23.17
22,2019,6,19,11,3,31,-38,23.17
23,2019,6,19,11,3,32,-37,23.17
24,2019,6,19,11,3,33,-36,23.17
25,2019,6,19,11,3,34,-35,23.26
26,2019,6,19,11,3,35,-34,23.26
27,2019,6,19,11,3,36,-33,23.26
28,2019,6,19,11,3,37,-32,23.26
29,2019,6,19,11,3,39,-31,23.17
30,2019,6,19,11,3,40,-30,23.17
31,2019,6,19,11,3,41,-29,23.17
32,2019,6,19,11,3,42,-28,23.26
33,2019,6,19,11,3,43,-27,23.17
34,2019,6,19,11,3,44,-26,23.34
35,2019,6,19,11,3,45,-25,23.17
36,2019,6,19,11,3,46,-24,23.17
37,2019,6,19,11,3,47,-23,23.26
38,2019,6,19,11,3,48,-22,23.17
39,2019,6,19,11,3,49,-21,23.09
40,2019,6,19,11,3,50,-20,23.26
41,2019,6,19,11,3,51,-19,23.17
42,2019,6,19,11,3,52,-18,23.17
43,2019,6,19,11,3,53,-17,23.17
44,2019,6,19,11,3,54,-16,23.26
45,2019,6,19,11,3,55,-15,23.17
46,2019,6,19,11,3,56,-14,23.17
47,2019,6,19,11,3,57,-13,23.26
48,2019,6,19,11,3,58,-12,23.34
49,2019,6,19,11,3,59,-11,23.17
50,2019,6,19,11,4,0,-10,23.09
51,2019,6,19,11,4,1,-9,23.09
52,2019,6,19,11,4,2,-8,23.34
53,2019,6,19,11,4,3,-7,23.17
54,2019,6,19,11,4,4,-6,23.17
55,2019,6,19,11,4,5,-5,23.17
56,2019,6,19,11,4,6,-4,23.26
57,2019,6,19,11,4,7,-3,23.17
58,2019,6,19,11,4,8,-2,23.26
59,2019,6,19,11,4,9,-1,23.17
60,2019,6,19,11,4,10,0,23.09
61,2019,6,19,11,4,11,1,23.09
62,2019,6,19,11,4,12,2,23.09
63,2019,6,19,11,4,13,3,23.09
64,2019,6,19,11,4,14,4,23.17
65,2019,6,19,11,4,16,5,23.09
66,2019,6,19,11,4,17,6,23.09
67,2019,6,19,11,4,18,7,23.09
68,2019,6,19,11,4,19,8,23.17
69,2019,6,19,11,4,20,9,23.09
70,2019,6,19,11,4,21,10,23.17
71,2019,6,19,11,4,22,11,23.09
72,2019,6,19,11,4,23,12,23.17
73,2019,6,19,11,4,24,13,23.09
74,2019,6,19,11,4,25,14,23.09
75,2019,6,19,11,4,26,15,23.09
76,2019,6,19,11,4,27,16,23.09
77,2019,6,19,11,4,28,17,23.09
78,2019,6,19,11,4,29,18,23.09
79,2019,6,19,11,4,30,19,23.09
80,2019,6,19,11,4,31,20,23.09
81,2019,6,19,11,4,32,21,23.09
82,2019,6,19,11,4,33,22,23.09
83,2019,6,19,11,4,34,23,23.09
84,2019,6,19,11,4,35,24,23.09
85,2019,6,19,11,4,36,25,23.09
86,2019,6,19,11,4,37,26,23.17
87,2019,6,19,11,4,38,27,23.09
88,2019,6,19,11,4,39,28,23.09
89,2019,6,19,11,4,40,29,23.01
90,2019,6,19,11,4,41,30,23.17
91,2019,6,19,11,4,42,31,23.09
92,2019,6,19,11,4,43,32,23.09
93,2019,6,19,11,4,44,33,23.09
94,2019,6,19,11,4,45,34,23.09
95,2019,6,19,11,4,46,35,23.09
96,2019,6,19,11,4,47,36,23.09
97,2019,6,19,11,4,48,37,23.01
98,2019,6,19,11,4,49,38,23.09
99,2019,6,19,11,4,50,39,23.09
100,2019,6,19,11,4,51,40,23.17
101,2019,6,19,11,4,53,41,23.09
102,2019,6,19,11,4,54,42,23.09
103,2019,6,19,11,4,55,43,23.09
104,2019,6,19,11,4,56,44,23.09
105,2019,6,19,11,4,57,45,23.09
106,2019,6,19,11,4,58,46,23.17
107,2019,6,19,11,4,59,47,23.09
108,2019,6,19,11,5,0,48,23.09
109,2019,6,19,11,5,1,49,23.09
110,2019,6,19,11,5,2,50,23.09
111,2019,6,19,11,5,3,51,23.09
112,2019,6,19,11,5,4,52,23.17
113,2019,6,19,11,5,5,53,23.09
114,2019,6,19,11,5,6,54,23.09
115,2019,6,19,11,5,7,55,23.01
116,2019,6,19,11,5,8,56,23.09
117,2019,6,19,11,5,9,57,23.09
118,2019,6,19,11,5,10,58,23.09
119,2019,6,19,11,5,11,59,23.09
120,2019,6,19,11,5,12,60,23.09
121,2019,6,19,11,5,13,61,23.01
122,2019,6,19,11,5,14,62,23.09
123,2019,6,19,11,5,15,63,23.09
124,2019,6,19,11,5,16,64,23.09
125,2019,6,19,11,5,17,65,23.09
126,2019,6,19,11,5,18,66,23.17
127,2019,6,19,11,5,19,67,23.09
128,2019,6,19,11,5,20,68,23.09
129,2019,6,19,11,5,21,69,23.17
130,2019,6,19,11,5,22,70,23.17
131,2019,6,19,11,5,23,71,23.09
132,2019,6,19,11,5,24,72,23.17
133,2019,6,19,11,5,25,73,23.17
134,2019,6,19,11,5,26,74,23.09
135,2019,6,19,11,5,27,75,23.17
136,2019,6,19,11,5,28,76,23.17
137,2019,6,19,11,5,29,77,23.09
138,2019,6,19,11,5,31,78,23.09
139,2019,6,19,11,5,32,79,23.09
140,2019,6,19,11,5,33,80,23.09
141,2019,6,19,11,5,34,81,23.09
142,2019,6,19,11,5,35,82,23.09
143,2019,6,19,11,5,36,83,23.09
144,2019,6,19,11,5,37,84,23.09
145,2019,6,19,11,5,38,85,23.17
146,2019,6,19,11,5,39,86,23.09
147,2019,6,19,11,5,40,87,23.09
148,2019,6,19,11,5,41,88,23.17
149,2019,6,19,11,5,42,89,23.09
150,2019,6,19,11,5,43,90,23.09
151,2019,6,19,11,5,44,91,23.09
152,2019,6,19,11,5,45,92,23.09
153,2019,6,19,11,5,46,93,23.17
154,2019,6,19,11,5,47,94,23.17
155,2019,6,19,11,5,48,95,23.09
156,2019,6,19,11,5,49,96,23.09
157,2019,6,19,11,5,50,97,23.17
158,2019,6,19,11,5,51,98,23.09
159,2019,6,19,11,5,52,99,23.09
160,2019,6,19,11,5,53,100,23.09
161,2019,6,19,11,5,54,101,23.09
162,2019,6,19,11,5,55,102,23.09
163,2019,6,19,11,5,56,103,23.09
164,2019,6,19,11,5,57,104,23.09
165,2019,6,19,11,5,58,105,23.09
166,2019,6,19,11,5,59,106,23.17
167,2019,6,19,11,6,0,107,23.09
168,2019,6,19,11,6,1,108,23.09
169,2019,6,19,11,6,2,109,23.26
170,2019,6,19,11,6,3,110,23.09
171,2019,6,19,11,6,4,111,23.17
172,2019,6,19,11,6,5,112,23.09
173,2019,6,19,11,6,6,113,23.17
174,2019,6,19,11,6,8,114,23.17
175,2019,6,19,11,6,9,115,23.09
176,2019,6,19,11,6,10,116,23.09
177,2019,6,19,11,6,11,117,23.09
178,2019,6,19,11,6,12,118,23.17
179,2019,6,19,11,6,13,119,23.17
180,2019,6,19,11,6,14,120,23.17
181,2019,6,19,11,6,15,121,23.09
182,2019,6,19,11,6,16,122,23.09
183,2019,6,19,11,6,17,123,23.17
184,2019,6,19,11,6,18,124,23.09
185,2019,6,19,11,6,19,125,23.17
186,2019,6,19,11,6,20,126,23.17
187,2019,6,19,11,6,21,127,23.09
188,2019,6,19,11,6,22,128,23.26
189,2019,6,19,11,6,23,129,23.09
190,2019,6,19,11,6,24,130,23.17
191,2019,6,19,11,6,25,131,23.09
192,2019,6,19,11,6,26,132,23.17
193,2019,6,19,11,6,27,133,23.09
194,2019,6,19,11,6,28,134,23.09
195,2019,6,19,11,6,29,135,23.09
196,2019,6,19,11,6,30,136,23.17
197,2019,6,19,11,6,31,137,23.17
198,2019,6,19,11,6,32,138,23.17
199,2019,6,19,11,6,33,139,23.17
200,2019,6,19,11,6,34,140,23.09
201,2019,6,19,11,6,35,141,23.09
202,2019,6,19,11,6,36,142,23.09
203,2019,6,19,11,6,37,143,23.09
204,2019,6,19,11,6,38,144,23.09
205,2019,6,19,11,6,39,145,23.09
206,2019,6,19,11,6,40,146,23.17
207,2019,6,19,11,6,41,147,23.17
208,2019,6,19,11,6,42,148,23.17
209,2019,6,19,11,6,44,149,23.17
210,2019,6,19,11,6,45,150,23.09
211,2019,6,19,11,6,46,151,23.09
212,2019,6,19,11,6,47,152,23.17
213,2019,6,19,11,6,48,153,23.17
214,2019,6,19,11,6,49,154,23.17
215,2019,6,19,11,6,50,155,23.17
216,2019,6,19,11,6,51,156,23.17
217,2019,6,19,11,6,52,157,23.09
218,2019,6,19,11,6,53,158,23.17
219,2019,6,19,11,6,54,159,23.17
220,2019,6,19,11,6,55,160,23.09
221,2019,6,19,11,6,56,161,23.09
222,2019,6,19,11,6,57,162,23.09
223,2019,6,19,11,6,58,163,23.09
224,2019,6,19,11,6,59,164,23.17
225,2019,6,19,11,7,0,165,23.17
226,2019,6,19,11,7,1,166,23.17
227,2019,6,19,11,7,2,167,23.17
228,2019,6,19,11,7,3,168,23.09
229,2019,6,19,11,7,4,169,23.17
230,2019,6,19,11,7,5,170,23.09
231,2019,6,19,11,7,6,171,23.17
232,2019,6,19,11,7,7,172,23.17
233,2019,6,19,11,7,8,173,23.17
234,2019,6,19,11,7,9,174,23.17
235,2019,6,19,11,7,10,175,23.17
236,2019,6,19,11,7,11,176,23.26
237,2019,6,19,11,7,12,177,23.17
238,2019,6,19,11,7,13,178,23.09
239,2019,6,19,11,7,14,179,23.09
240,2019,6,19,11,7,15,180,23.26
241,2019,6,19,11,7,16,181,23.17
242,2019,6,19,11,7,17,182,23.09
243,2019,6,19,11,7,18,183,23.17
244,2019,6,19,11,7,19,184,23.09
245,2019,6,19,11,7,21,185,23.17
246,2019,6,19,11,7,22,186,23.17
247,2019,6,19,11,7,23,187,23.17
248,2019,6,19,11,7,24,188,23.17
249,2019,6,19,11,7,25,189,23.09
250,2019,6,19,11,7,26,190,23.17
251,2019,6,19,11,7,27,191,23.17
252,2019,6,19,11,7,28,192,23.09
253,2019,6,19,11,7,29,193,23.09
254,2019,6,19,11,7,30,194,23.17
255,2019,6,19,11,7,31,195,23.17
256,2019,6,19,11,7,32,196,23.09
257,2019,6,19,11,7,33,197,23.26
258,2019,6,19,11,7,34,198,23.17
259,2019,6,19,11,7,35,199,23.17
260,2019,6,19,11,7,36,200,23.17
261,2019,6,19,11,7,37,201,23.17
262,2019,6,19,11,7,38,202,23.17
263,2019,6,19,11,7,39,203,23.17
264,2019,6,19,11,7,40,204,23.17
265,2019,6,19,11,7,41,205,23.17
266,2019,6,19,11,7,42,206,23.09
267,2019,6,19,11,7,43,207,23.42
268,2019,6,19,11,7,44,208,23.26
269,2019,6,19,11,7,45,209,23.17
270,2019,6,19,11,7,46,210,23.17
271,2019,6,19,11,7,47,211,23.17
272,2019,6,19,11,7,48,212,23.42
273,2019,6,19,11,7,49,213,23.09
274,2019,6,19,11,7,50,214,23.17
275,2019,6,19,11,7,51,215,23.42
276,2019,6,19,11,7,52,216,23.42
277,2019,6,19,11,7,53,217,23.34
278,2019,6,19,11,7,54,218,23.17
279,2019,6,19,11,7,56,219,23.17
280,2019,6,19,11,7,57,220,23.42
281,2019,6,19,11,7,58,221,23.09
282,2019,6,19,11,7,59,222,23.17
283,2019,6,19,11,8,0,223,23.17
284,2019,6,19,11,8,1,224,23.26
285,2019,6,19,11,8,2,225,23.17
286,2019,6,19,11,8,3,226,23.17
287,2019,6,19,11,8,4,227,23.17
288,2019,6,19,11,8,5,228,23.09
289,2019,6,19,11,8,6,229,23.17
290,2019,6,19,11,8,7,230,23.17
291,2019,6,19,11,8,8,231,23.09
292,2019,6,19,11,8,9,232,23.17
293,2019,6,19,11,8,10,233,23.09
294,2019,6,19,11,8,11,234,23.17
295,2019,6,19,11,8,12,235,23.09
296,2019,6,19,11,8,13,236,23.17
297,2019,6,19,11,8,14,237,23.17
