id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,7,11,32,17,-60,25.68
1,2021,12,7,11,32,18,-59,25.68
2,2021,12,7,11,32,19,-58,25.68
3,2021,12,7,11,32,20,-57,25.68
4,2021,12,7,11,32,21,-56,25.68
5,2021,12,7,11,32,22,-55,25.68
6,2021,12,7,11,32,23,-54,25.68
7,2021,12,7,11,32,24,-53,25.68
8,2021,12,7,11,32,25,-52,25.68
9,2021,12,7,11,32,26,-51,25.68
10,2021,12,7,11,32,27,-50,25.60
11,2021,12,7,11,32,28,-49,25.68
12,2021,12,7,11,32,29,-48,25.68
13,2021,12,7,11,32,30,-47,25.60
14,2021,12,7,11,32,31,-46,25.68
15,2021,12,7,11,32,33,-45,25.68
16,2021,12,7,11,32,34,-44,25.68
17,2021,12,7,11,32,35,-43,25.68
18,2021,12,7,11,32,36,-42,25.77
19,2021,12,7,11,32,37,-41,25.77
20,2021,12,7,11,32,38,-40,25.60
21,2021,12,7,11,32,39,-39,25.68
22,2021,12,7,11,32,40,-38,25.77
23,2021,12,7,11,32,41,-37,25.68
24,2021,12,7,11,32,42,-36,25.68
25,2021,12,7,11,32,43,-35,25.68
26,2021,12,7,11,32,44,-34,25.68
27,2021,12,7,11,32,45,-33,25.77
28,2021,12,7,11,32,46,-32,25.77
29,2021,12,7,11,32,47,-31,25.68
30,2021,12,7,11,32,48,-30,25.68
31,2021,12,7,11,32,49,-29,25.77
32,2021,12,7,11,32,50,-28,25.68
33,2021,12,7,11,32,51,-27,25.68
34,2021,12,7,11,32,52,-26,25.77
35,2021,12,7,11,32,53,-25,25.77
36,2021,12,7,11,32,54,-24,25.77
37,2021,12,7,11,32,55,-23,25.68
38,2021,12,7,11,32,56,-22,25.77
39,2021,12,7,11,32,57,-21,25.77
40,2021,12,7,11,32,58,-20,25.68
41,2021,12,7,11,32,59,-19,25.77
42,2021,12,7,11,33,0,-18,25.77
43,2021,12,7,11,33,1,-17,25.77
44,2021,12,7,11,33,2,-16,25.77
45,2021,12,7,11,33,3,-15,25.68
46,2021,12,7,11,33,4,-14,25.68
47,2021,12,7,11,33,5,-13,25.77
48,2021,12,7,11,33,6,-12,25.77
49,2021,12,7,11,33,7,-11,25.68
50,2021,12,7,11,33,9,-10,25.68
51,2021,12,7,11,33,10,-9,25.77
52,2021,12,7,11,33,11,-8,25.77
53,2021,12,7,11,33,12,-7,25.77
54,2021,12,7,11,33,13,-6,25.77
55,2021,12,7,11,33,14,-5,25.77
56,2021,12,7,11,33,15,-4,25.77
57,2021,12,7,11,33,16,-3,25.77
58,2021,12,7,11,33,17,-2,25.77
59,2021,12,7,11,33,18,-1,25.77
60,2021,12,7,11,33,19,0,25.68
61,2021,12,7,11,33,20,1,25.68
62,2021,12,7,11,33,21,2,25.77
63,2021,12,7,11,33,22,3,25.77
64,2021,12,7,11,33,23,4,25.77
65,2021,12,7,11,33,24,5,25.77
66,2021,12,7,11,33,25,6,25.77
67,2021,12,7,11,33,26,7,25.77
68,2021,12,7,11,33,27,8,25.77
69,2021,12,7,11,33,28,9,25.68
70,2021,12,7,11,33,29,10,25.77
71,2021,12,7,11,33,30,11,25.77
72,2021,12,7,11,33,31,12,25.77
73,2021,12,7,11,33,32,13,25.68
74,2021,12,7,11,33,33,14,25.77
75,2021,12,7,11,33,34,15,25.77
76,2021,12,7,11,33,35,16,25.77
77,2021,12,7,11,33,36,17,25.77
78,2021,12,7,11,33,37,18,25.77
79,2021,12,7,11,33,38,19,25.77
80,2021,12,7,11,33,39,20,25.77
81,2021,12,7,11,33,40,21,25.77
82,2021,12,7,11,33,41,22,25.77
83,2021,12,7,11,33,42,23,25.77
84,2021,12,7,11,33,43,24,25.77
85,2021,12,7,11,33,44,25,25.68
86,2021,12,7,11,33,45,26,25.77
87,2021,12,7,11,33,47,27,25.77
88,2021,12,7,11,33,48,28,25.77
89,2021,12,7,11,33,49,29,25.77
90,2021,12,7,11,33,50,30,25.77
91,2021,12,7,11,33,51,31,25.77
92,2021,12,7,11,33,52,32,25.77
93,2021,12,7,11,33,53,33,25.85
94,2021,12,7,11,33,54,34,25.77
95,2021,12,7,11,33,55,35,25.77
96,2021,12,7,11,33,56,36,25.85
97,2021,12,7,11,33,57,37,25.77
98,2021,12,7,11,33,58,38,25.77
99,2021,12,7,11,33,59,39,25.77
100,2021,12,7,11,34,0,40,25.77
101,2021,12,7,11,34,1,41,25.77
102,2021,12,7,11,34,2,42,25.77
103,2021,12,7,11,34,3,43,25.77
104,2021,12,7,11,34,4,44,25.85
105,2021,12,7,11,34,5,45,25.77
106,2021,12,7,11,34,6,46,25.77
107,2021,12,7,11,34,7,47,25.77
108,2021,12,7,11,34,8,48,25.77
109,2021,12,7,11,34,9,49,25.77
110,2021,12,7,11,34,10,50,25.77
111,2021,12,7,11,34,11,51,25.77
112,2021,12,7,11,34,12,52,25.77
113,2021,12,7,11,34,13,53,25.77
114,2021,12,7,11,34,14,54,25.77
115,2021,12,7,11,34,15,55,25.85
116,2021,12,7,11,34,16,56,25.77
117,2021,12,7,11,34,17,57,25.77
118,2021,12,7,11,34,18,58,25.77
119,2021,12,7,11,34,19,59,25.77
120,2021,12,7,11,34,20,60,25.77
121,2021,12,7,11,34,21,61,25.85
122,2021,12,7,11,34,22,62,25.77
123,2021,12,7,11,34,24,63,25.77
124,2021,12,7,11,34,25,64,25.77
125,2021,12,7,11,34,26,65,25.77
126,2021,12,7,11,34,27,66,25.85
127,2021,12,7,11,34,28,67,25.77
128,2021,12,7,11,34,29,68,25.85
129,2021,12,7,11,34,30,69,25.77
130,2021,12,7,11,34,31,70,25.77
131,2021,12,7,11,34,32,71,25.85
132,2021,12,7,11,34,33,72,25.85
133,2021,12,7,11,34,34,73,25.85
134,2021,12,7,11,34,35,74,25.85
135,2021,12,7,11,34,36,75,25.85
136,2021,12,7,11,34,37,76,25.77
137,2021,12,7,11,34,38,77,25.77
138,2021,12,7,11,34,39,78,25.77
139,2021,12,7,11,34,40,79,25.85
140,2021,12,7,11,34,41,80,25.85
141,2021,12,7,11,34,42,81,25.77
142,2021,12,7,11,34,43,82,25.85
143,2021,12,7,11,34,44,83,25.85
144,2021,12,7,11,34,45,84,25.85
145,2021,12,7,11,34,46,85,25.85
146,2021,12,7,11,34,47,86,25.85
147,2021,12,7,11,34,48,87,25.77
148,2021,12,7,11,34,49,88,25.85
149,2021,12,7,11,34,50,89,25.85
150,2021,12,7,11,34,51,90,25.77
151,2021,12,7,11,34,52,91,25.85
152,2021,12,7,11,34,53,92,25.85
153,2021,12,7,11,34,54,93,25.85
154,2021,12,7,11,34,55,94,25.85
155,2021,12,7,11,34,56,95,25.85
156,2021,12,7,11,34,57,96,25.77
157,2021,12,7,11,34,58,97,25.85
158,2021,12,7,11,34,59,98,25.77
159,2021,12,7,11,35,0,99,25.85
160,2021,12,7,11,35,2,100,25.85
161,2021,12,7,11,35,3,101,25.77
162,2021,12,7,11,35,4,102,25.85
163,2021,12,7,11,35,5,103,25.85
164,2021,12,7,11,35,6,104,25.85
165,2021,12,7,11,35,7,105,25.85
166,2021,12,7,11,35,8,106,25.77
167,2021,12,7,11,35,9,107,25.77
168,2021,12,7,11,35,10,108,25.85
169,2021,12,7,11,35,11,109,25.77
170,2021,12,7,11,35,12,110,25.77
171,2021,12,7,11,35,13,111,25.85
172,2021,12,7,11,35,14,112,25.77
173,2021,12,7,11,35,15,113,25.85
174,2021,12,7,11,35,16,114,25.85
175,2021,12,7,11,35,17,115,25.85
176,2021,12,7,11,35,18,116,25.85
177,2021,12,7,11,35,19,117,25.85
178,2021,12,7,11,35,20,118,25.85
179,2021,12,7,11,35,21,119,25.77
180,2021,12,7,11,35,22,120,25.85
181,2021,12,7,11,35,23,121,25.85
182,2021,12,7,11,35,24,122,25.85
183,2021,12,7,11,35,25,123,25.77
184,2021,12,7,11,35,26,124,25.77
185,2021,12,7,11,35,27,125,25.85
186,2021,12,7,11,35,28,126,25.85
187,2021,12,7,11,35,29,127,25.85
188,2021,12,7,11,35,30,128,25.85
189,2021,12,7,11,35,31,129,25.85
