id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,6,4,10,35,42,-60,41.08
1,2020,6,4,10,35,43,-59,14.63
2,2020,6,4,10,35,44,-58,14.80
3,2020,6,4,10,35,45,-57,14.71
4,2020,6,4,10,35,46,-56,14.63
5,2020,6,4,10,35,47,-55,14.71
6,2020,6,4,10,35,48,-54,14.63
7,2020,6,4,10,35,49,-53,14.63
8,2020,6,4,10,35,50,-52,14.71
9,2020,6,4,10,35,51,-51,14.63
10,2020,6,4,10,35,52,-50,14.63
11,2020,6,4,10,35,53,-49,14.63
12,2020,6,4,10,35,54,-48,14.63
13,2020,6,4,10,35,55,-47,14.63
14,2020,6,4,10,35,56,-46,14.63
15,2020,6,4,10,35,57,-45,14.63
16,2020,6,4,10,35,58,-44,14.63
17,2020,6,4,10,35,59,-43,14.63
18,2020,6,4,10,36,0,-42,14.63
19,2020,6,4,10,36,1,-41,14.63
20,2020,6,4,10,36,2,-40,14.71
21,2020,6,4,10,36,3,-39,14.63
22,2020,6,4,10,36,4,-38,14.63
23,2020,6,4,10,36,5,-37,14.54
24,2020,6,4,10,36,6,-36,14.54
25,2020,6,4,10,36,7,-35,14.71
26,2020,6,4,10,36,8,-34,14.63
27,2020,6,4,10,36,10,-33,14.63
28,2020,6,4,10,36,11,-32,14.63
29,2020,6,4,10,36,12,-31,14.63
30,2020,6,4,10,36,13,-30,14.63
31,2020,6,4,10,36,14,-29,14.63
32,2020,6,4,10,36,15,-28,14.71
33,2020,6,4,10,36,16,-27,14.63
34,2020,6,4,10,36,17,-26,14.71
35,2020,6,4,10,36,18,-25,14.63
36,2020,6,4,10,36,19,-24,14.54
37,2020,6,4,10,36,20,-23,14.63
38,2020,6,4,10,36,21,-22,14.54
39,2020,6,4,10,36,22,-21,14.71
40,2020,6,4,10,36,23,-20,14.63
41,2020,6,4,10,36,24,-19,14.54
42,2020,6,4,10,36,25,-18,14.54
43,2020,6,4,10,36,26,-17,14.54
44,2020,6,4,10,36,27,-16,14.54
45,2020,6,4,10,36,28,-15,14.54
46,2020,6,4,10,36,29,-14,14.63
47,2020,6,4,10,36,30,-13,14.54
48,2020,6,4,10,36,31,-12,14.54
49,2020,6,4,10,36,32,-11,14.54
50,2020,6,4,10,36,33,-10,14.63
51,2020,6,4,10,36,34,-9,14.54
52,2020,6,4,10,36,35,-8,14.54
53,2020,6,4,10,36,36,-7,14.54
54,2020,6,4,10,36,37,-6,14.54
55,2020,6,4,10,36,38,-5,14.63
56,2020,6,4,10,36,39,-4,14.54
57,2020,6,4,10,36,40,-3,14.54
58,2020,6,4,10,36,41,-2,14.63
59,2020,6,4,10,36,42,-1,14.54
60,2020,6,4,10,36,43,0,14.45
61,2020,6,4,10,36,44,1,14.37
62,2020,6,4,10,36,46,2,14.37
63,2020,6,4,10,36,47,3,14.45
64,2020,6,4,10,36,48,4,14.37
65,2020,6,4,10,36,49,5,14.37
66,2020,6,4,10,36,50,6,14.37
67,2020,6,4,10,36,51,7,14.45
68,2020,6,4,10,36,52,8,14.37
69,2020,6,4,10,36,53,9,14.45
70,2020,6,4,10,36,54,10,14.37
71,2020,6,4,10,36,55,11,14.45
72,2020,6,4,10,36,56,12,14.45
73,2020,6,4,10,36,57,13,14.45
74,2020,6,4,10,36,58,14,14.37
75,2020,6,4,10,36,59,15,14.37
76,2020,6,4,10,37,0,16,14.45
77,2020,6,4,10,37,1,17,14.37
78,2020,6,4,10,37,2,18,14.37
79,2020,6,4,10,37,3,19,14.37
80,2020,6,4,10,37,4,20,14.37
81,2020,6,4,10,37,5,21,14.37
82,2020,6,4,10,37,6,22,14.45
83,2020,6,4,10,37,7,23,14.37
84,2020,6,4,10,37,8,24,14.37
85,2020,6,4,10,37,9,25,14.37
86,2020,6,4,10,37,10,26,14.37
87,2020,6,4,10,37,11,27,14.37
88,2020,6,4,10,37,12,28,14.37
89,2020,6,4,10,37,13,29,14.45
90,2020,6,4,10,37,14,30,14.37
91,2020,6,4,10,37,15,31,14.37
92,2020,6,4,10,37,16,32,14.37
93,2020,6,4,10,37,17,33,14.45
94,2020,6,4,10,37,18,34,14.37
95,2020,6,4,10,37,19,35,14.37
96,2020,6,4,10,37,20,36,14.37
97,2020,6,4,10,37,21,37,14.45
98,2020,6,4,10,37,22,38,14.37
99,2020,6,4,10,37,24,39,14.37
100,2020,6,4,10,37,25,40,14.37
101,2020,6,4,10,37,26,41,14.37
102,2020,6,4,10,37,27,42,14.37
103,2020,6,4,10,37,28,43,14.37
104,2020,6,4,10,37,29,44,14.37
105,2020,6,4,10,37,30,45,14.37
106,2020,6,4,10,37,31,46,14.37
107,2020,6,4,10,37,32,47,14.37
108,2020,6,4,10,37,33,48,14.37
109,2020,6,4,10,37,34,49,14.37
110,2020,6,4,10,37,35,50,14.37
111,2020,6,4,10,37,36,51,14.37
112,2020,6,4,10,37,37,52,14.37
113,2020,6,4,10,37,38,53,14.45
114,2020,6,4,10,37,39,54,14.37
115,2020,6,4,10,37,40,55,14.37
116,2020,6,4,10,37,41,56,14.37
117,2020,6,4,10,37,42,57,14.37
118,2020,6,4,10,37,43,58,14.37
119,2020,6,4,10,37,44,59,14.37
120,2020,6,4,10,37,45,60,14.37
121,2020,6,4,10,37,46,61,14.37
122,2020,6,4,10,37,47,62,14.28
123,2020,6,4,10,37,48,63,14.37
124,2020,6,4,10,37,49,64,14.28
125,2020,6,4,10,37,50,65,14.37
126,2020,6,4,10,37,51,66,14.37
127,2020,6,4,10,37,52,67,14.37
128,2020,6,4,10,37,53,68,14.37
129,2020,6,4,10,37,54,69,14.37
130,2020,6,4,10,37,55,70,14.28
131,2020,6,4,10,37,56,71,14.37
132,2020,6,4,10,37,57,72,14.37
133,2020,6,4,10,37,58,73,14.45
134,2020,6,4,10,37,59,74,14.37
135,2020,6,4,10,38,0,75,14.37
136,2020,6,4,10,38,2,76,14.45
137,2020,6,4,10,38,3,77,14.37
138,2020,6,4,10,38,4,78,14.37
139,2020,6,4,10,38,5,79,14.37
140,2020,6,4,10,38,6,80,14.28
141,2020,6,4,10,38,7,81,14.37
142,2020,6,4,10,38,8,82,14.37
143,2020,6,4,10,38,9,83,14.37
144,2020,6,4,10,38,10,84,14.45
145,2020,6,4,10,38,11,85,14.37
146,2020,6,4,10,38,12,86,14.37
147,2020,6,4,10,38,13,87,14.45
148,2020,6,4,10,38,14,88,14.37
149,2020,6,4,10,38,15,89,14.45
150,2020,6,4,10,38,16,90,14.37
151,2020,6,4,10,38,17,91,14.28
152,2020,6,4,10,38,18,92,14.37
153,2020,6,4,10,38,19,93,14.37
154,2020,6,4,10,38,20,94,14.37
155,2020,6,4,10,38,21,95,14.28
156,2020,6,4,10,38,22,96,14.37
157,2020,6,4,10,38,23,97,14.37
158,2020,6,4,10,38,24,98,14.37
159,2020,6,4,10,38,25,99,14.37
160,2020,6,4,10,38,26,100,14.37
161,2020,6,4,10,38,27,101,14.37
162,2020,6,4,10,38,28,102,14.37
163,2020,6,4,10,38,29,103,14.37
164,2020,6,4,10,38,30,104,14.45
165,2020,6,4,10,38,31,105,14.37
166,2020,6,4,10,38,32,106,14.45
167,2020,6,4,10,38,33,107,14.37
168,2020,6,4,10,38,34,108,14.37
169,2020,6,4,10,38,35,109,14.37
170,2020,6,4,10,38,36,110,14.37
171,2020,6,4,10,38,37,111,14.37
172,2020,6,4,10,38,39,112,14.37
173,2020,6,4,10,38,40,113,14.37
174,2020,6,4,10,38,41,114,14.28
175,2020,6,4,10,38,42,115,14.37
