id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,8,15,14,49,-60,25.51
1,2021,6,8,15,14,50,-59,25.51
2,2021,6,8,15,14,51,-58,25.43
3,2021,6,8,15,14,53,-57,25.43
4,2021,6,8,15,14,54,-56,25.43
5,2021,6,8,15,14,55,-55,25.43
6,2021,6,8,15,14,56,-54,25.43
7,2021,6,8,15,14,57,-53,25.43
8,2021,6,8,15,14,58,-52,25.43
9,2021,6,8,15,14,59,-51,25.43
10,2021,6,8,15,15,0,-50,25.43
11,2021,6,8,15,15,1,-49,25.43
12,2021,6,8,15,15,2,-48,25.51
13,2021,6,8,15,15,3,-47,25.51
14,2021,6,8,15,15,4,-46,25.43
15,2021,6,8,15,15,5,-45,25.51
16,2021,6,8,15,15,6,-44,25.51
17,2021,6,8,15,15,7,-43,25.51
18,2021,6,8,15,15,8,-42,25.43
19,2021,6,8,15,15,9,-41,25.43
20,2021,6,8,15,15,10,-40,25.51
21,2021,6,8,15,15,11,-39,25.43
22,2021,6,8,15,15,12,-38,25.43
23,2021,6,8,15,15,13,-37,25.43
24,2021,6,8,15,15,14,-36,25.43
25,2021,6,8,15,15,15,-35,25.43
26,2021,6,8,15,15,16,-34,25.51
27,2021,6,8,15,15,17,-33,25.43
28,2021,6,8,15,15,18,-32,25.43
29,2021,6,8,15,15,19,-31,25.51
30,2021,6,8,15,15,20,-30,25.51
31,2021,6,8,15,15,21,-29,25.51
32,2021,6,8,15,15,22,-28,25.51
33,2021,6,8,15,15,23,-27,25.51
34,2021,6,8,15,15,24,-26,25.43
35,2021,6,8,15,15,25,-25,25.51
36,2021,6,8,15,15,26,-24,25.51
37,2021,6,8,15,15,27,-23,25.51
38,2021,6,8,15,15,29,-22,25.51
39,2021,6,8,15,15,30,-21,25.51
40,2021,6,8,15,15,31,-20,25.51
41,2021,6,8,15,15,32,-19,25.51
42,2021,6,8,15,15,33,-18,25.51
43,2021,6,8,15,15,34,-17,25.51
44,2021,6,8,15,15,35,-16,25.43
45,2021,6,8,15,15,36,-15,25.43
46,2021,6,8,15,15,37,-14,25.43
47,2021,6,8,15,15,38,-13,25.51
48,2021,6,8,15,15,39,-12,25.43
49,2021,6,8,15,15,40,-11,25.43
50,2021,6,8,15,15,41,-10,25.51
51,2021,6,8,15,15,42,-9,25.51
52,2021,6,8,15,15,43,-8,25.51
53,2021,6,8,15,15,44,-7,25.51
54,2021,6,8,15,15,45,-6,25.43
55,2021,6,8,15,15,46,-5,25.51
56,2021,6,8,15,15,47,-4,25.43
57,2021,6,8,15,15,48,-3,25.51
58,2021,6,8,15,15,49,-2,25.43
59,2021,6,8,15,15,50,-1,25.43
60,2021,6,8,15,15,51,0,25.43
61,2021,6,8,15,15,52,1,25.43
62,2021,6,8,15,15,53,2,25.43
63,2021,6,8,15,15,54,3,25.51
64,2021,6,8,15,15,55,4,25.43
65,2021,6,8,15,15,56,5,25.43
66,2021,6,8,15,15,57,6,25.43
67,2021,6,8,15,15,58,7,25.43
68,2021,6,8,15,15,59,8,25.43
69,2021,6,8,15,16,0,9,25.43
70,2021,6,8,15,16,1,10,25.43
71,2021,6,8,15,16,2,11,25.43
72,2021,6,8,15,16,3,12,25.43
73,2021,6,8,15,16,4,13,25.43
74,2021,6,8,15,16,6,14,25.43
75,2021,6,8,15,16,7,15,25.51
76,2021,6,8,15,16,8,16,25.43
77,2021,6,8,15,16,9,17,25.43
78,2021,6,8,15,16,10,18,25.43
79,2021,6,8,15,16,11,19,25.51
80,2021,6,8,15,16,12,20,25.43
81,2021,6,8,15,16,13,21,25.51
82,2021,6,8,15,16,14,22,25.43
83,2021,6,8,15,16,15,23,25.43
84,2021,6,8,15,16,16,24,25.43
85,2021,6,8,15,16,17,25,25.51
86,2021,6,8,15,16,18,26,25.51
87,2021,6,8,15,16,19,27,25.51
88,2021,6,8,15,16,20,28,25.43
89,2021,6,8,15,16,21,29,25.43
90,2021,6,8,15,16,22,30,25.43
91,2021,6,8,15,16,23,31,25.51
