id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,18,14,41,37,-60,24.84
1,2019,6,18,14,41,38,-59,24.84
2,2019,6,18,14,41,39,-58,24.84
3,2019,6,18,14,41,40,-57,24.84
4,2019,6,18,14,41,41,-56,24.84
5,2019,6,18,14,41,42,-55,24.84
6,2019,6,18,14,41,43,-54,24.84
7,2019,6,18,14,41,44,-53,24.84
8,2019,6,18,14,41,45,-52,24.84
9,2019,6,18,14,41,46,-51,24.84
10,2019,6,18,14,41,47,-50,24.84
11,2019,6,18,14,41,48,-49,24.84
12,2019,6,18,14,41,49,-48,24.84
13,2019,6,18,14,41,50,-47,24.84
14,2019,6,18,14,41,51,-46,24.84
15,2019,6,18,14,41,52,-45,24.84
16,2019,6,18,14,41,53,-44,24.76
17,2019,6,18,14,41,54,-43,24.84
18,2019,6,18,14,41,55,-42,24.84
19,2019,6,18,14,41,56,-41,24.84
20,2019,6,18,14,41,58,-40,24.76
21,2019,6,18,14,41,59,-39,24.84
22,2019,6,18,14,42,0,-38,24.76
23,2019,6,18,14,42,1,-37,24.76
24,2019,6,18,14,42,2,-36,24.84
25,2019,6,18,14,42,3,-35,24.76
26,2019,6,18,14,42,4,-34,24.76
27,2019,6,18,14,42,5,-33,24.84
28,2019,6,18,14,42,6,-32,24.76
29,2019,6,18,14,42,7,-31,24.76
30,2019,6,18,14,42,8,-30,24.76
31,2019,6,18,14,42,9,-29,24.84
32,2019,6,18,14,42,10,-28,24.76
33,2019,6,18,14,42,11,-27,24.84
34,2019,6,18,14,42,12,-26,24.76
35,2019,6,18,14,42,13,-25,24.76
36,2019,6,18,14,42,14,-24,24.76
37,2019,6,18,14,42,15,-23,24.76
38,2019,6,18,14,42,16,-22,24.76
39,2019,6,18,14,42,17,-21,24.76
40,2019,6,18,14,42,18,-20,24.76
41,2019,6,18,14,42,19,-19,24.76
42,2019,6,18,14,42,20,-18,24.76
43,2019,6,18,14,42,21,-17,24.76
44,2019,6,18,14,42,22,-16,24.76
45,2019,6,18,14,42,23,-15,24.76
46,2019,6,18,14,42,24,-14,24.76
47,2019,6,18,14,42,25,-13,24.67
48,2019,6,18,14,42,26,-12,24.76
