id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,6,18,11,58,29,-60,28.48
1,2020,6,18,11,58,30,-59,27.62
2,2020,6,18,11,58,31,-58,26.95
3,2020,6,18,11,58,32,-57,26.95
4,2020,6,18,11,58,33,-56,26.95
5,2020,6,18,11,58,34,-55,27.45
6,2020,6,18,11,58,35,-54,27.71
7,2020,6,18,11,58,36,-53,28.05
8,2020,6,18,11,58,37,-52,28.39
9,2020,6,18,11,58,38,-51,27.97
10,2020,6,18,11,58,39,-50,28.82
11,2020,6,18,11,58,40,-49,28.91
12,2020,6,18,11,58,41,-48,29.25
13,2020,6,18,11,58,42,-47,28.91
14,2020,6,18,11,58,43,-46,27.20
15,2020,6,18,11,58,44,-45,28.05
16,2020,6,18,11,58,45,-44,28.65
17,2020,6,18,11,58,46,-43,28.22
18,2020,6,18,11,58,47,-42,28.39
19,2020,6,18,11,58,48,-41,28.05
20,2020,6,18,11,58,49,-40,28.22
21,2020,6,18,11,58,50,-39,28.91
22,2020,6,18,11,58,51,-38,28.56
23,2020,6,18,11,58,52,-37,28.31
24,2020,6,18,11,58,53,-36,28.14
25,2020,6,18,11,58,54,-35,27.71
26,2020,6,18,11,58,55,-34,27.79
27,2020,6,18,11,58,56,-33,28.65
28,2020,6,18,11,58,57,-32,28.65
29,2020,6,18,11,58,59,-31,28.73
30,2020,6,18,11,59,0,-30,28.99
31,2020,6,18,11,59,1,-29,29.25
32,2020,6,18,11,59,2,-28,26.78
33,2020,6,18,11,59,3,-27,27.97
34,2020,6,18,11,59,4,-26,28.91
35,2020,6,18,11,59,5,-25,29.34
36,2020,6,18,11,59,6,-24,28.91
37,2020,6,18,11,59,7,-23,28.99
38,2020,6,18,11,59,8,-22,28.91
39,2020,6,18,11,59,9,-21,29.34
40,2020,6,18,11,59,10,-20,29.68
41,2020,6,18,11,59,11,-19,29.59
42,2020,6,18,11,59,12,-18,29.25
43,2020,6,18,11,59,13,-17,29.42
44,2020,6,18,11,59,14,-16,30.03
45,2020,6,18,11,59,15,-15,30.11
46,2020,6,18,11,59,16,-14,30.11
47,2020,6,18,11,59,17,-13,30.03
48,2020,6,18,11,59,18,-12,30.03
49,2020,6,18,11,59,19,-11,30.03
50,2020,6,18,11,59,20,-10,30.03
51,2020,6,18,11,59,21,-9,30.20
52,2020,6,18,11,59,22,-8,30.20
53,2020,6,18,11,59,23,-7,30.20
54,2020,6,18,11,59,24,-6,30.20
55,2020,6,18,11,59,25,-5,30.20
56,2020,6,18,11,59,26,-4,30.20
57,2020,6,18,11,59,27,-3,30.20
58,2020,6,18,11,59,28,-2,30.29
59,2020,6,18,11,59,29,-1,30.29
60,2020,6,18,11,59,30,0,31.95
61,2020,6,18,11,59,31,1,31.86
62,2020,6,18,11,59,32,2,31.78
63,2020,6,18,11,59,33,3,31.86
64,2020,6,18,11,59,34,4,31.86
65,2020,6,18,11,59,36,5,31.86
66,2020,6,18,11,59,37,6,31.86
67,2020,6,18,11,59,38,7,31.86
68,2020,6,18,11,59,39,8,31.86
69,2020,6,18,11,59,40,9,31.86
70,2020,6,18,11,59,41,10,31.86
71,2020,6,18,11,59,42,11,31.86
72,2020,6,18,11,59,43,12,31.86
73,2020,6,18,11,59,44,13,31.86
74,2020,6,18,11,59,45,14,31.86
75,2020,6,18,11,59,46,15,31.86
76,2020,6,18,11,59,47,16,31.86
77,2020,6,18,11,59,48,17,31.86
78,2020,6,18,11,59,49,18,31.95
79,2020,6,18,11,59,50,19,31.95
80,2020,6,18,11,59,51,20,31.95
81,2020,6,18,11,59,52,21,31.86
82,2020,6,18,11,59,53,22,31.95
83,2020,6,18,11,59,54,23,31.95
84,2020,6,18,11,59,55,24,31.95
85,2020,6,18,11,59,56,25,31.95
86,2020,6,18,11,59,57,26,31.95
87,2020,6,18,11,59,58,27,31.95
88,2020,6,18,11,59,59,28,31.95
89,2020,6,18,12,0,0,29,31.95
90,2020,6,18,12,0,1,30,31.95
91,2020,6,18,12,0,2,31,31.95
92,2020,6,18,12,0,3,32,31.95
93,2020,6,18,12,0,4,33,31.95
94,2020,6,18,12,0,5,34,31.95
95,2020,6,18,12,0,6,35,31.95
96,2020,6,18,12,0,7,36,31.95
97,2020,6,18,12,0,8,37,31.95
98,2020,6,18,12,0,9,38,31.86
99,2020,6,18,12,0,10,39,31.86
100,2020,6,18,12,0,11,40,31.86
101,2020,6,18,12,0,13,41,31.78
102,2020,6,18,12,0,14,42,31.86
103,2020,6,18,12,0,15,43,31.86
104,2020,6,18,12,0,16,44,31.86
105,2020,6,18,12,0,17,45,31.86
106,2020,6,18,12,0,18,46,31.86
107,2020,6,18,12,0,19,47,31.86
108,2020,6,18,12,0,20,48,31.86
109,2020,6,18,12,0,21,49,31.86
110,2020,6,18,12,0,22,50,31.86
111,2020,6,18,12,0,23,51,31.86
112,2020,6,18,12,0,24,52,31.86
113,2020,6,18,12,0,25,53,31.86
114,2020,6,18,12,0,26,54,31.95
115,2020,6,18,12,0,27,55,31.95
116,2020,6,18,12,0,28,56,31.86
117,2020,6,18,12,0,29,57,31.86
118,2020,6,18,12,0,30,58,31.95
119,2020,6,18,12,0,31,59,31.95
120,2020,6,18,12,0,32,60,31.95
121,2020,6,18,12,0,33,61,31.95
122,2020,6,18,12,0,34,62,31.95
123,2020,6,18,12,0,35,63,31.86
124,2020,6,18,12,0,36,64,31.95
125,2020,6,18,12,0,37,65,31.95
126,2020,6,18,12,0,38,66,31.95
127,2020,6,18,12,0,39,67,31.95
128,2020,6,18,12,0,40,68,27.45
129,2020,6,18,12,0,41,69,26.95
130,2020,6,18,12,0,42,70,27.97
131,2020,6,18,12,0,43,71,27.29
