id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,17,12,26,25,-60,22.42
1,2019,6,17,12,26,26,-59,22.42
2,2019,6,17,12,26,27,-58,22.59
3,2019,6,17,12,26,28,-57,22.42
4,2019,6,17,12,26,29,-56,22.59
5,2019,6,17,12,26,30,-55,22.42
6,2019,6,17,12,26,31,-54,22.42
7,2019,6,17,12,26,32,-53,22.51
8,2019,6,17,12,26,33,-52,22.51
9,2019,6,17,12,26,34,-51,22.42
10,2019,6,17,12,26,35,-50,22.51
11,2019,6,17,12,26,36,-49,22.51
12,2019,6,17,12,26,37,-48,22.59
13,2019,6,17,12,26,38,-47,22.42
14,2019,6,17,12,26,39,-46,22.42
15,2019,6,17,12,26,40,-45,22.42
16,2019,6,17,12,26,41,-44,22.42
17,2019,6,17,12,26,42,-43,22.34
18,2019,6,17,12,26,43,-42,22.59
19,2019,6,17,12,26,44,-41,22.51
20,2019,6,17,12,26,45,-40,22.42
21,2019,6,17,12,26,46,-39,22.42
22,2019,6,17,12,26,47,-38,22.59
23,2019,6,17,12,26,48,-37,22.42
24,2019,6,17,12,26,49,-36,22.42
25,2019,6,17,12,26,50,-35,22.51
26,2019,6,17,12,26,51,-34,22.67
27,2019,6,17,12,26,52,-33,22.51
28,2019,6,17,12,26,53,-32,22.42
29,2019,6,17,12,26,54,-31,22.42
30,2019,6,17,12,26,55,-30,22.51
31,2019,6,17,12,26,56,-29,22.67
32,2019,6,17,12,26,57,-28,22.51
33,2019,6,17,12,26,58,-27,22.42
34,2019,6,17,12,26,59,-26,22.42
35,2019,6,17,12,27,1,-25,22.42
36,2019,6,17,12,27,2,-24,22.42
37,2019,6,17,12,27,3,-23,22.42
38,2019,6,17,12,27,4,-22,22.51
39,2019,6,17,12,27,5,-21,22.42
40,2019,6,17,12,27,6,-20,22.51
41,2019,6,17,12,27,7,-19,22.42
42,2019,6,17,12,27,8,-18,22.59
43,2019,6,17,12,27,9,-17,22.42
44,2019,6,17,12,27,10,-16,22.59
45,2019,6,17,12,27,11,-15,22.42
46,2019,6,17,12,27,12,-14,22.42
47,2019,6,17,12,27,13,-13,22.42
48,2019,6,17,12,27,14,-12,22.51
49,2019,6,17,12,27,15,-11,22.42
50,2019,6,17,12,27,16,-10,22.42
51,2019,6,17,12,27,17,-9,22.42
52,2019,6,17,12,27,18,-8,22.42
53,2019,6,17,12,27,19,-7,22.42
54,2019,6,17,12,27,20,-6,22.42
55,2019,6,17,12,27,21,-5,22.42
56,2019,6,17,12,27,22,-4,22.42
57,2019,6,17,12,27,23,-3,22.42
58,2019,6,17,12,27,24,-2,22.51
59,2019,6,17,12,27,25,-1,22.51
60,2019,6,17,12,27,26,0,22.42
61,2019,6,17,12,27,27,1,22.34
62,2019,6,17,12,27,28,2,22.34
63,2019,6,17,12,27,29,3,22.34
64,2019,6,17,12,27,30,4,22.51
65,2019,6,17,12,27,31,5,22.34
66,2019,6,17,12,27,32,6,22.42
67,2019,6,17,12,27,33,7,22.34
68,2019,6,17,12,27,34,8,22.34
69,2019,6,17,12,27,35,9,22.34
70,2019,6,17,12,27,36,10,22.42
71,2019,6,17,12,27,38,11,22.34
72,2019,6,17,12,27,39,12,22.34
73,2019,6,17,12,27,40,13,22.26
74,2019,6,17,12,27,41,14,22.34
75,2019,6,17,12,27,42,15,22.26
76,2019,6,17,12,27,43,16,22.42
77,2019,6,17,12,27,44,17,22.34
78,2019,6,17,12,27,45,18,22.26
79,2019,6,17,12,27,46,19,22.34
80,2019,6,17,12,27,47,20,22.42
81,2019,6,17,12,27,48,21,22.26
82,2019,6,17,12,27,49,22,22.42
83,2019,6,17,12,27,50,23,22.26
84,2019,6,17,12,27,51,24,22.34
85,2019,6,17,12,27,52,25,22.34
86,2019,6,17,12,27,53,26,22.26
87,2019,6,17,12,27,54,27,22.42
88,2019,6,17,12,27,55,28,22.42
89,2019,6,17,12,27,56,29,22.42
90,2019,6,17,12,27,57,30,22.34
91,2019,6,17,12,27,58,31,22.34
92,2019,6,17,12,27,59,32,22.34
93,2019,6,17,12,28,0,33,22.34
94,2019,6,17,12,28,1,34,22.34
95,2019,6,17,12,28,2,35,22.34
96,2019,6,17,12,28,3,36,22.34
97,2019,6,17,12,28,4,37,22.26
98,2019,6,17,12,28,5,38,22.34
99,2019,6,17,12,28,6,39,22.34
100,2019,6,17,12,28,7,40,22.34
101,2019,6,17,12,28,8,41,22.34
102,2019,6,17,12,28,9,42,22.26
103,2019,6,17,12,28,10,43,22.42
104,2019,6,17,12,28,11,44,22.34
105,2019,6,17,12,28,12,45,22.42
106,2019,6,17,12,28,13,46,22.51
107,2019,6,17,12,28,14,47,22.26
108,2019,6,17,12,28,16,48,22.42
109,2019,6,17,12,28,17,49,22.42
110,2019,6,17,12,28,18,50,22.34
111,2019,6,17,12,28,19,51,22.34
112,2019,6,17,12,28,20,52,22.42
113,2019,6,17,12,28,21,53,22.26
114,2019,6,17,12,28,22,54,22.26
115,2019,6,17,12,28,23,55,22.34
116,2019,6,17,12,28,24,56,22.26
117,2019,6,17,12,28,25,57,22.34
118,2019,6,17,12,28,26,58,22.34
119,2019,6,17,12,28,27,59,22.26
120,2019,6,17,12,28,28,60,22.34
121,2019,6,17,12,28,29,61,22.34
122,2019,6,17,12,28,30,62,22.34
123,2019,6,17,12,28,31,63,22.34
124,2019,6,17,12,28,32,64,22.34
125,2019,6,17,12,28,33,65,22.34
126,2019,6,17,12,28,34,66,22.42
127,2019,6,17,12,28,35,67,22.34
128,2019,6,17,12,28,36,68,22.34
129,2019,6,17,12,28,37,69,22.26
130,2019,6,17,12,28,38,70,22.34
131,2019,6,17,12,28,39,71,22.26
132,2019,6,17,12,28,40,72,22.26
133,2019,6,17,12,28,41,73,22.34
134,2019,6,17,12,28,42,74,22.26
135,2019,6,17,12,28,43,75,22.26
136,2019,6,17,12,28,44,76,22.26
137,2019,6,17,12,28,45,77,22.26
138,2019,6,17,12,28,46,78,22.26
139,2019,6,17,12,28,47,79,22.34
140,2019,6,17,12,28,48,80,22.42
141,2019,6,17,12,28,49,81,22.26
142,2019,6,17,12,28,50,82,22.42
143,2019,6,17,12,28,51,83,22.34
144,2019,6,17,12,28,52,84,22.34
145,2019,6,17,12,28,54,85,22.26
146,2019,6,17,12,28,55,86,22.34
147,2019,6,17,12,28,56,87,22.34
148,2019,6,17,12,28,57,88,22.34
149,2019,6,17,12,28,58,89,22.26
150,2019,6,17,12,28,59,90,22.34
151,2019,6,17,12,29,0,91,22.26
152,2019,6,17,12,29,1,92,22.34
153,2019,6,17,12,29,2,93,22.34
154,2019,6,17,12,29,3,94,22.34
155,2019,6,17,12,29,4,95,22.26
156,2019,6,17,12,29,5,96,22.34
157,2019,6,17,12,29,6,97,22.34
158,2019,6,17,12,29,7,98,22.34
159,2019,6,17,12,29,8,99,22.34
160,2019,6,17,12,29,9,100,22.42
161,2019,6,17,12,29,10,101,22.26
162,2019,6,17,12,29,11,102,22.34
163,2019,6,17,12,29,12,103,22.26
164,2019,6,17,12,29,13,104,22.34
165,2019,6,17,12,29,14,105,22.34
166,2019,6,17,12,29,15,106,22.26
167,2019,6,17,12,29,16,107,22.26
168,2019,6,17,12,29,17,108,22.51
169,2019,6,17,12,29,18,109,22.26
170,2019,6,17,12,29,19,110,22.26
171,2019,6,17,12,29,20,111,22.26
172,2019,6,17,12,29,21,112,22.34
173,2019,6,17,12,29,22,113,22.34
174,2019,6,17,12,29,23,114,22.26
175,2019,6,17,12,29,24,115,22.26
176,2019,6,17,12,29,25,116,22.34
177,2019,6,17,12,29,26,117,22.26
178,2019,6,17,12,29,27,118,22.26
179,2019,6,17,12,29,28,119,22.26
180,2019,6,17,12,29,30,120,22.34
181,2019,6,17,12,29,31,121,22.34
182,2019,6,17,12,29,32,122,22.26
183,2019,6,17,12,29,33,123,22.26
184,2019,6,17,12,29,34,124,22.26
185,2019,6,17,12,29,35,125,22.34
186,2019,6,17,12,29,36,126,22.26
187,2019,6,17,12,29,37,127,22.26
188,2019,6,17,12,29,38,128,22.26
189,2019,6,17,12,29,39,129,22.26
190,2019,6,17,12,29,40,130,22.26
191,2019,6,17,12,29,41,131,22.26
192,2019,6,17,12,29,42,132,22.34
193,2019,6,17,12,29,43,133,22.26
194,2019,6,17,12,29,44,134,22.34
195,2019,6,17,12,29,45,135,22.26
196,2019,6,17,12,29,46,136,22.34
197,2019,6,17,12,29,47,137,22.34
198,2019,6,17,12,29,48,138,22.26
199,2019,6,17,12,29,49,139,22.26
200,2019,6,17,12,29,50,140,22.26
201,2019,6,17,12,29,51,141,22.26
202,2019,6,17,12,29,52,142,22.34
203,2019,6,17,12,29,53,143,22.26
204,2019,6,17,12,29,54,144,22.26
205,2019,6,17,12,29,55,145,22.26
206,2019,6,17,12,29,56,146,22.26
207,2019,6,17,12,29,57,147,22.26
208,2019,6,17,12,29,58,148,22.26
209,2019,6,17,12,29,59,149,22.26
210,2019,6,17,12,30,0,150,22.34
211,2019,6,17,12,30,1,151,22.26
212,2019,6,17,12,30,2,152,22.26
213,2019,6,17,12,30,3,153,22.26
214,2019,6,17,12,30,4,154,22.26
215,2019,6,17,12,30,6,155,22.34
216,2019,6,17,12,30,7,156,22.26
217,2019,6,17,12,30,8,157,22.26
218,2019,6,17,12,30,9,158,22.34
219,2019,6,17,12,30,10,159,22.34
220,2019,6,17,12,30,11,160,22.26
221,2019,6,17,12,30,12,161,22.17
222,2019,6,17,12,30,13,162,22.26
223,2019,6,17,12,30,14,163,22.26
224,2019,6,17,12,30,15,164,22.17
225,2019,6,17,12,30,16,165,22.17
226,2019,6,17,12,30,17,166,22.26
227,2019,6,17,12,30,18,167,22.26
228,2019,6,17,12,30,19,168,22.17
229,2019,6,17,12,30,20,169,22.26
230,2019,6,17,12,30,21,170,22.26
231,2019,6,17,12,30,22,171,22.26
232,2019,6,17,12,30,23,172,22.26
233,2019,6,17,12,30,24,173,22.26
234,2019,6,17,12,30,25,174,22.26
235,2019,6,17,12,30,26,175,22.26
236,2019,6,17,12,30,27,176,22.34
237,2019,6,17,12,30,28,177,22.26
238,2019,6,17,12,30,29,178,22.34
239,2019,6,17,12,30,30,179,22.26
240,2019,6,17,12,30,31,180,22.34
241,2019,6,17,12,30,32,181,22.26
242,2019,6,17,12,30,33,182,22.17
243,2019,6,17,12,30,34,183,22.17
244,2019,6,17,12,30,35,184,22.17
245,2019,6,17,12,30,36,185,22.17
246,2019,6,17,12,30,37,186,22.26
247,2019,6,17,12,30,38,187,22.17
248,2019,6,17,12,30,39,188,22.17
