id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,8,11,28,3,-60,25.68
1,2021,6,8,11,28,4,-59,25.68
2,2021,6,8,11,28,6,-58,25.68
3,2021,6,8,11,28,7,-57,25.68
4,2021,6,8,11,28,8,-56,25.60
5,2021,6,8,11,28,9,-55,25.68
6,2021,6,8,11,28,10,-54,25.68
7,2021,6,8,11,28,11,-53,25.68
8,2021,6,8,11,28,12,-52,25.60
9,2021,6,8,11,28,13,-51,25.68
10,2021,6,8,11,28,14,-50,25.60
11,2021,6,8,11,28,15,-49,25.68
12,2021,6,8,11,28,16,-48,25.68
13,2021,6,8,11,28,17,-47,25.60
14,2021,6,8,11,28,18,-46,25.68
15,2021,6,8,11,28,19,-45,25.68
16,2021,6,8,11,28,20,-44,25.68
17,2021,6,8,11,28,21,-43,25.60
18,2021,6,8,11,28,22,-42,25.68
19,2021,6,8,11,28,23,-41,25.60
20,2021,6,8,11,28,24,-40,25.60
21,2021,6,8,11,28,25,-39,25.68
22,2021,6,8,11,28,26,-38,25.60
23,2021,6,8,11,28,27,-37,25.60
24,2021,6,8,11,28,28,-36,25.68
25,2021,6,8,11,28,29,-35,25.60
26,2021,6,8,11,28,30,-34,25.60
27,2021,6,8,11,28,31,-33,25.68
28,2021,6,8,11,28,32,-32,25.60
29,2021,6,8,11,28,33,-31,25.60
30,2021,6,8,11,28,34,-30,25.60
31,2021,6,8,11,28,35,-29,25.60
32,2021,6,8,11,28,36,-28,25.60
33,2021,6,8,11,28,37,-27,25.60
34,2021,6,8,11,28,38,-26,25.60
35,2021,6,8,11,28,39,-25,25.68
36,2021,6,8,11,28,40,-24,25.60
37,2021,6,8,11,28,42,-23,25.60
38,2021,6,8,11,28,43,-22,25.60
39,2021,6,8,11,28,44,-21,25.51
40,2021,6,8,11,28,45,-20,25.60
41,2021,6,8,11,28,46,-19,25.60
42,2021,6,8,11,28,47,-18,25.60
43,2021,6,8,11,28,48,-17,25.60
44,2021,6,8,11,28,49,-16,25.51
45,2021,6,8,11,28,50,-15,25.60
46,2021,6,8,11,28,51,-14,25.60
47,2021,6,8,11,28,52,-13,25.60
48,2021,6,8,11,28,53,-12,25.60
49,2021,6,8,11,28,54,-11,25.60
50,2021,6,8,11,28,55,-10,25.60
51,2021,6,8,11,28,56,-9,25.60
52,2021,6,8,11,28,57,-8,25.60
53,2021,6,8,11,28,58,-7,25.60
54,2021,6,8,11,28,59,-6,25.60
55,2021,6,8,11,29,0,-5,25.60
56,2021,6,8,11,29,1,-4,25.60
57,2021,6,8,11,29,2,-3,25.60
58,2021,6,8,11,29,3,-2,25.51
59,2021,6,8,11,29,4,-1,25.60
60,2021,6,8,11,29,5,0,25.60
61,2021,6,8,11,29,6,1,25.51
62,2021,6,8,11,29,7,2,25.51
63,2021,6,8,11,29,8,3,25.60
64,2021,6,8,11,29,9,4,25.60
65,2021,6,8,11,29,10,5,25.60
66,2021,6,8,11,29,11,6,25.60
67,2021,6,8,11,29,12,7,25.60
68,2021,6,8,11,29,13,8,25.51
69,2021,6,8,11,29,14,9,25.51
70,2021,6,8,11,29,15,10,25.60
71,2021,6,8,11,29,16,11,25.60
72,2021,6,8,11,29,17,12,25.60
73,2021,6,8,11,29,19,13,25.51
74,2021,6,8,11,29,20,14,25.60
75,2021,6,8,11,29,21,15,25.51
76,2021,6,8,11,29,22,16,25.60
77,2021,6,8,11,29,23,17,25.60
78,2021,6,8,11,29,24,18,25.60
79,2021,6,8,11,29,25,19,25.60
80,2021,6,8,11,29,26,20,25.51
81,2021,6,8,11,29,27,21,25.51
82,2021,6,8,11,29,28,22,25.51
83,2021,6,8,11,29,29,23,25.60
84,2021,6,8,11,29,30,24,25.51
85,2021,6,8,11,29,31,25,25.51
86,2021,6,8,11,29,32,26,25.60
87,2021,6,8,11,29,33,27,25.51
88,2021,6,8,11,29,34,28,25.51
89,2021,6,8,11,29,35,29,25.51
90,2021,6,8,11,29,36,30,25.60
91,2021,6,8,11,29,37,31,25.51
92,2021,6,8,11,29,38,32,25.60
93,2021,6,8,11,29,39,33,25.51
94,2021,6,8,11,29,40,34,25.51
95,2021,6,8,11,29,41,35,25.60
96,2021,6,8,11,29,42,36,25.51
97,2021,6,8,11,29,43,37,25.51
98,2021,6,8,11,29,44,38,25.60
99,2021,6,8,11,29,45,39,25.51
100,2021,6,8,11,29,46,40,25.51
101,2021,6,8,11,29,47,41,25.51
102,2021,6,8,11,29,48,42,25.51
103,2021,6,8,11,29,49,43,25.51
104,2021,6,8,11,29,50,44,25.60
105,2021,6,8,11,29,51,45,25.43
106,2021,6,8,11,29,52,46,25.51
107,2021,6,8,11,29,53,47,25.60
108,2021,6,8,11,29,54,48,25.60
109,2021,6,8,11,29,56,49,25.51
110,2021,6,8,11,29,57,50,25.51
111,2021,6,8,11,29,58,51,25.51
112,2021,6,8,11,29,59,52,25.51
113,2021,6,8,11,30,0,53,25.60
114,2021,6,8,11,30,1,54,25.51
115,2021,6,8,11,30,2,55,25.51
116,2021,6,8,11,30,3,56,25.51
117,2021,6,8,11,30,4,57,25.51
118,2021,6,8,11,30,5,58,25.51
