id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,5,12,29,4,-60,40.77
1,2019,12,5,12,29,5,-59,40.57
2,2019,12,5,12,29,6,-58,40.67
3,2019,12,5,12,29,7,-57,40.67
4,2019,12,5,12,29,8,-56,40.67
5,2019,12,5,12,29,10,-55,40.67
6,2019,12,5,12,29,11,-54,40.67
7,2019,12,5,12,29,12,-53,40.67
8,2019,12,5,12,29,13,-52,40.67
9,2019,12,5,12,29,14,-51,40.67
10,2019,12,5,12,29,15,-50,40.67
11,2019,12,5,12,29,16,-49,40.67
12,2019,12,5,12,29,17,-48,40.77
13,2019,12,5,12,29,18,-47,40.67
14,2019,12,5,12,29,19,-46,40.67
15,2019,12,5,12,29,20,-45,40.67
16,2019,12,5,12,29,21,-44,40.67
17,2019,12,5,12,29,22,-43,40.67
18,2019,12,5,12,29,23,-42,40.77
19,2019,12,5,12,29,24,-41,40.67
20,2019,12,5,12,29,25,-40,40.77
21,2019,12,5,12,29,26,-39,40.77
22,2019,12,5,12,29,27,-38,40.77
23,2019,12,5,12,29,28,-37,40.77
24,2019,12,5,12,29,29,-36,40.77
25,2019,12,5,12,29,30,-35,40.77
26,2019,12,5,12,29,31,-34,40.77
27,2019,12,5,12,29,32,-33,40.77
28,2019,12,5,12,29,33,-32,40.77
29,2019,12,5,12,29,34,-31,40.77
30,2019,12,5,12,29,35,-30,40.77
31,2019,12,5,12,29,36,-29,40.77
32,2019,12,5,12,29,37,-28,40.77
33,2019,12,5,12,29,38,-27,40.87
34,2019,12,5,12,29,39,-26,40.77
35,2019,12,5,12,29,40,-25,40.77
36,2019,12,5,12,29,41,-24,40.87
37,2019,12,5,12,29,42,-23,40.77
38,2019,12,5,12,29,43,-22,40.77
39,2019,12,5,12,29,44,-21,40.77
40,2019,12,5,12,29,46,-20,40.87
41,2019,12,5,12,29,47,-19,40.87
42,2019,12,5,12,29,48,-18,40.77
43,2019,12,5,12,29,49,-17,40.77
44,2019,12,5,12,29,50,-16,40.77
45,2019,12,5,12,29,51,-15,40.77
46,2019,12,5,12,29,52,-14,40.87
47,2019,12,5,12,29,53,-13,40.87
48,2019,12,5,12,29,54,-12,40.77
49,2019,12,5,12,29,55,-11,40.87
50,2019,12,5,12,29,56,-10,40.77
51,2019,12,5,12,29,57,-9,40.87
52,2019,12,5,12,29,58,-8,40.87
53,2019,12,5,12,29,59,-7,40.87
54,2019,12,5,12,30,0,-6,40.87
55,2019,12,5,12,30,1,-5,40.87
56,2019,12,5,12,30,2,-4,40.87
57,2019,12,5,12,30,3,-3,40.87
58,2019,12,5,12,30,4,-2,40.87
59,2019,12,5,12,30,5,-1,40.87
60,2019,12,5,12,30,6,0,40.77
61,2019,12,5,12,30,7,1,40.77
62,2019,12,5,12,30,8,2,40.77
63,2019,12,5,12,30,9,3,40.77
64,2019,12,5,12,30,10,4,40.77
65,2019,12,5,12,30,11,5,40.77
66,2019,12,5,12,30,12,6,40.77
67,2019,12,5,12,30,13,7,40.77
68,2019,12,5,12,30,14,8,40.77
69,2019,12,5,12,30,15,9,40.77
70,2019,12,5,12,30,16,10,40.77
71,2019,12,5,12,30,17,11,40.77
72,2019,12,5,12,30,18,12,40.77
73,2019,12,5,12,30,19,13,40.77
74,2019,12,5,12,30,20,14,40.77
75,2019,12,5,12,30,21,15,40.77
76,2019,12,5,12,30,23,16,40.77
77,2019,12,5,12,30,24,17,40.77
78,2019,12,5,12,30,25,18,40.77
79,2019,12,5,12,30,26,19,40.77
80,2019,12,5,12,30,27,20,40.77
81,2019,12,5,12,30,28,21,40.77
82,2019,12,5,12,30,29,22,40.77
83,2019,12,5,12,30,30,23,40.77
84,2019,12,5,12,30,31,24,40.77
85,2019,12,5,12,30,32,25,40.77
86,2019,12,5,12,30,33,26,40.77
87,2019,12,5,12,30,34,27,40.77
88,2019,12,5,12,30,35,28,40.77
89,2019,12,5,12,30,36,29,40.77
90,2019,12,5,12,30,37,30,40.77
91,2019,12,5,12,30,38,31,40.77
92,2019,12,5,12,30,39,32,40.77
93,2019,12,5,12,30,40,33,40.87
94,2019,12,5,12,30,41,34,40.77
95,2019,12,5,12,30,42,35,40.87
96,2019,12,5,12,30,43,36,40.77
97,2019,12,5,12,30,44,37,40.87
98,2019,12,5,12,30,45,38,40.77
99,2019,12,5,12,30,46,39,40.87
100,2019,12,5,12,30,47,40,40.77
