id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,5,11,17,26,-60,37.54
1,2019,12,5,11,17,27,-59,37.54
2,2019,12,5,11,17,28,-58,37.44
3,2019,12,5,11,17,29,-57,37.54
4,2019,12,5,11,17,30,-56,37.54
5,2019,12,5,11,17,31,-55,37.54
6,2019,12,5,11,17,32,-54,37.54
7,2019,12,5,11,17,33,-53,37.44
8,2019,12,5,11,17,34,-52,37.44
9,2019,12,5,11,17,35,-51,37.54
10,2019,12,5,11,17,36,-50,37.54
11,2019,12,5,11,17,37,-49,37.44
12,2019,12,5,11,17,38,-48,37.54
13,2019,12,5,11,17,39,-47,37.54
14,2019,12,5,11,17,40,-46,37.54
15,2019,12,5,11,17,41,-45,37.54
16,2019,12,5,11,17,42,-44,37.54
17,2019,12,5,11,17,43,-43,37.54
18,2019,12,5,11,17,45,-42,37.54
19,2019,12,5,11,17,46,-41,37.54
20,2019,12,5,11,17,47,-40,37.54
21,2019,12,5,11,17,48,-39,37.54
22,2019,12,5,11,17,49,-38,37.54
23,2019,12,5,11,17,50,-37,37.44
24,2019,12,5,11,17,51,-36,37.54
25,2019,12,5,11,17,52,-35,37.44
26,2019,12,5,11,17,53,-34,37.54
27,2019,12,5,11,17,54,-33,37.44
28,2019,12,5,11,17,55,-32,37.54
29,2019,12,5,11,17,56,-31,37.44
30,2019,12,5,11,17,57,-30,37.54
31,2019,12,5,11,17,58,-29,37.54
32,2019,12,5,11,17,59,-28,37.54
33,2019,12,5,11,18,0,-27,37.54
34,2019,12,5,11,18,1,-26,37.44
35,2019,12,5,11,18,2,-25,37.54
36,2019,12,5,11,18,3,-24,37.54
37,2019,12,5,11,18,4,-23,37.54
38,2019,12,5,11,18,5,-22,37.54
39,2019,12,5,11,18,6,-21,37.54
40,2019,12,5,11,18,7,-20,37.54
41,2019,12,5,11,18,8,-19,37.54
42,2019,12,5,11,18,9,-18,37.54
43,2019,12,5,11,18,10,-17,37.54
44,2019,12,5,11,18,11,-16,37.54
45,2019,12,5,11,18,12,-15,37.54
46,2019,12,5,11,18,13,-14,37.44
47,2019,12,5,11,18,14,-13,37.54
48,2019,12,5,11,18,15,-12,37.54
49,2019,12,5,11,18,16,-11,37.54
50,2019,12,5,11,18,17,-10,37.54
51,2019,12,5,11,18,18,-9,37.54
52,2019,12,5,11,18,20,-8,37.54
53,2019,12,5,11,18,21,-7,37.54
54,2019,12,5,11,18,22,-6,37.54
55,2019,12,5,11,18,23,-5,37.54
56,2019,12,5,11,18,24,-4,37.54
57,2019,12,5,11,18,25,-3,37.54
58,2019,12,5,11,18,26,-2,37.54
59,2019,12,5,11,18,27,-1,37.63
60,2019,12,5,11,18,28,0,37.54
61,2019,12,5,11,18,29,1,37.44
62,2019,12,5,11,18,30,2,37.44
63,2019,12,5,11,18,31,3,37.44
64,2019,12,5,11,18,32,4,37.44
65,2019,12,5,11,18,33,5,37.44
66,2019,12,5,11,18,34,6,37.44
67,2019,12,5,11,18,35,7,37.44
68,2019,12,5,11,18,36,8,37.44
69,2019,12,5,11,18,37,9,37.44
70,2019,12,5,11,18,38,10,37.44
71,2019,12,5,11,18,39,11,37.44
72,2019,12,5,11,18,40,12,37.44
73,2019,12,5,11,18,41,13,37.44
74,2019,12,5,11,18,42,14,37.44
75,2019,12,5,11,18,43,15,37.54
76,2019,12,5,11,18,44,16,37.44
77,2019,12,5,11,18,45,17,37.44
78,2019,12,5,11,18,46,18,37.44
79,2019,12,5,11,18,47,19,37.44
80,2019,12,5,11,18,48,20,37.44
81,2019,12,5,11,18,49,21,37.54
82,2019,12,5,11,18,50,22,37.54
83,2019,12,5,11,18,51,23,37.44
84,2019,12,5,11,18,52,24,37.54
