id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,9,11,3,14,-60,31.78
1,2021,12,9,11,3,15,-59,31.69
2,2021,12,9,11,3,16,-58,31.78
3,2021,12,9,11,3,17,-57,31.78
4,2021,12,9,11,3,18,-56,31.69
5,2021,12,9,11,3,19,-55,31.69
6,2021,12,9,11,3,20,-54,31.69
7,2021,12,9,11,3,21,-53,31.78
8,2021,12,9,11,3,22,-52,31.78
9,2021,12,9,11,3,24,-51,31.69
10,2021,12,9,11,3,25,-50,31.69
11,2021,12,9,11,3,26,-49,31.78
12,2021,12,9,11,3,27,-48,31.78
13,2021,12,9,11,3,28,-47,31.78
14,2021,12,9,11,3,29,-46,31.78
15,2021,12,9,11,3,30,-45,31.78
16,2021,12,9,11,3,31,-44,31.78
17,2021,12,9,11,3,32,-43,31.78
18,2021,12,9,11,3,33,-42,31.78
19,2021,12,9,11,3,34,-41,31.78
20,2021,12,9,11,3,35,-40,31.69
21,2021,12,9,11,3,36,-39,31.78
22,2021,12,9,11,3,37,-38,31.78
23,2021,12,9,11,3,38,-37,31.78
24,2021,12,9,11,3,39,-36,31.78
25,2021,12,9,11,3,40,-35,31.78
26,2021,12,9,11,3,41,-34,31.78
27,2021,12,9,11,3,42,-33,31.78
28,2021,12,9,11,3,43,-32,31.78
29,2021,12,9,11,3,44,-31,31.86
30,2021,12,9,11,3,45,-30,31.78
31,2021,12,9,11,3,46,-29,31.86
32,2021,12,9,11,3,47,-28,31.78
33,2021,12,9,11,3,48,-27,31.86
34,2021,12,9,11,3,49,-26,31.78
35,2021,12,9,11,3,50,-25,31.86
36,2021,12,9,11,3,51,-24,31.78
37,2021,12,9,11,3,52,-23,31.86
38,2021,12,9,11,3,53,-22,31.78
39,2021,12,9,11,3,54,-21,31.86
40,2021,12,9,11,3,55,-20,31.86
41,2021,12,9,11,3,56,-19,31.86
42,2021,12,9,11,3,57,-18,31.86
43,2021,12,9,11,3,58,-17,31.86
44,2021,12,9,11,4,0,-16,31.86
45,2021,12,9,11,4,1,-15,31.86
