id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,12,4,19,2,31,-60,30.98
1,2020,12,4,19,2,32,-59,18.34
2,2020,12,4,19,2,33,-58,18.34
3,2020,12,4,19,2,34,-57,18.34
4,2020,12,4,19,2,35,-56,18.34
5,2020,12,4,19,2,36,-55,18.34
6,2020,12,4,19,2,37,-54,18.26
7,2020,12,4,19,2,38,-53,18.34
8,2020,12,4,19,2,39,-52,18.34
9,2020,12,4,19,2,40,-51,18.34
10,2020,12,4,19,2,41,-50,18.26
11,2020,12,4,19,2,42,-49,18.34
12,2020,12,4,19,2,43,-48,18.34
13,2020,12,4,19,2,44,-47,18.34
14,2020,12,4,19,2,45,-46,18.26
15,2020,12,4,19,2,46,-45,18.26
16,2020,12,4,19,2,47,-44,18.26
17,2020,12,4,19,2,48,-43,18.26
18,2020,12,4,19,2,49,-42,18.26
19,2020,12,4,19,2,51,-41,18.34
20,2020,12,4,19,2,52,-40,18.26
21,2020,12,4,19,2,53,-39,18.26
22,2020,12,4,19,2,54,-38,18.34
23,2020,12,4,19,2,55,-37,18.26
24,2020,12,4,19,2,56,-36,18.26
25,2020,12,4,19,2,57,-35,18.26
26,2020,12,4,19,2,58,-34,18.26
27,2020,12,4,19,2,59,-33,18.26
28,2020,12,4,19,3,0,-32,18.09
29,2020,12,4,19,3,1,-31,18.26
30,2020,12,4,19,3,2,-30,18.26
31,2020,12,4,19,3,3,-29,18.26
32,2020,12,4,19,3,4,-28,18.26
33,2020,12,4,19,3,5,-27,18.26
34,2020,12,4,19,3,6,-26,18.26
35,2020,12,4,19,3,7,-25,18.26
36,2020,12,4,19,3,8,-24,18.26
37,2020,12,4,19,3,9,-23,18.26
38,2020,12,4,19,3,10,-22,18.26
39,2020,12,4,19,3,11,-21,18.26
40,2020,12,4,19,3,12,-20,18.34
41,2020,12,4,19,3,13,-19,18.26
42,2020,12,4,19,3,14,-18,18.26
43,2020,12,4,19,3,15,-17,18.26
44,2020,12,4,19,3,16,-16,18.26
45,2020,12,4,19,3,17,-15,18.26
46,2020,12,4,19,3,18,-14,18.34
47,2020,12,4,19,3,19,-13,18.26
48,2020,12,4,19,3,20,-12,18.26
49,2020,12,4,19,3,21,-11,18.26
50,2020,12,4,19,3,22,-10,18.26
51,2020,12,4,19,3,23,-9,18.26
52,2020,12,4,19,3,24,-8,18.26
53,2020,12,4,19,3,25,-7,18.26
54,2020,12,4,19,3,26,-6,18.26
55,2020,12,4,19,3,28,-5,18.26
56,2020,12,4,19,3,29,-4,18.26
57,2020,12,4,19,3,30,-3,18.26
58,2020,12,4,19,3,31,-2,18.34
59,2020,12,4,19,3,32,-1,18.26
60,2020,12,4,19,3,33,0,18.34
61,2020,12,4,19,3,34,1,18.34
62,2020,12,4,19,3,35,2,18.26
63,2020,12,4,19,3,36,3,18.34
64,2020,12,4,19,3,37,4,18.34
65,2020,12,4,19,3,38,5,18.26
66,2020,12,4,19,3,39,6,18.34
67,2020,12,4,19,3,40,7,18.34
68,2020,12,4,19,3,41,8,18.34
69,2020,12,4,19,3,42,9,18.34
70,2020,12,4,19,3,43,10,18.34
71,2020,12,4,19,3,44,11,18.26
72,2020,12,4,19,3,45,12,18.34
73,2020,12,4,19,3,46,13,18.26
74,2020,12,4,19,3,47,14,18.34
75,2020,12,4,19,3,48,15,18.34
76,2020,12,4,19,3,49,16,18.34
77,2020,12,4,19,3,50,17,18.26
78,2020,12,4,19,3,51,18,18.34
79,2020,12,4,19,3,52,19,18.34
80,2020,12,4,19,3,53,20,18.34
81,2020,12,4,19,3,54,21,18.34
82,2020,12,4,19,3,55,22,18.34
83,2020,12,4,19,3,56,23,18.34
84,2020,12,4,19,3,57,24,18.34
85,2020,12,4,19,3,58,25,18.34
86,2020,12,4,19,3,59,26,18.34
87,2020,12,4,19,4,0,27,18.34
88,2020,12,4,19,4,1,28,18.34
89,2020,12,4,19,4,2,29,18.34
90,2020,12,4,19,4,3,30,18.34
91,2020,12,4,19,4,4,31,18.34
92,2020,12,4,19,4,6,32,18.34
93,2020,12,4,19,4,7,33,18.34
94,2020,12,4,19,4,8,34,18.34
95,2020,12,4,19,4,9,35,18.34
96,2020,12,4,19,4,10,36,18.34
97,2020,12,4,19,4,11,37,18.34
98,2020,12,4,19,4,12,38,18.34
99,2020,12,4,19,4,13,39,18.34
100,2020,12,4,19,4,14,40,18.34
101,2020,12,4,19,4,15,41,18.34
102,2020,12,4,19,4,16,42,18.34
103,2020,12,4,19,4,17,43,18.34
104,2020,12,4,19,4,18,44,18.34
105,2020,12,4,19,4,19,45,18.34
106,2020,12,4,19,4,20,46,18.34
107,2020,12,4,19,4,21,47,18.34
108,2020,12,4,19,4,22,48,18.34
109,2020,12,4,19,4,23,49,18.34
110,2020,12,4,19,4,24,50,18.34
111,2020,12,4,19,4,25,51,18.34
112,2020,12,4,19,4,26,52,18.34
113,2020,12,4,19,4,27,53,18.34
114,2020,12,4,19,4,28,54,18.34
115,2020,12,4,19,4,29,55,18.34
116,2020,12,4,19,4,30,56,18.34
117,2020,12,4,19,4,31,57,18.34
118,2020,12,4,19,4,32,58,18.34
119,2020,12,4,19,4,33,59,18.34
120,2020,12,4,19,4,34,60,18.34
121,2020,12,4,19,4,35,61,18.34
122,2020,12,4,19,4,36,62,18.34
123,2020,12,4,19,4,37,63,18.34
124,2020,12,4,19,4,38,64,18.34
125,2020,12,4,19,4,39,65,18.34
126,2020,12,4,19,4,40,66,18.34
127,2020,12,4,19,4,41,67,18.34
128,2020,12,4,19,4,42,68,18.34
129,2020,12,4,19,4,44,69,18.34
130,2020,12,4,19,4,45,70,18.34
131,2020,12,4,19,4,46,71,18.34
132,2020,12,4,19,4,47,72,18.34
133,2020,12,4,19,4,48,73,18.42
134,2020,12,4,19,4,49,74,18.42
135,2020,12,4,19,4,50,75,18.34
136,2020,12,4,19,4,51,76,18.34
137,2020,12,4,19,4,52,77,18.34
138,2020,12,4,19,4,53,78,18.34
139,2020,12,4,19,4,54,79,18.34
140,2020,12,4,19,4,55,80,18.34
141,2020,12,4,19,4,56,81,18.34
142,2020,12,4,19,4,57,82,18.34
143,2020,12,4,19,4,58,83,18.34
144,2020,12,4,19,4,59,84,18.34
145,2020,12,4,19,5,0,85,18.34
146,2020,12,4,19,5,1,86,18.34
147,2020,12,4,19,5,2,87,18.34
148,2020,12,4,19,5,3,88,18.34
149,2020,12,4,19,5,4,89,18.34
150,2020,12,4,19,5,5,90,18.42
151,2020,12,4,19,5,6,91,18.34
152,2020,12,4,19,5,7,92,18.34
153,2020,12,4,19,5,8,93,18.34
154,2020,12,4,19,5,9,94,18.34
155,2020,12,4,19,5,10,95,18.34
156,2020,12,4,19,5,11,96,18.34
157,2020,12,4,19,5,12,97,18.34
158,2020,12,4,19,5,13,98,18.34
159,2020,12,4,19,5,14,99,18.34
160,2020,12,4,19,5,15,100,18.42
161,2020,12,4,19,5,16,101,18.42
162,2020,12,4,19,5,17,102,18.34
163,2020,12,4,19,5,18,103,18.34
164,2020,12,4,19,5,19,104,18.42
165,2020,12,4,19,5,21,105,18.42
166,2020,12,4,19,5,22,106,18.34
167,2020,12,4,19,5,23,107,18.34
168,2020,12,4,19,5,24,108,18.42
169,2020,12,4,19,5,25,109,18.34
170,2020,12,4,19,5,26,110,18.34
171,2020,12,4,19,5,27,111,18.34
172,2020,12,4,19,5,28,112,18.42
173,2020,12,4,19,5,29,113,18.34
174,2020,12,4,19,5,30,114,18.42
175,2020,12,4,19,5,31,115,18.42
176,2020,12,4,19,5,32,116,18.34
177,2020,12,4,19,5,33,117,18.34
178,2020,12,4,19,5,34,118,18.42
179,2020,12,4,19,5,35,119,18.34
180,2020,12,4,19,5,36,120,18.34
181,2020,12,4,19,5,37,121,18.34
182,2020,12,4,19,5,38,122,18.34
183,2020,12,4,19,5,39,123,18.42
184,2020,12,4,19,5,40,124,18.42
185,2020,12,4,19,5,41,125,18.34
186,2020,12,4,19,5,42,126,18.34
187,2020,12,4,19,5,43,127,18.42
188,2020,12,4,19,5,44,128,18.42
189,2020,12,4,19,5,45,129,18.42
190,2020,12,4,19,5,46,130,18.34
191,2020,12,4,19,5,47,131,18.34
192,2020,12,4,19,5,48,132,18.42
193,2020,12,4,19,5,49,133,18.42
194,2020,12,4,19,5,50,134,18.34
195,2020,12,4,19,5,51,135,18.42
196,2020,12,4,19,5,52,136,18.42
197,2020,12,4,19,5,53,137,18.42
198,2020,12,4,19,5,54,138,18.34
199,2020,12,4,19,5,55,139,18.34
200,2020,12,4,19,5,57,140,18.42
201,2020,12,4,19,5,58,141,18.42
202,2020,12,4,19,5,59,142,18.34
203,2020,12,4,19,6,0,143,18.42
204,2020,12,4,19,6,1,144,18.34
205,2020,12,4,19,6,2,145,18.34
206,2020,12,4,19,6,3,146,18.42
207,2020,12,4,19,6,4,147,18.42
208,2020,12,4,19,6,5,148,18.42
209,2020,12,4,19,6,6,149,18.42
210,2020,12,4,19,6,7,150,18.42
211,2020,12,4,19,6,8,151,18.42
212,2020,12,4,19,6,9,152,18.34
213,2020,12,4,19,6,10,153,18.17
214,2020,12,4,19,6,11,154,18.42
215,2020,12,4,19,6,12,155,18.51
216,2020,12,4,19,6,13,156,18.26
217,2020,12,4,19,6,14,157,18.42
218,2020,12,4,19,6,15,158,18.42
219,2020,12,4,19,6,16,159,18.42
220,2020,12,4,19,6,17,160,18.42
221,2020,12,4,19,6,18,161,18.42
222,2020,12,4,19,6,19,162,18.34
223,2020,12,4,19,6,20,163,18.42
224,2020,12,4,19,6,21,164,18.42
225,2020,12,4,19,6,22,165,18.42
226,2020,12,4,19,6,23,166,18.42
227,2020,12,4,19,6,24,167,18.34
228,2020,12,4,19,6,25,168,18.34
229,2020,12,4,19,6,26,169,18.34
230,2020,12,4,19,6,27,170,18.42
231,2020,12,4,19,6,28,171,18.42
232,2020,12,4,19,6,29,172,18.42
233,2020,12,4,19,6,30,173,18.51
234,2020,12,4,19,6,31,174,18.34
235,2020,12,4,19,6,32,175,18.51
236,2020,12,4,19,6,34,176,18.34
237,2020,12,4,19,6,35,177,18.42
238,2020,12,4,19,6,36,178,18.17
239,2020,12,4,19,6,37,179,18.51
240,2020,12,4,19,6,38,180,18.42
241,2020,12,4,19,6,39,181,18.34
242,2020,12,4,19,6,40,182,18.42
243,2020,12,4,19,6,41,183,18.51
244,2020,12,4,19,6,42,184,18.34
245,2020,12,4,19,6,43,185,18.34
246,2020,12,4,19,6,44,186,18.42
247,2020,12,4,19,6,45,187,18.34
248,2020,12,4,19,6,46,188,18.42
249,2020,12,4,19,6,47,189,18.42
250,2020,12,4,19,6,48,190,18.42
251,2020,12,4,19,6,49,191,18.34
252,2020,12,4,19,6,50,192,18.42
253,2020,12,4,19,6,51,193,18.42
254,2020,12,4,19,6,52,194,18.34
255,2020,12,4,19,6,53,195,18.42
256,2020,12,4,19,6,54,196,18.42
257,2020,12,4,19,6,55,197,18.42
258,2020,12,4,19,6,56,198,18.42
259,2020,12,4,19,6,57,199,18.34
260,2020,12,4,19,6,58,200,18.42
261,2020,12,4,19,6,59,201,18.42
262,2020,12,4,19,7,0,202,18.42
263,2020,12,4,19,7,1,203,18.42
264,2020,12,4,19,7,2,204,18.42
265,2020,12,4,19,7,3,205,18.42
266,2020,12,4,19,7,4,206,18.42
267,2020,12,4,19,7,5,207,18.42
268,2020,12,4,19,7,6,208,18.34
269,2020,12,4,19,7,7,209,18.42
270,2020,12,4,19,7,8,210,18.34
271,2020,12,4,19,7,10,211,18.42
272,2020,12,4,19,7,11,212,18.34
273,2020,12,4,19,7,12,213,18.34
274,2020,12,4,19,7,13,214,18.42
275,2020,12,4,19,7,14,215,18.51
276,2020,12,4,19,7,15,216,18.51
277,2020,12,4,19,7,16,217,18.42
278,2020,12,4,19,7,17,218,18.42
279,2020,12,4,19,7,18,219,18.42
280,2020,12,4,19,7,19,220,18.42
281,2020,12,4,19,7,20,221,18.42
282,2020,12,4,19,7,21,222,18.42
283,2020,12,4,19,7,22,223,18.42
284,2020,12,4,19,7,23,224,18.42
285,2020,12,4,19,7,24,225,18.42
286,2020,12,4,19,7,25,226,18.42
287,2020,12,4,19,7,26,227,18.42
288,2020,12,4,19,7,27,228,18.42
289,2020,12,4,19,7,28,229,18.42
290,2020,12,4,19,7,29,230,18.42
291,2020,12,4,19,7,30,231,18.42
292,2020,12,4,19,7,31,232,18.42
293,2020,12,4,19,7,32,233,18.42
294,2020,12,4,19,7,33,234,18.42
295,2020,12,4,19,7,34,235,18.42
296,2020,12,4,19,7,35,236,18.42
297,2020,12,4,19,7,36,237,18.42
298,2020,12,4,19,7,37,238,18.42
299,2020,12,4,19,7,38,239,18.42
300,2020,12,4,19,7,39,240,18.42
301,2020,12,4,19,7,40,241,18.42
302,2020,12,4,19,7,41,242,18.42
303,2020,12,4,19,7,42,243,18.42
304,2020,12,4,19,7,43,244,18.42
305,2020,12,4,19,7,44,245,18.34
306,2020,12,4,19,7,46,246,18.42
307,2020,12,4,19,7,47,247,18.42
308,2020,12,4,19,7,48,248,18.42
309,2020,12,4,19,7,49,249,18.42
310,2020,12,4,19,7,50,250,18.42
311,2020,12,4,19,7,51,251,18.42
312,2020,12,4,19,7,52,252,18.42
313,2020,12,4,19,7,53,253,18.42
314,2020,12,4,19,7,54,254,18.42
315,2020,12,4,19,7,55,255,18.42
316,2020,12,4,19,7,56,256,18.42
317,2020,12,4,19,7,57,257,18.42
318,2020,12,4,19,7,58,258,18.42
319,2020,12,4,19,7,59,259,18.34
320,2020,12,4,19,8,0,260,18.42
321,2020,12,4,19,8,1,261,18.42
322,2020,12,4,19,8,2,262,18.42
323,2020,12,4,19,8,3,263,18.42
324,2020,12,4,19,8,4,264,18.34
325,2020,12,4,19,8,5,265,18.42
326,2020,12,4,19,8,6,266,18.42
327,2020,12,4,19,8,7,267,18.42
328,2020,12,4,19,8,8,268,18.42
329,2020,12,4,19,8,9,269,18.42
330,2020,12,4,19,8,10,270,18.42
331,2020,12,4,19,8,11,271,18.42
332,2020,12,4,19,8,12,272,18.42
333,2020,12,4,19,8,13,273,18.42
334,2020,12,4,19,8,14,274,18.42
335,2020,12,4,19,8,15,275,18.42
