id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,3,11,45,21,-60,32.66
1,2019,12,3,11,45,22,-59,30.03
2,2019,12,3,11,45,23,-58,30.11
3,2019,12,3,11,45,24,-57,30.03
4,2019,12,3,11,45,25,-56,30.03
5,2019,12,3,11,45,26,-55,30.11
6,2019,12,3,11,45,27,-54,30.11
7,2019,12,3,11,45,28,-53,30.03
8,2019,12,3,11,45,29,-52,30.03
9,2019,12,3,11,45,30,-51,30.11
10,2019,12,3,11,45,31,-50,30.11
11,2019,12,3,11,45,32,-49,30.03
12,2019,12,3,11,45,33,-48,30.03
13,2019,12,3,11,45,34,-47,30.11
14,2019,12,3,11,45,35,-46,30.11
15,2019,12,3,11,45,36,-45,30.11
16,2019,12,3,11,45,37,-44,30.11
17,2019,12,3,11,45,38,-43,30.11
18,2019,12,3,11,45,39,-42,30.03
19,2019,12,3,11,45,40,-41,30.11
20,2019,12,3,11,45,41,-40,30.11
21,2019,12,3,11,45,42,-39,30.03
22,2019,12,3,11,45,43,-38,30.11
23,2019,12,3,11,45,44,-37,30.11
24,2019,12,3,11,45,45,-36,30.11
25,2019,12,3,11,45,46,-35,30.11
26,2019,12,3,11,45,47,-34,30.11
27,2019,12,3,11,45,48,-33,30.11
28,2019,12,3,11,45,49,-32,30.11
29,2019,12,3,11,45,50,-31,30.11
30,2019,12,3,11,45,51,-30,30.11
31,2019,12,3,11,45,52,-29,30.11
32,2019,12,3,11,45,53,-28,30.11
33,2019,12,3,11,45,54,-27,30.11
34,2019,12,3,11,45,55,-26,30.11
35,2019,12,3,11,45,56,-25,30.11
36,2019,12,3,11,45,58,-24,30.11
37,2019,12,3,11,45,59,-23,30.11
38,2019,12,3,11,46,0,-22,30.11
39,2019,12,3,11,46,1,-21,30.11
40,2019,12,3,11,46,2,-20,30.11
41,2019,12,3,11,46,3,-19,30.11
42,2019,12,3,11,46,4,-18,30.11
43,2019,12,3,11,46,5,-17,30.11
44,2019,12,3,11,46,6,-16,30.11
45,2019,12,3,11,46,7,-15,30.11
46,2019,12,3,11,46,8,-14,30.11
47,2019,12,3,11,46,9,-13,30.11
48,2019,12,3,11,46,10,-12,30.11
