id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,21,10,9,50,-60,23.51
1,2019,6,21,10,9,51,-59,23.51
2,2019,6,21,10,9,52,-58,23.42
3,2019,6,21,10,9,53,-57,23.51
4,2019,6,21,10,9,54,-56,23.51
5,2019,6,21,10,9,55,-55,23.51
6,2019,6,21,10,9,56,-54,23.51
7,2019,6,21,10,9,57,-53,23.42
8,2019,6,21,10,9,58,-52,23.51
9,2019,6,21,10,9,59,-51,23.59
10,2019,6,21,10,10,0,-50,23.59
11,2019,6,21,10,10,1,-49,23.51
12,2019,6,21,10,10,2,-48,23.51
13,2019,6,21,10,10,3,-47,23.59
14,2019,6,21,10,10,4,-46,23.51
15,2019,6,21,10,10,5,-45,23.42
16,2019,6,21,10,10,6,-44,23.51
17,2019,6,21,10,10,7,-43,23.51
18,2019,6,21,10,10,8,-42,23.51
19,2019,6,21,10,10,9,-41,23.51
20,2019,6,21,10,10,10,-40,23.59
21,2019,6,21,10,10,11,-39,23.51
22,2019,6,21,10,10,12,-38,23.59
23,2019,6,21,10,10,13,-37,23.42
24,2019,6,21,10,10,14,-36,23.59
25,2019,6,21,10,10,15,-35,23.51
26,2019,6,21,10,10,16,-34,23.59
27,2019,6,21,10,10,17,-33,23.51
28,2019,6,21,10,10,18,-32,23.51
29,2019,6,21,10,10,20,-31,23.51
30,2019,6,21,10,10,21,-30,23.51
31,2019,6,21,10,10,22,-29,23.59
32,2019,6,21,10,10,23,-28,23.51
33,2019,6,21,10,10,24,-27,23.51
34,2019,6,21,10,10,25,-26,23.76
35,2019,6,21,10,10,26,-25,23.59
36,2019,6,21,10,10,27,-24,23.51
37,2019,6,21,10,10,28,-23,23.51
38,2019,6,21,10,10,29,-22,23.51
39,2019,6,21,10,10,30,-21,23.51
40,2019,6,21,10,10,31,-20,23.51
41,2019,6,21,10,10,32,-19,23.59
42,2019,6,21,10,10,33,-18,23.59
43,2019,6,21,10,10,34,-17,23.51
44,2019,6,21,10,10,35,-16,23.51
45,2019,6,21,10,10,36,-15,23.51
46,2019,6,21,10,10,37,-14,23.51
47,2019,6,21,10,10,38,-13,23.51
48,2019,6,21,10,10,39,-12,23.51
49,2019,6,21,10,10,40,-11,23.51
50,2019,6,21,10,10,41,-10,23.59
51,2019,6,21,10,10,42,-9,23.59
52,2019,6,21,10,10,43,-8,23.59
53,2019,6,21,10,10,44,-7,23.51
54,2019,6,21,10,10,45,-6,23.59
55,2019,6,21,10,10,46,-5,23.51
56,2019,6,21,10,10,47,-4,23.59
57,2019,6,21,10,10,48,-3,23.59
58,2019,6,21,10,10,49,-2,23.59
59,2019,6,21,10,10,50,-1,23.51
60,2019,6,21,10,10,51,0,23.51
61,2019,6,21,10,10,52,1,23.51
62,2019,6,21,10,10,53,2,23.51
63,2019,6,21,10,10,54,3,23.51
64,2019,6,21,10,10,55,4,23.51
65,2019,6,21,10,10,57,5,23.51
66,2019,6,21,10,10,58,6,23.51
67,2019,6,21,10,10,59,7,23.51
68,2019,6,21,10,11,0,8,23.51
69,2019,6,21,10,11,1,9,23.51
70,2019,6,21,10,11,2,10,23.51
71,2019,6,21,10,11,3,11,23.51
72,2019,6,21,10,11,4,12,23.51
73,2019,6,21,10,11,5,13,23.51
74,2019,6,21,10,11,6,14,23.51
75,2019,6,21,10,11,7,15,23.51
76,2019,6,21,10,11,8,16,23.51
77,2019,6,21,10,11,9,17,23.51
78,2019,6,21,10,11,10,18,23.51
79,2019,6,21,10,11,11,19,23.51
80,2019,6,21,10,11,12,20,23.51
81,2019,6,21,10,11,13,21,23.51
82,2019,6,21,10,11,14,22,23.51
83,2019,6,21,10,11,15,23,23.51
84,2019,6,21,10,11,16,24,23.51
85,2019,6,21,10,11,17,25,23.59
86,2019,6,21,10,11,18,26,23.51
87,2019,6,21,10,11,19,27,23.51
88,2019,6,21,10,11,20,28,23.59
89,2019,6,21,10,11,21,29,23.59
90,2019,6,21,10,11,22,30,23.51
91,2019,6,21,10,11,23,31,23.51
92,2019,6,21,10,11,24,32,23.51
93,2019,6,21,10,11,25,33,23.51
94,2019,6,21,10,11,26,34,23.51
95,2019,6,21,10,11,27,35,23.51
96,2019,6,21,10,11,28,36,23.51
97,2019,6,21,10,11,29,37,23.51
98,2019,6,21,10,11,30,38,23.51
99,2019,6,21,10,11,31,39,23.51
100,2019,6,21,10,11,32,40,23.51
101,2019,6,21,10,11,34,41,23.51
102,2019,6,21,10,11,35,42,23.51
103,2019,6,21,10,11,36,43,23.51
104,2019,6,21,10,11,37,44,23.59
105,2019,6,21,10,11,38,45,23.51
106,2019,6,21,10,11,39,46,23.59
107,2019,6,21,10,11,40,47,23.59
108,2019,6,21,10,11,41,48,23.51
109,2019,6,21,10,11,42,49,23.59
110,2019,6,21,10,11,43,50,23.59
111,2019,6,21,10,11,44,51,23.51
112,2019,6,21,10,11,45,52,23.51
113,2019,6,21,10,11,46,53,23.51
114,2019,6,21,10,11,47,54,23.51
115,2019,6,21,10,11,48,55,23.51
116,2019,6,21,10,11,49,56,23.51
117,2019,6,21,10,11,50,57,23.51
118,2019,6,21,10,11,51,58,23.51
119,2019,6,21,10,11,52,59,23.51
120,2019,6,21,10,11,53,60,23.51
121,2019,6,21,10,11,54,61,23.59
122,2019,6,21,10,11,55,62,23.51
123,2019,6,21,10,11,56,63,23.59
124,2019,6,21,10,11,57,64,23.59
125,2019,6,21,10,11,58,65,23.59
126,2019,6,21,10,11,59,66,23.51
127,2019,6,21,10,12,0,67,23.59
128,2019,6,21,10,12,1,68,23.59
129,2019,6,21,10,12,2,69,23.59
130,2019,6,21,10,12,3,70,23.51
131,2019,6,21,10,12,4,71,23.51
132,2019,6,21,10,12,5,72,23.51
133,2019,6,21,10,12,6,73,23.59
134,2019,6,21,10,12,7,74,23.51
135,2019,6,21,10,12,8,75,23.59
136,2019,6,21,10,12,9,76,23.51
137,2019,6,21,10,12,10,77,23.59
138,2019,6,21,10,12,12,78,23.51
