id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,7,6,12,40,21,-60,21.67
1,2020,7,6,12,40,22,-59,21.67
2,2020,7,6,12,40,23,-58,21.59
3,2020,7,6,12,40,24,-57,21.67
4,2020,7,6,12,40,25,-56,21.67
5,2020,7,6,12,40,26,-55,21.67
6,2020,7,6,12,40,27,-54,21.67
7,2020,7,6,12,40,28,-53,21.67
8,2020,7,6,12,40,29,-52,21.67
9,2020,7,6,12,40,30,-51,21.67
10,2020,7,6,12,40,31,-50,21.67
11,2020,7,6,12,40,32,-49,21.67
12,2020,7,6,12,40,33,-48,21.67
13,2020,7,6,12,40,34,-47,21.67
14,2020,7,6,12,40,35,-46,21.59
15,2020,7,6,12,40,36,-45,21.59
16,2020,7,6,12,40,37,-44,21.67
17,2020,7,6,12,40,38,-43,21.67
18,2020,7,6,12,40,39,-42,21.67
19,2020,7,6,12,40,40,-41,21.67
20,2020,7,6,12,40,41,-40,21.59
21,2020,7,6,12,40,42,-39,21.67
22,2020,7,6,12,40,44,-38,21.67
23,2020,7,6,12,40,45,-37,21.67
24,2020,7,6,12,40,46,-36,21.67
25,2020,7,6,12,40,47,-35,21.59
26,2020,7,6,12,40,48,-34,21.67
27,2020,7,6,12,40,49,-33,21.67
28,2020,7,6,12,40,50,-32,21.67
29,2020,7,6,12,40,51,-31,21.67
30,2020,7,6,12,40,52,-30,21.67
31,2020,7,6,12,40,53,-29,21.67
32,2020,7,6,12,40,54,-28,21.67
33,2020,7,6,12,40,55,-27,21.67
34,2020,7,6,12,40,56,-26,21.67
35,2020,7,6,12,40,57,-25,21.59
36,2020,7,6,12,40,58,-24,21.67
37,2020,7,6,12,40,59,-23,21.67
38,2020,7,6,12,41,0,-22,21.59
39,2020,7,6,12,41,1,-21,21.67
40,2020,7,6,12,41,2,-20,21.59
41,2020,7,6,12,41,3,-19,21.67
42,2020,7,6,12,41,4,-18,21.67
43,2020,7,6,12,41,5,-17,21.67
44,2020,7,6,12,41,6,-16,21.67
45,2020,7,6,12,41,7,-15,21.67
46,2020,7,6,12,41,8,-14,21.67
47,2020,7,6,12,41,9,-13,21.59
48,2020,7,6,12,41,10,-12,21.59
49,2020,7,6,12,41,11,-11,21.67
50,2020,7,6,12,41,12,-10,21.67
51,2020,7,6,12,41,13,-9,21.67
52,2020,7,6,12,41,14,-8,21.67
53,2020,7,6,12,41,15,-7,21.67
54,2020,7,6,12,41,16,-6,21.67
55,2020,7,6,12,41,17,-5,21.59
56,2020,7,6,12,41,18,-4,21.67
57,2020,7,6,12,41,20,-3,21.67
58,2020,7,6,12,41,21,-2,21.67
59,2020,7,6,12,41,22,-1,21.67
60,2020,7,6,12,41,23,0,21.59
61,2020,7,6,12,41,24,1,21.42
62,2020,7,6,12,41,25,2,21.51
63,2020,7,6,12,41,26,3,21.51
64,2020,7,6,12,41,27,4,21.51
65,2020,7,6,12,41,28,5,21.51
66,2020,7,6,12,41,29,6,21.51
