id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,10,12,9,29,-60,30.03
1,2021,6,10,12,9,30,-59,30.03
2,2021,6,10,12,9,31,-58,30.03
3,2021,6,10,12,9,32,-57,30.03
4,2021,6,10,12,9,33,-56,30.03
5,2021,6,10,12,9,34,-55,30.03
6,2021,6,10,12,9,35,-54,30.03
7,2021,6,10,12,9,36,-53,30.03
8,2021,6,10,12,9,37,-52,30.03
9,2021,6,10,12,9,38,-51,30.03
10,2021,6,10,12,9,39,-50,30.03
11,2021,6,10,12,9,40,-49,29.94
12,2021,6,10,12,9,41,-48,30.03
13,2021,6,10,12,9,42,-47,30.03
14,2021,6,10,12,9,43,-46,30.03
15,2021,6,10,12,9,44,-45,30.03
16,2021,6,10,12,9,45,-44,30.03
17,2021,6,10,12,9,46,-43,30.03
18,2021,6,10,12,9,47,-42,30.03
19,2021,6,10,12,9,48,-41,30.03
20,2021,6,10,12,9,49,-40,30.03
21,2021,6,10,12,9,50,-39,30.03
22,2021,6,10,12,9,51,-38,30.03
23,2021,6,10,12,9,52,-37,30.03
24,2021,6,10,12,9,53,-36,30.03
25,2021,6,10,12,9,54,-35,30.03
26,2021,6,10,12,9,55,-34,30.03
27,2021,6,10,12,9,56,-33,30.03
28,2021,6,10,12,9,57,-32,30.11
29,2021,6,10,12,9,58,-31,30.03
30,2021,6,10,12,9,59,-30,30.03
31,2021,6,10,12,10,0,-29,30.03
32,2021,6,10,12,10,2,-28,30.03
33,2021,6,10,12,10,3,-27,30.11
34,2021,6,10,12,10,4,-26,30.03
35,2021,6,10,12,10,5,-25,30.03
36,2021,6,10,12,10,6,-24,30.03
37,2021,6,10,12,10,7,-23,30.03
38,2021,6,10,12,10,8,-22,30.03
39,2021,6,10,12,10,9,-21,30.11
40,2021,6,10,12,10,10,-20,30.11
41,2021,6,10,12,10,11,-19,30.03
42,2021,6,10,12,10,12,-18,30.11
43,2021,6,10,12,10,13,-17,30.03
44,2021,6,10,12,10,14,-16,30.03
45,2021,6,10,12,10,15,-15,30.03
46,2021,6,10,12,10,16,-14,30.11
47,2021,6,10,12,10,17,-13,30.11
48,2021,6,10,12,10,18,-12,30.11
49,2021,6,10,12,10,19,-11,30.03
50,2021,6,10,12,10,20,-10,30.03
51,2021,6,10,12,10,21,-9,30.11
52,2021,6,10,12,10,22,-8,30.11
53,2021,6,10,12,10,23,-7,30.11
54,2021,6,10,12,10,24,-6,30.11
55,2021,6,10,12,10,25,-5,30.11
56,2021,6,10,12,10,26,-4,30.11
57,2021,6,10,12,10,27,-3,30.11
58,2021,6,10,12,10,28,-2,30.11
59,2021,6,10,12,10,29,-1,30.11
60,2021,6,10,12,10,30,0,30.03
61,2021,6,10,12,10,31,1,30.03
62,2021,6,10,12,10,32,2,30.03
63,2021,6,10,12,10,33,3,30.11
64,2021,6,10,12,10,34,4,30.03
65,2021,6,10,12,10,35,5,30.03
66,2021,6,10,12,10,36,6,30.03
67,2021,6,10,12,10,37,7,30.11
68,2021,6,10,12,10,39,8,30.03
69,2021,6,10,12,10,40,9,30.03
70,2021,6,10,12,10,41,10,30.11
71,2021,6,10,12,10,42,11,30.03
72,2021,6,10,12,10,43,12,30.11
73,2021,6,10,12,10,44,13,30.03
74,2021,6,10,12,10,45,14,30.03
75,2021,6,10,12,10,46,15,30.03
76,2021,6,10,12,10,47,16,30.11
77,2021,6,10,12,10,48,17,30.03
78,2021,6,10,12,10,49,18,29.94
79,2021,6,10,12,10,50,19,30.03
80,2021,6,10,12,10,51,20,30.03
81,2021,6,10,12,10,52,21,30.03
82,2021,6,10,12,10,53,22,30.11
83,2021,6,10,12,10,54,23,30.03
84,2021,6,10,12,10,55,24,30.03
85,2021,6,10,12,10,56,25,30.03
86,2021,6,10,12,10,57,26,30.03
87,2021,6,10,12,10,58,27,30.03
88,2021,6,10,12,10,59,28,30.03
89,2021,6,10,12,11,0,29,30.11
90,2021,6,10,12,11,1,30,30.03
91,2021,6,10,12,11,2,31,30.11
92,2021,6,10,12,11,3,32,30.03
93,2021,6,10,12,11,4,33,30.11
94,2021,6,10,12,11,5,34,30.11
95,2021,6,10,12,11,6,35,30.03
96,2021,6,10,12,11,7,36,30.03
97,2021,6,10,12,11,8,37,30.11
98,2021,6,10,12,11,9,38,30.11
99,2021,6,10,12,11,10,39,30.11
100,2021,6,10,12,11,11,40,30.03
101,2021,6,10,12,11,12,41,30.11
102,2021,6,10,12,11,13,42,30.11
103,2021,6,10,12,11,14,43,30.03
104,2021,6,10,12,11,15,44,30.03
105,2021,6,10,12,11,17,45,30.03
106,2021,6,10,12,11,18,46,30.03
107,2021,6,10,12,11,19,47,30.03
108,2021,6,10,12,11,20,48,30.03
109,2021,6,10,12,11,21,49,30.03
110,2021,6,10,12,11,22,50,30.03
111,2021,6,10,12,11,23,51,30.03
112,2021,6,10,12,11,24,52,30.11
113,2021,6,10,12,11,25,53,30.11
114,2021,6,10,12,11,26,54,30.03
115,2021,6,10,12,11,27,55,30.03
116,2021,6,10,12,11,28,56,30.11
117,2021,6,10,12,11,29,57,30.03
118,2021,6,10,12,11,30,58,30.03
119,2021,6,10,12,11,31,59,30.03
120,2021,6,10,12,11,32,60,30.03
121,2021,6,10,12,11,33,61,30.03
122,2021,6,10,12,11,34,62,30.11
123,2021,6,10,12,11,35,63,30.03
124,2021,6,10,12,11,36,64,30.03
125,2021,6,10,12,11,37,65,30.11
126,2021,6,10,12,11,38,66,30.03
127,2021,6,10,12,11,39,67,30.03
128,2021,6,10,12,11,40,68,30.03
129,2021,6,10,12,11,41,69,30.03
130,2021,6,10,12,11,42,70,30.03
131,2021,6,10,12,11,43,71,30.11
132,2021,6,10,12,11,44,72,30.11
133,2021,6,10,12,11,45,73,30.03
134,2021,6,10,12,11,46,74,30.11
135,2021,6,10,12,11,47,75,30.03
136,2021,6,10,12,11,48,76,30.03
137,2021,6,10,12,11,49,77,30.03
138,2021,6,10,12,11,50,78,30.03
139,2021,6,10,12,11,51,79,30.11
140,2021,6,10,12,11,52,80,30.03
141,2021,6,10,12,11,54,81,30.03
142,2021,6,10,12,11,55,82,30.03
143,2021,6,10,12,11,56,83,30.03
144,2021,6,10,12,11,57,84,29.94
145,2021,6,10,12,11,58,85,30.03
146,2021,6,10,12,11,59,86,30.03
147,2021,6,10,12,12,0,87,30.03
148,2021,6,10,12,12,1,88,30.11
149,2021,6,10,12,12,2,89,30.03
150,2021,6,10,12,12,3,90,30.03
151,2021,6,10,12,12,4,91,30.03
152,2021,6,10,12,12,5,92,30.03
153,2021,6,10,12,12,6,93,30.03
154,2021,6,10,12,12,7,94,30.03
155,2021,6,10,12,12,8,95,30.03
156,2021,6,10,12,12,9,96,30.03
157,2021,6,10,12,12,10,97,30.11
158,2021,6,10,12,12,11,98,30.03
159,2021,6,10,12,12,12,99,30.03
160,2021,6,10,12,12,13,100,30.03
161,2021,6,10,12,12,14,101,30.03
162,2021,6,10,12,12,15,102,30.03
163,2021,6,10,12,12,16,103,30.03
164,2021,6,10,12,12,17,104,30.11
165,2021,6,10,12,12,18,105,30.11
166,2021,6,10,12,12,19,106,30.03
167,2021,6,10,12,12,20,107,30.03
168,2021,6,10,12,12,21,108,30.11
169,2021,6,10,12,12,22,109,30.03
170,2021,6,10,12,12,23,110,30.03
171,2021,6,10,12,12,24,111,30.03
172,2021,6,10,12,12,25,112,30.03
173,2021,6,10,12,12,26,113,30.03
174,2021,6,10,12,12,27,114,30.03
175,2021,6,10,12,12,28,115,30.03
176,2021,6,10,12,12,29,116,30.03
177,2021,6,10,12,12,31,117,30.03
178,2021,6,10,12,12,32,118,30.03
179,2021,6,10,12,12,33,119,30.03
180,2021,6,10,12,12,34,120,30.03
181,2021,6,10,12,12,35,121,30.03
182,2021,6,10,12,12,36,122,30.03
183,2021,6,10,12,12,37,123,30.03
184,2021,6,10,12,12,38,124,30.03
185,2021,6,10,12,12,39,125,30.03
186,2021,6,10,12,12,40,126,30.03
187,2021,6,10,12,12,41,127,30.03
188,2021,6,10,12,12,42,128,30.03
189,2021,6,10,12,12,43,129,30.03
190,2021,6,10,12,12,44,130,30.03
191,2021,6,10,12,12,45,131,30.03
192,2021,6,10,12,12,46,132,30.03
193,2021,6,10,12,12,47,133,30.03
194,2021,6,10,12,12,48,134,30.03
195,2021,6,10,12,12,49,135,30.03
196,2021,6,10,12,12,50,136,30.03
197,2021,6,10,12,12,51,137,30.03
198,2021,6,10,12,12,52,138,30.03
199,2021,6,10,12,12,53,139,30.03
200,2021,6,10,12,12,54,140,30.03
201,2021,6,10,12,12,55,141,30.03
202,2021,6,10,12,12,56,142,30.03
203,2021,6,10,12,12,57,143,30.03
204,2021,6,10,12,12,58,144,30.03
205,2021,6,10,12,12,59,145,30.03
206,2021,6,10,12,13,0,146,30.03
207,2021,6,10,12,13,1,147,30.03
208,2021,6,10,12,13,2,148,30.03
209,2021,6,10,12,13,3,149,30.03
210,2021,6,10,12,13,4,150,30.03
211,2021,6,10,12,13,5,151,30.03
212,2021,6,10,12,13,7,152,30.03
213,2021,6,10,12,13,8,153,30.03
214,2021,6,10,12,13,9,154,30.03
215,2021,6,10,12,13,10,155,29.94
216,2021,6,10,12,13,11,156,29.94
217,2021,6,10,12,13,12,157,29.94
218,2021,6,10,12,13,13,158,30.03
219,2021,6,10,12,13,14,159,29.94
220,2021,6,10,12,13,15,160,30.03
221,2021,6,10,12,13,16,161,30.03
222,2021,6,10,12,13,17,162,29.94
223,2021,6,10,12,13,18,163,30.03
224,2021,6,10,12,13,19,164,30.03
225,2021,6,10,12,13,20,165,30.03
226,2021,6,10,12,13,21,166,30.03
227,2021,6,10,12,13,22,167,29.94
228,2021,6,10,12,13,23,168,29.94
229,2021,6,10,12,13,24,169,30.03
230,2021,6,10,12,13,25,170,30.03
231,2021,6,10,12,13,26,171,30.03
232,2021,6,10,12,13,27,172,30.03
233,2021,6,10,12,13,28,173,29.94
234,2021,6,10,12,13,29,174,30.03
235,2021,6,10,12,13,30,175,30.03
236,2021,6,10,12,13,31,176,30.03
237,2021,6,10,12,13,32,177,30.03
238,2021,6,10,12,13,33,178,29.94
239,2021,6,10,12,13,34,179,29.94
240,2021,6,10,12,13,35,180,30.03
