id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,10,10,59,45,-60,29.16
1,2021,6,10,10,59,46,-59,29.16
2,2021,6,10,10,59,47,-58,29.16
3,2021,6,10,10,59,48,-57,29.16
4,2021,6,10,10,59,49,-56,29.16
5,2021,6,10,10,59,50,-55,29.08
6,2021,6,10,10,59,51,-54,29.16
7,2021,6,10,10,59,52,-53,29.16
8,2021,6,10,10,59,53,-52,29.16
9,2021,6,10,10,59,54,-51,29.16
10,2021,6,10,10,59,55,-50,29.08
11,2021,6,10,10,59,56,-49,29.16
12,2021,6,10,10,59,57,-48,29.16
13,2021,6,10,10,59,58,-47,29.16
14,2021,6,10,10,59,59,-46,29.16
15,2021,6,10,11,0,0,-45,29.08
16,2021,6,10,11,0,1,-44,29.16
17,2021,6,10,11,0,2,-43,29.16
18,2021,6,10,11,0,3,-42,29.16
19,2021,6,10,11,0,4,-41,29.16
20,2021,6,10,11,0,5,-40,29.08
21,2021,6,10,11,0,6,-39,29.16
22,2021,6,10,11,0,7,-38,29.16
23,2021,6,10,11,0,8,-37,29.16
24,2021,6,10,11,0,9,-36,29.08
25,2021,6,10,11,0,10,-35,29.08
26,2021,6,10,11,0,11,-34,29.08
27,2021,6,10,11,0,12,-33,29.16
28,2021,6,10,11,0,13,-32,29.16
29,2021,6,10,11,0,15,-31,29.16
30,2021,6,10,11,0,16,-30,29.08
31,2021,6,10,11,0,17,-29,29.08
32,2021,6,10,11,0,18,-28,29.08
33,2021,6,10,11,0,19,-27,29.08
34,2021,6,10,11,0,20,-26,29.08
35,2021,6,10,11,0,21,-25,29.08
36,2021,6,10,11,0,22,-24,29.08
37,2021,6,10,11,0,23,-23,29.08
38,2021,6,10,11,0,24,-22,29.08
39,2021,6,10,11,0,25,-21,29.08
40,2021,6,10,11,0,26,-20,29.08
41,2021,6,10,11,0,27,-19,29.08
42,2021,6,10,11,0,28,-18,29.08
43,2021,6,10,11,0,29,-17,29.08
44,2021,6,10,11,0,30,-16,29.08
45,2021,6,10,11,0,31,-15,29.08
46,2021,6,10,11,0,32,-14,29.08
47,2021,6,10,11,0,33,-13,29.08
48,2021,6,10,11,0,34,-12,28.99
49,2021,6,10,11,0,35,-11,29.08
50,2021,6,10,11,0,36,-10,29.08
51,2021,6,10,11,0,37,-9,29.08
52,2021,6,10,11,0,38,-8,29.08
53,2021,6,10,11,0,39,-7,29.08
54,2021,6,10,11,0,40,-6,29.08
55,2021,6,10,11,0,41,-5,28.99
56,2021,6,10,11,0,42,-4,29.08
57,2021,6,10,11,0,43,-3,29.08
58,2021,6,10,11,0,44,-2,29.08
59,2021,6,10,11,0,45,-1,28.99
60,2021,6,10,11,0,46,0,28.99
61,2021,6,10,11,0,47,1,28.99
62,2021,6,10,11,0,48,2,28.99
63,2021,6,10,11,0,49,3,28.99
64,2021,6,10,11,0,50,4,28.99
65,2021,6,10,11,0,52,5,28.99
66,2021,6,10,11,0,53,6,29.08
67,2021,6,10,11,0,54,7,28.99
68,2021,6,10,11,0,55,8,28.99
69,2021,6,10,11,0,56,9,28.99
70,2021,6,10,11,0,57,10,28.99
71,2021,6,10,11,0,58,11,28.99
72,2021,6,10,11,0,59,12,28.99
73,2021,6,10,11,1,0,13,28.99
74,2021,6,10,11,1,1,14,28.99
75,2021,6,10,11,1,2,15,28.99
76,2021,6,10,11,1,3,16,28.99
77,2021,6,10,11,1,4,17,28.99
78,2021,6,10,11,1,5,18,28.99
79,2021,6,10,11,1,6,19,28.99
80,2021,6,10,11,1,7,20,28.99
81,2021,6,10,11,1,8,21,28.99
82,2021,6,10,11,1,9,22,28.99
83,2021,6,10,11,1,10,23,28.99
84,2021,6,10,11,1,11,24,28.91
85,2021,6,10,11,1,12,25,28.91
86,2021,6,10,11,1,13,26,28.99
87,2021,6,10,11,1,14,27,28.99
88,2021,6,10,11,1,15,28,28.99
89,2021,6,10,11,1,16,29,28.99
90,2021,6,10,11,1,17,30,28.91
91,2021,6,10,11,1,18,31,28.99
92,2021,6,10,11,1,19,32,28.99
93,2021,6,10,11,1,20,33,28.99
94,2021,6,10,11,1,21,34,28.99
95,2021,6,10,11,1,22,35,28.99
96,2021,6,10,11,1,23,36,28.91
97,2021,6,10,11,1,24,37,28.99
98,2021,6,10,11,1,25,38,28.99
99,2021,6,10,11,1,26,39,28.99
100,2021,6,10,11,1,27,40,28.91
101,2021,6,10,11,1,29,41,28.99
102,2021,6,10,11,1,30,42,28.91
103,2021,6,10,11,1,31,43,28.99
104,2021,6,10,11,1,32,44,28.99
105,2021,6,10,11,1,33,45,28.91
106,2021,6,10,11,1,34,46,28.91
107,2021,6,10,11,1,35,47,28.91
108,2021,6,10,11,1,36,48,28.91
109,2021,6,10,11,1,37,49,28.91
110,2021,6,10,11,1,38,50,28.99
111,2021,6,10,11,1,39,51,28.91
112,2021,6,10,11,1,40,52,28.91
113,2021,6,10,11,1,41,53,28.91
114,2021,6,10,11,1,42,54,28.91
115,2021,6,10,11,1,43,55,28.91
116,2021,6,10,11,1,44,56,28.91
117,2021,6,10,11,1,45,57,28.91
118,2021,6,10,11,1,46,58,28.91
119,2021,6,10,11,1,47,59,28.91
120,2021,6,10,11,1,48,60,28.91
121,2021,6,10,11,1,49,61,28.91
122,2021,6,10,11,1,50,62,28.91
123,2021,6,10,11,1,51,63,28.91
124,2021,6,10,11,1,52,64,28.91
125,2021,6,10,11,1,53,65,28.91
126,2021,6,10,11,1,54,66,28.91
127,2021,6,10,11,1,55,67,28.91
128,2021,6,10,11,1,56,68,28.91
129,2021,6,10,11,1,57,69,28.91
130,2021,6,10,11,1,58,70,28.91
131,2021,6,10,11,1,59,71,28.91
132,2021,6,10,11,2,0,72,28.91
133,2021,6,10,11,2,1,73,28.91
134,2021,6,10,11,2,2,74,28.91
135,2021,6,10,11,2,3,75,28.91
136,2021,6,10,11,2,4,76,28.91
137,2021,6,10,11,2,5,77,28.91
138,2021,6,10,11,2,7,78,28.91
139,2021,6,10,11,2,8,79,28.91
140,2021,6,10,11,2,9,80,28.91
141,2021,6,10,11,2,10,81,28.82
142,2021,6,10,11,2,11,82,28.91
143,2021,6,10,11,2,12,83,28.91
