id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,3,10,12,22,-60,30.37
1,2019,12,3,10,12,23,-59,30.37
2,2019,12,3,10,12,24,-58,30.37
3,2019,12,3,10,12,25,-57,30.46
4,2019,12,3,10,12,26,-56,30.37
5,2019,12,3,10,12,27,-55,30.46
6,2019,12,3,10,12,28,-54,30.37
7,2019,12,3,10,12,29,-53,30.46
8,2019,12,3,10,12,30,-52,30.46
9,2019,12,3,10,12,31,-51,30.37
10,2019,12,3,10,12,32,-50,30.46
11,2019,12,3,10,12,33,-49,30.37
12,2019,12,3,10,12,34,-48,30.55
13,2019,12,3,10,12,35,-47,30.46
14,2019,12,3,10,12,36,-46,30.46
15,2019,12,3,10,12,37,-45,30.46
16,2019,12,3,10,12,38,-44,30.55
17,2019,12,3,10,12,39,-43,30.46
18,2019,12,3,10,12,40,-42,30.46
19,2019,12,3,10,12,41,-41,30.46
20,2019,12,3,10,12,42,-40,30.55
21,2019,12,3,10,12,43,-39,30.55
22,2019,12,3,10,12,44,-38,30.46
23,2019,12,3,10,12,45,-37,30.46
24,2019,12,3,10,12,46,-36,30.46
25,2019,12,3,10,12,47,-35,30.46
26,2019,12,3,10,12,48,-34,30.46
27,2019,12,3,10,12,49,-33,30.55
28,2019,12,3,10,12,50,-32,30.55
29,2019,12,3,10,12,51,-31,30.55
30,2019,12,3,10,12,52,-30,30.55
31,2019,12,3,10,12,53,-29,30.55
32,2019,12,3,10,12,55,-28,30.55
33,2019,12,3,10,12,56,-27,30.55
34,2019,12,3,10,12,57,-26,30.55
35,2019,12,3,10,12,58,-25,30.55
36,2019,12,3,10,12,59,-24,30.55
37,2019,12,3,10,13,0,-23,30.55
38,2019,12,3,10,13,1,-22,30.55
39,2019,12,3,10,13,2,-21,30.55
40,2019,12,3,10,13,3,-20,30.55
41,2019,12,3,10,13,4,-19,30.55
42,2019,12,3,10,13,5,-18,30.55
43,2019,12,3,10,13,6,-17,30.55
44,2019,12,3,10,13,7,-16,30.55
45,2019,12,3,10,13,8,-15,30.55
46,2019,12,3,10,13,9,-14,30.64
47,2019,12,3,10,13,10,-13,30.55
48,2019,12,3,10,13,11,-12,30.55
49,2019,12,3,10,13,12,-11,30.55
50,2019,12,3,10,13,13,-10,30.55
51,2019,12,3,10,13,14,-9,30.55
52,2019,12,3,10,13,15,-8,30.46
53,2019,12,3,10,13,16,-7,30.55
54,2019,12,3,10,13,17,-6,30.64
55,2019,12,3,10,13,18,-5,30.55
56,2019,12,3,10,13,19,-4,30.55
57,2019,12,3,10,13,20,-3,30.64
58,2019,12,3,10,13,21,-2,30.55
59,2019,12,3,10,13,22,-1,30.64
60,2019,12,3,10,13,23,0,30.46
61,2019,12,3,10,13,24,1,30.46
62,2019,12,3,10,13,25,2,30.46
63,2019,12,3,10,13,26,3,30.46
64,2019,12,3,10,13,27,4,30.37
65,2019,12,3,10,13,28,5,30.46
66,2019,12,3,10,13,29,6,30.55
67,2019,12,3,10,13,30,7,30.55
68,2019,12,3,10,13,32,8,30.46
69,2019,12,3,10,13,33,9,30.46
70,2019,12,3,10,13,34,10,30.46
71,2019,12,3,10,13,35,11,30.46
72,2019,12,3,10,13,36,12,30.46
73,2019,12,3,10,13,37,13,30.55
74,2019,12,3,10,13,38,14,30.37
75,2019,12,3,10,13,39,15,30.55
76,2019,12,3,10,13,40,16,30.46
77,2019,12,3,10,13,41,17,30.46
78,2019,12,3,10,13,42,18,30.46
79,2019,12,3,10,13,43,19,30.46
80,2019,12,3,10,13,44,20,30.46
81,2019,12,3,10,13,45,21,30.46
82,2019,12,3,10,13,46,22,30.55
83,2019,12,3,10,13,47,23,30.46
84,2019,12,3,10,13,48,24,30.55
85,2019,12,3,10,13,49,25,30.46
86,2019,12,3,10,13,50,26,30.46
87,2019,12,3,10,13,51,27,30.46
88,2019,12,3,10,13,52,28,30.46
89,2019,12,3,10,13,53,29,30.55
90,2019,12,3,10,13,54,30,30.46
91,2019,12,3,10,13,55,31,30.46
92,2019,12,3,10,13,56,32,30.55
93,2019,12,3,10,13,57,33,30.46
94,2019,12,3,10,13,58,34,30.55
95,2019,12,3,10,13,59,35,30.55
96,2019,12,3,10,14,0,36,30.46
97,2019,12,3,10,14,1,37,30.46
98,2019,12,3,10,14,2,38,30.55
99,2019,12,3,10,14,3,39,30.55
100,2019,12,3,10,14,4,40,30.46
101,2019,12,3,10,14,5,41,30.46
102,2019,12,3,10,14,6,42,30.46
103,2019,12,3,10,14,7,43,30.46
104,2019,12,3,10,14,8,44,30.46
105,2019,12,3,10,14,10,45,30.46
106,2019,12,3,10,14,11,46,30.46
107,2019,12,3,10,14,12,47,30.46
108,2019,12,3,10,14,13,48,30.46
109,2019,12,3,10,14,14,49,30.55
110,2019,12,3,10,14,15,50,30.55
111,2019,12,3,10,14,16,51,30.46
112,2019,12,3,10,14,17,52,30.55
113,2019,12,3,10,14,18,53,30.46
114,2019,12,3,10,14,19,54,30.46
115,2019,12,3,10,14,20,55,30.55
116,2019,12,3,10,14,21,56,30.55
117,2019,12,3,10,14,22,57,30.55
118,2019,12,3,10,14,23,58,30.55
119,2019,12,3,10,14,24,59,30.55
120,2019,12,3,10,14,25,60,30.55
121,2019,12,3,10,14,26,61,30.55
122,2019,12,3,10,14,27,62,30.46
123,2019,12,3,10,14,28,63,30.55
124,2019,12,3,10,14,29,64,30.55
125,2019,12,3,10,14,30,65,30.55
126,2019,12,3,10,14,31,66,30.46
127,2019,12,3,10,14,32,67,30.46
128,2019,12,3,10,14,33,68,30.55
129,2019,12,3,10,14,34,69,30.55
130,2019,12,3,10,14,35,70,30.55
131,2019,12,3,10,14,36,71,30.55
132,2019,12,3,10,14,37,72,30.55
133,2019,12,3,10,14,38,73,30.55
134,2019,12,3,10,14,39,74,30.55
135,2019,12,3,10,14,40,75,30.55
136,2019,12,3,10,14,41,76,30.46
137,2019,12,3,10,14,42,77,30.55
138,2019,12,3,10,14,43,78,30.55
139,2019,12,3,10,14,44,79,30.55
140,2019,12,3,10,14,45,80,30.55
141,2019,12,3,10,14,47,81,30.55
142,2019,12,3,10,14,48,82,30.55
143,2019,12,3,10,14,49,83,30.55
144,2019,12,3,10,14,50,84,30.55
145,2019,12,3,10,14,51,85,30.55
146,2019,12,3,10,14,52,86,30.55
147,2019,12,3,10,14,53,87,30.55
148,2019,12,3,10,14,54,88,30.46
149,2019,12,3,10,14,55,89,30.55
150,2019,12,3,10,14,56,90,30.55
151,2019,12,3,10,14,57,91,30.55
152,2019,12,3,10,14,58,92,30.55
153,2019,12,3,10,14,59,93,30.55
154,2019,12,3,10,15,0,94,30.55
155,2019,12,3,10,15,1,95,30.55
156,2019,12,3,10,15,2,96,30.55
157,2019,12,3,10,15,3,97,30.55
158,2019,12,3,10,15,4,98,30.55
159,2019,12,3,10,15,5,99,30.55
160,2019,12,3,10,15,6,100,30.55
161,2019,12,3,10,15,7,101,30.55
162,2019,12,3,10,15,8,102,30.55
163,2019,12,3,10,15,9,103,30.55
164,2019,12,3,10,15,10,104,30.55
165,2019,12,3,10,15,11,105,30.55
166,2019,12,3,10,15,12,106,30.55
167,2019,12,3,10,15,13,107,30.64
168,2019,12,3,10,15,14,108,30.46
169,2019,12,3,10,15,15,109,30.64
170,2019,12,3,10,15,16,110,30.55
171,2019,12,3,10,15,17,111,30.55
172,2019,12,3,10,15,18,112,30.55
173,2019,12,3,10,15,19,113,30.55
174,2019,12,3,10,15,20,114,30.55
175,2019,12,3,10,15,21,115,30.55
176,2019,12,3,10,15,22,116,30.55
177,2019,12,3,10,15,24,117,30.64
178,2019,12,3,10,15,25,118,30.55
179,2019,12,3,10,15,26,119,30.64
180,2019,12,3,10,15,27,120,30.55
181,2019,12,3,10,15,28,121,30.55
182,2019,12,3,10,15,29,122,30.64
183,2019,12,3,10,15,30,123,30.55
184,2019,12,3,10,15,31,124,30.64
185,2019,12,3,10,15,32,125,30.55
186,2019,12,3,10,15,33,126,30.64
187,2019,12,3,10,15,34,127,30.55
188,2019,12,3,10,15,35,128,30.55
189,2019,12,3,10,15,36,129,30.55
190,2019,12,3,10,15,37,130,30.55
191,2019,12,3,10,15,38,131,30.64
192,2019,12,3,10,15,39,132,30.64
193,2019,12,3,10,15,40,133,30.64
194,2019,12,3,10,15,41,134,30.64
195,2019,12,3,10,15,42,135,30.55
196,2019,12,3,10,15,43,136,30.64
197,2019,12,3,10,15,44,137,30.55
198,2019,12,3,10,15,45,138,30.55
199,2019,12,3,10,15,46,139,30.64
200,2019,12,3,10,15,47,140,30.55
201,2019,12,3,10,15,48,141,30.55
202,2019,12,3,10,15,49,142,30.55
203,2019,12,3,10,15,50,143,30.64
204,2019,12,3,10,15,51,144,30.55
205,2019,12,3,10,15,52,145,30.64
206,2019,12,3,10,15,53,146,30.64
207,2019,12,3,10,15,54,147,30.64
208,2019,12,3,10,15,55,148,30.64
209,2019,12,3,10,15,56,149,30.64
210,2019,12,3,10,15,57,150,30.64
211,2019,12,3,10,15,58,151,30.64
212,2019,12,3,10,16,0,152,30.64
213,2019,12,3,10,16,1,153,30.64
214,2019,12,3,10,16,2,154,30.55
215,2019,12,3,10,16,3,155,30.64
216,2019,12,3,10,16,4,156,30.64
217,2019,12,3,10,16,5,157,30.64
218,2019,12,3,10,16,6,158,30.64
219,2019,12,3,10,16,7,159,30.64
220,2019,12,3,10,16,8,160,30.64
221,2019,12,3,10,16,9,161,30.64
222,2019,12,3,10,16,10,162,30.64
223,2019,12,3,10,16,11,163,30.55
224,2019,12,3,10,16,12,164,30.64
225,2019,12,3,10,16,13,165,30.64
226,2019,12,3,10,16,14,166,30.64
227,2019,12,3,10,16,15,167,30.64
228,2019,12,3,10,16,16,168,30.64
229,2019,12,3,10,16,17,169,30.72
230,2019,12,3,10,16,18,170,30.64
231,2019,12,3,10,16,19,171,30.64
232,2019,12,3,10,16,20,172,30.64
233,2019,12,3,10,16,21,173,30.72
234,2019,12,3,10,16,22,174,30.64
235,2019,12,3,10,16,23,175,30.64
236,2019,12,3,10,16,24,176,30.64
237,2019,12,3,10,16,25,177,30.72
238,2019,12,3,10,16,26,178,30.64
239,2019,12,3,10,16,27,179,30.64
240,2019,12,3,10,16,28,180,30.64
241,2019,12,3,10,16,29,181,30.72
242,2019,12,3,10,16,30,182,30.72
243,2019,12,3,10,16,31,183,30.64
244,2019,12,3,10,16,32,184,30.72
245,2019,12,3,10,16,33,185,30.72
246,2019,12,3,10,16,34,186,30.72
247,2019,12,3,10,16,36,187,30.64
248,2019,12,3,10,16,37,188,30.64
249,2019,12,3,10,16,38,189,30.72
250,2019,12,3,10,16,39,190,30.72
251,2019,12,3,10,16,40,191,30.72
252,2019,12,3,10,16,41,192,30.72
253,2019,12,3,10,16,42,193,30.64
254,2019,12,3,10,16,43,194,30.72
255,2019,12,3,10,16,44,195,30.72
256,2019,12,3,10,16,45,196,30.72
257,2019,12,3,10,16,46,197,30.72
258,2019,12,3,10,16,47,198,30.72
259,2019,12,3,10,16,48,199,30.72
260,2019,12,3,10,16,49,200,30.72
261,2019,12,3,10,16,50,201,30.72
262,2019,12,3,10,16,51,202,30.72
263,2019,12,3,10,16,52,203,30.72
264,2019,12,3,10,16,53,204,30.72
265,2019,12,3,10,16,54,205,30.72
266,2019,12,3,10,16,55,206,30.72
267,2019,12,3,10,16,56,207,30.72
268,2019,12,3,10,16,57,208,30.72
269,2019,12,3,10,16,58,209,30.64
270,2019,12,3,10,16,59,210,30.72
271,2019,12,3,10,17,0,211,30.72
272,2019,12,3,10,17,1,212,30.72
273,2019,12,3,10,17,2,213,30.72
274,2019,12,3,10,17,3,214,30.72
275,2019,12,3,10,17,4,215,30.72
276,2019,12,3,10,17,5,216,30.72
277,2019,12,3,10,17,6,217,30.72
278,2019,12,3,10,17,7,218,30.72
279,2019,12,3,10,17,8,219,30.72
280,2019,12,3,10,17,9,220,30.72
281,2019,12,3,10,17,10,221,30.72
282,2019,12,3,10,17,11,222,30.72
283,2019,12,3,10,17,13,223,30.72
284,2019,12,3,10,17,14,224,30.72
285,2019,12,3,10,17,15,225,30.72
286,2019,12,3,10,17,16,226,30.72
287,2019,12,3,10,17,17,227,30.72
288,2019,12,3,10,17,18,228,30.72
289,2019,12,3,10,17,19,229,30.72
290,2019,12,3,10,17,20,230,30.72
291,2019,12,3,10,17,21,231,30.72
292,2019,12,3,10,17,22,232,30.72
293,2019,12,3,10,17,23,233,30.81
294,2019,12,3,10,17,24,234,30.72
295,2019,12,3,10,17,25,235,30.81
296,2019,12,3,10,17,26,236,30.81
297,2019,12,3,10,17,27,237,30.72
298,2019,12,3,10,17,28,238,30.81
299,2019,12,3,10,17,29,239,30.81
300,2019,12,3,10,17,30,240,30.72
301,2019,12,3,10,17,31,241,30.72
302,2019,12,3,10,17,32,242,30.81
303,2019,12,3,10,17,33,243,30.72
304,2019,12,3,10,17,34,244,30.72
305,2019,12,3,10,17,35,245,30.81
306,2019,12,3,10,17,36,246,30.81
307,2019,12,3,10,17,37,247,30.81
308,2019,12,3,10,17,38,248,30.72
309,2019,12,3,10,17,39,249,30.81
310,2019,12,3,10,17,40,250,30.72
311,2019,12,3,10,17,41,251,30.81
312,2019,12,3,10,17,42,252,30.72
313,2019,12,3,10,17,43,253,30.72
314,2019,12,3,10,17,44,254,30.72
315,2019,12,3,10,17,45,255,30.81
316,2019,12,3,10,17,46,256,30.72
317,2019,12,3,10,17,48,257,30.72
318,2019,12,3,10,17,49,258,30.81
319,2019,12,3,10,17,50,259,30.81
320,2019,12,3,10,17,51,260,30.72
321,2019,12,3,10,17,52,261,30.81
322,2019,12,3,10,17,53,262,30.72
323,2019,12,3,10,17,54,263,30.81
324,2019,12,3,10,17,55,264,30.72
325,2019,12,3,10,17,56,265,30.72
326,2019,12,3,10,17,57,266,30.81
327,2019,12,3,10,17,58,267,30.81
328,2019,12,3,10,17,59,268,30.81
329,2019,12,3,10,18,0,269,30.81
330,2019,12,3,10,18,1,270,30.81
331,2019,12,3,10,18,2,271,30.81
332,2019,12,3,10,18,3,272,30.81
333,2019,12,3,10,18,4,273,30.81
334,2019,12,3,10,18,5,274,30.81
335,2019,12,3,10,18,6,275,30.72
336,2019,12,3,10,18,7,276,30.81
337,2019,12,3,10,18,8,277,30.81
338,2019,12,3,10,18,9,278,30.72
339,2019,12,3,10,18,10,279,30.81
340,2019,12,3,10,18,11,280,30.81
341,2019,12,3,10,18,12,281,30.81
342,2019,12,3,10,18,13,282,30.81
343,2019,12,3,10,18,14,283,30.81
344,2019,12,3,10,18,15,284,30.81
345,2019,12,3,10,18,16,285,30.81
346,2019,12,3,10,18,17,286,30.72
347,2019,12,3,10,18,18,287,30.81
348,2019,12,3,10,18,19,288,30.81
349,2019,12,3,10,18,20,289,30.81
350,2019,12,3,10,18,21,290,30.81
351,2019,12,3,10,18,22,291,30.81
352,2019,12,3,10,18,23,292,30.72
353,2019,12,3,10,18,25,293,30.81
354,2019,12,3,10,18,26,294,30.81
355,2019,12,3,10,18,27,295,30.81
356,2019,12,3,10,18,28,296,30.81
357,2019,12,3,10,18,29,297,30.81
358,2019,12,3,10,18,30,298,30.81
