id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,21,13,31,15,-60,32.84
1,2019,6,21,13,31,16,-59,32.84
2,2019,6,21,13,31,17,-58,32.84
3,2019,6,21,13,31,18,-57,32.84
4,2019,6,21,13,31,19,-56,32.84
5,2019,6,21,13,31,20,-55,32.84
6,2019,6,21,13,31,21,-54,32.84
7,2019,6,21,13,31,22,-53,32.84
8,2019,6,21,13,31,23,-52,32.84
9,2019,6,21,13,31,24,-51,32.84
10,2019,6,21,13,31,25,-50,32.84
11,2019,6,21,13,31,26,-49,32.84
12,2019,6,21,13,31,27,-48,32.84
13,2019,6,21,13,31,28,-47,32.84
14,2019,6,21,13,31,29,-46,32.84
15,2019,6,21,13,31,30,-45,32.84
16,2019,6,21,13,31,31,-44,32.84
17,2019,6,21,13,31,32,-43,32.84
18,2019,6,21,13,31,33,-42,32.84
19,2019,6,21,13,31,35,-41,32.84
20,2019,6,21,13,31,36,-40,32.84
21,2019,6,21,13,31,37,-39,32.84
22,2019,6,21,13,31,38,-38,32.84
23,2019,6,21,13,31,39,-37,32.84
24,2019,6,21,13,31,40,-36,32.84
25,2019,6,21,13,31,41,-35,32.84
26,2019,6,21,13,31,42,-34,32.84
27,2019,6,21,13,31,43,-33,32.84
28,2019,6,21,13,31,44,-32,32.84
29,2019,6,21,13,31,45,-31,32.84
30,2019,6,21,13,31,46,-30,32.84
31,2019,6,21,13,31,47,-29,32.84
32,2019,6,21,13,31,48,-28,32.84
33,2019,6,21,13,31,49,-27,32.84
34,2019,6,21,13,31,50,-26,32.84
35,2019,6,21,13,31,51,-25,32.84
36,2019,6,21,13,31,52,-24,32.84
37,2019,6,21,13,31,53,-23,32.84
38,2019,6,21,13,31,54,-22,32.93
39,2019,6,21,13,31,55,-21,32.84
40,2019,6,21,13,31,56,-20,32.93
41,2019,6,21,13,31,57,-19,32.93
42,2019,6,21,13,31,58,-18,32.93
43,2019,6,21,13,31,59,-17,32.84
44,2019,6,21,13,32,0,-16,32.84
45,2019,6,21,13,32,1,-15,32.93
46,2019,6,21,13,32,2,-14,32.93
47,2019,6,21,13,32,3,-13,32.93
48,2019,6,21,13,32,4,-12,32.93
49,2019,6,21,13,32,5,-11,32.93
50,2019,6,21,13,32,6,-10,32.93
51,2019,6,21,13,32,7,-9,32.93
52,2019,6,21,13,32,8,-8,32.93
53,2019,6,21,13,32,9,-7,32.93
54,2019,6,21,13,32,11,-6,32.93
55,2019,6,21,13,32,12,-5,32.93
56,2019,6,21,13,32,13,-4,32.93
57,2019,6,21,13,32,14,-3,32.93
58,2019,6,21,13,32,15,-2,32.93
59,2019,6,21,13,32,16,-1,32.93
60,2019,6,21,13,32,17,0,32.93
61,2019,6,21,13,32,18,1,32.84
62,2019,6,21,13,32,19,2,32.84
63,2019,6,21,13,32,20,3,32.84
64,2019,6,21,13,32,21,4,32.84
65,2019,6,21,13,32,22,5,32.84
66,2019,6,21,13,32,23,6,32.84
67,2019,6,21,13,32,24,7,32.93
68,2019,6,21,13,32,25,8,32.84
69,2019,6,21,13,32,26,9,32.84
70,2019,6,21,13,32,27,10,32.84
71,2019,6,21,13,32,28,11,32.84
72,2019,6,21,13,32,29,12,32.84
73,2019,6,21,13,32,30,13,32.84
74,2019,6,21,13,32,31,14,32.93
75,2019,6,21,13,32,32,15,32.93
76,2019,6,21,13,32,33,16,32.93
