id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,5,16,6,8,-60,40.57
1,2019,12,5,16,6,9,-59,39.28
2,2019,12,5,16,6,10,-58,39.18
3,2019,12,5,16,6,11,-57,39.28
4,2019,12,5,16,6,12,-56,39.28
5,2019,12,5,16,6,13,-55,39.28
6,2019,12,5,16,6,14,-54,39.28
7,2019,12,5,16,6,15,-53,39.28
8,2019,12,5,16,6,16,-52,39.28
9,2019,12,5,16,6,17,-51,39.28
10,2019,12,5,16,6,18,-50,39.28
11,2019,12,5,16,6,19,-49,39.28
12,2019,12,5,16,6,20,-48,39.28
13,2019,12,5,16,6,21,-47,39.38
14,2019,12,5,16,6,22,-46,39.38
15,2019,12,5,16,6,23,-45,39.38
16,2019,12,5,16,6,24,-44,39.38
17,2019,12,5,16,6,25,-43,39.38
18,2019,12,5,16,6,26,-42,39.38
19,2019,12,5,16,6,27,-41,39.38
20,2019,12,5,16,6,28,-40,39.38
21,2019,12,5,16,6,29,-39,39.38
22,2019,12,5,16,6,30,-38,39.38
23,2019,12,5,16,6,31,-37,39.38
24,2019,12,5,16,6,33,-36,39.38
25,2019,12,5,16,6,34,-35,39.38
26,2019,12,5,16,6,35,-34,39.38
27,2019,12,5,16,6,36,-33,39.38
28,2019,12,5,16,6,37,-32,39.38
29,2019,12,5,16,6,38,-31,39.48
30,2019,12,5,16,6,39,-30,39.48
31,2019,12,5,16,6,40,-29,39.38
32,2019,12,5,16,6,41,-28,39.38
33,2019,12,5,16,6,42,-27,39.48
34,2019,12,5,16,6,43,-26,39.48
35,2019,12,5,16,6,44,-25,39.48
36,2019,12,5,16,6,45,-24,39.48
37,2019,12,5,16,6,46,-23,39.48
38,2019,12,5,16,6,47,-22,39.48
39,2019,12,5,16,6,48,-21,39.48
40,2019,12,5,16,6,49,-20,39.48
41,2019,12,5,16,6,50,-19,39.48
42,2019,12,5,16,6,51,-18,39.48
43,2019,12,5,16,6,52,-17,39.48
44,2019,12,5,16,6,53,-16,39.48
45,2019,12,5,16,6,54,-15,39.48
46,2019,12,5,16,6,55,-14,39.48
47,2019,12,5,16,6,56,-13,39.48
48,2019,12,5,16,6,57,-12,39.48
49,2019,12,5,16,6,58,-11,39.58
50,2019,12,5,16,6,59,-10,39.48
51,2019,12,5,16,7,0,-9,39.48
52,2019,12,5,16,7,1,-8,39.58
53,2019,12,5,16,7,2,-7,39.58
54,2019,12,5,16,7,3,-6,39.48
55,2019,12,5,16,7,4,-5,39.48
56,2019,12,5,16,7,5,-4,39.58
57,2019,12,5,16,7,6,-3,39.58
58,2019,12,5,16,7,7,-2,39.58
59,2019,12,5,16,7,9,-1,39.58
60,2019,12,5,16,7,10,0,39.48
61,2019,12,5,16,7,11,1,39.38
62,2019,12,5,16,7,12,2,39.38
63,2019,12,5,16,7,13,3,39.38
64,2019,12,5,16,7,14,4,39.38
65,2019,12,5,16,7,15,5,39.38
66,2019,12,5,16,7,16,6,39.38
67,2019,12,5,16,7,17,7,39.38
68,2019,12,5,16,7,18,8,39.48
69,2019,12,5,16,7,19,9,39.38
70,2019,12,5,16,7,20,10,39.48
71,2019,12,5,16,7,21,11,39.48
72,2019,12,5,16,7,22,12,39.48
73,2019,12,5,16,7,23,13,39.38
74,2019,12,5,16,7,24,14,39.48
75,2019,12,5,16,7,25,15,39.48
