id,year,month,day,hour,minute,second,Etime,Tcham
129,2018,12,10,17,13,21,69,24.34
130,2018,12,10,17,13,22,70,24.26
131,2018,12,10,17,13,23,71,24.34
132,2018,12,10,17,13,24,72,24.26
133,2018,12,10,17,13,25,73,24.26
134,2018,12,10,17,13,26,74,24.34
135,2018,12,10,17,13,27,75,24.26
136,2018,12,10,17,13,28,76,24.26
137,2018,12,10,17,13,29,77,24.26
138,2018,12,10,17,13,30,78,24.26
139,2018,12,10,17,13,31,79,24.26
140,2018,12,10,17,13,32,80,24.26
141,2018,12,10,17,13,33,81,24.26
142,2018,12,10,17,13,34,82,24.26
143,2018,12,10,17,13,35,83,24.26
144,2018,12,10,17,13,36,84,24.26
145,2018,12,10,17,13,37,85,24.26
146,2018,12,10,17,13,38,86,24.26
147,2018,12,10,17,13,39,87,24.26
148,2018,12,10,17,13,40,88,24.34
149,2018,12,10,17,13,41,89,24.26
150,2018,12,10,17,13,42,90,24.26
151,2018,12,10,17,13,43,91,24.26
152,2018,12,10,17,13,44,92,24.26
153,2018,12,10,17,13,45,93,24.26
154,2018,12,10,17,13,46,94,24.26
155,2018,12,10,17,13,48,95,24.34
156,2018,12,10,17,13,49,96,24.26
157,2018,12,10,17,13,50,97,24.26
158,2018,12,10,17,13,51,98,24.26
159,2018,12,10,17,13,52,99,24.26
160,2018,12,10,17,13,53,100,24.34
161,2018,12,10,17,13,54,101,24.26
162,2018,12,10,17,13,55,102,24.26
163,2018,12,10,17,13,56,103,24.26
164,2018,12,10,17,13,57,104,24.26
165,2018,12,10,17,13,58,105,24.34
166,2018,12,10,17,13,59,106,24.26
167,2018,12,10,17,14,0,107,24.26
168,2018,12,10,17,14,1,108,24.26
169,2018,12,10,17,14,2,109,24.26
170,2018,12,10,17,14,3,110,24.26
171,2018,12,10,17,14,4,111,24.26
172,2018,12,10,17,14,5,112,24.26
173,2018,12,10,17,14,6,113,24.34
174,2018,12,10,17,14,7,114,24.26
175,2018,12,10,17,14,8,115,24.26
176,2018,12,10,17,14,9,116,24.26
177,2018,12,10,17,14,10,117,24.26
178,2018,12,10,17,14,11,118,24.34
179,2018,12,10,17,14,12,119,24.26
180,2018,12,10,17,14,13,120,24.26
181,2018,12,10,17,14,14,121,24.26
182,2018,12,10,17,14,15,122,24.26
183,2018,12,10,17,14,16,123,24.26
184,2018,12,10,17,14,17,124,24.26
185,2018,12,10,17,14,18,125,24.26
186,2018,12,10,17,14,19,126,24.26
187,2018,12,10,17,14,20,127,24.26
188,2018,12,10,17,14,21,128,24.26
189,2018,12,10,17,14,22,129,24.26
190,2018,12,10,17,14,23,130,24.26
191,2018,12,10,17,14,25,131,24.26
192,2018,12,10,17,14,26,132,24.34
193,2018,12,10,17,14,27,133,24.26
194,2018,12,10,17,14,28,134,24.26
195,2018,12,10,17,14,29,135,24.26
196,2018,12,10,17,14,30,136,24.26
197,2018,12,10,17,14,31,137,24.26
198,2018,12,10,17,14,32,138,24.26
199,2018,12,10,17,14,33,139,24.26
200,2018,12,10,17,14,34,140,24.26
201,2018,12,10,17,14,35,141,24.26
202,2018,12,10,17,14,36,142,24.26
203,2018,12,10,17,14,37,143,24.26
204,2018,12,10,17,14,38,144,24.26
205,2018,12,10,17,14,39,145,24.26
206,2018,12,10,17,14,40,146,24.34
207,2018,12,10,17,14,41,147,24.34
208,2018,12,10,17,14,42,148,24.26
209,2018,12,10,17,14,43,149,24.26
210,2018,12,10,17,14,44,150,24.26
211,2018,12,10,17,14,45,151,24.26
212,2018,12,10,17,14,46,152,24.34
213,2018,12,10,17,14,47,153,24.26
214,2018,12,10,17,14,48,154,24.26
215,2018,12,10,17,14,49,155,24.26
216,2018,12,10,17,14,50,156,24.26
217,2018,12,10,17,14,51,157,24.26
218,2018,12,10,17,14,52,158,24.34
219,2018,12,10,17,14,53,159,24.26
220,2018,12,10,17,14,54,160,24.34
221,2018,12,10,17,14,55,161,24.26
222,2018,12,10,17,14,56,162,24.34
223,2018,12,10,17,14,57,163,24.26
224,2018,12,10,17,14,58,164,24.26
225,2018,12,10,17,14,59,165,24.26
226,2018,12,10,17,15,1,166,24.26
227,2018,12,10,17,15,2,167,24.26
228,2018,12,10,17,15,3,168,24.26
229,2018,12,10,17,15,4,169,24.26
230,2018,12,10,17,15,5,170,24.26
231,2018,12,10,17,15,6,171,24.26
232,2018,12,10,17,15,7,172,24.26
233,2018,12,10,17,15,8,173,24.26
234,2018,12,10,17,15,9,174,24.26
235,2018,12,10,17,15,10,175,24.26
236,2018,12,10,17,15,11,176,24.26
237,2018,12,10,17,15,12,177,24.26
238,2018,12,10,17,15,13,178,24.26
239,2018,12,10,17,15,14,179,24.26
240,2018,12,10,17,15,15,180,24.26
241,2018,12,10,17,15,16,181,24.26
242,2018,12,10,17,15,17,182,24.26
243,2018,12,10,17,15,18,183,24.26
244,2018,12,10,17,15,19,184,24.26
245,2018,12,10,17,15,20,185,24.26
246,2018,12,10,17,15,21,186,24.26
247,2018,12,10,17,15,22,187,24.26
248,2018,12,10,17,15,23,188,24.26
249,2018,12,10,17,15,24,189,24.26
250,2018,12,10,17,15,25,190,24.26
251,2018,12,10,17,15,26,191,24.26
252,2018,12,10,17,15,27,192,24.34
253,2018,12,10,17,15,28,193,24.26
254,2018,12,10,17,15,29,194,24.26
255,2018,12,10,17,15,30,195,24.26
256,2018,12,10,17,15,31,196,24.26
257,2018,12,10,17,15,32,197,24.26
258,2018,12,10,17,15,33,198,24.26
259,2018,12,10,17,15,34,199,24.26
260,2018,12,10,17,15,35,200,24.26
261,2018,12,10,17,15,37,201,24.26
262,2018,12,10,17,15,38,202,24.26
263,2018,12,10,17,15,39,203,24.26
264,2018,12,10,17,15,40,204,24.26
265,2018,12,10,17,15,41,205,24.34
266,2018,12,10,17,15,42,206,24.26
267,2018,12,10,17,15,43,207,24.26
268,2018,12,10,17,15,44,208,24.26
269,2018,12,10,17,15,45,209,24.34
270,2018,12,10,17,15,46,210,24.26
271,2018,12,10,17,15,47,211,24.26
272,2018,12,10,17,15,48,212,24.26
273,2018,12,10,17,15,49,213,24.26
274,2018,12,10,17,15,50,214,24.26
275,2018,12,10,17,15,51,215,24.34
276,2018,12,10,17,15,52,216,24.26
277,2018,12,10,17,15,53,217,24.26
278,2018,12,10,17,15,54,218,24.26
279,2018,12,10,17,15,55,219,24.26
280,2018,12,10,17,15,56,220,24.26
281,2018,12,10,17,15,57,221,24.26
282,2018,12,10,17,15,58,222,24.26
283,2018,12,10,17,15,59,223,24.26
284,2018,12,10,17,16,0,224,24.26
285,2018,12,10,17,16,1,225,24.26
286,2018,12,10,17,16,2,226,24.26
287,2018,12,10,17,16,3,227,24.26
288,2018,12,10,17,16,4,228,24.26
289,2018,12,10,17,16,5,229,24.26
290,2018,12,10,17,16,6,230,24.26
291,2018,12,10,17,16,7,231,24.26
292,2018,12,10,17,16,8,232,24.26
293,2018,12,10,17,16,9,233,24.26
294,2018,12,10,17,16,10,234,24.34
295,2018,12,10,17,16,11,235,24.26
296,2018,12,10,17,16,12,236,24.26
297,2018,12,10,17,16,14,237,24.26
298,2018,12,10,17,16,15,238,24.26
299,2018,12,10,17,16,16,239,24.26
300,2018,12,10,17,16,17,240,24.26
301,2018,12,10,17,16,18,241,24.26
302,2018,12,10,17,16,19,242,24.26
303,2018,12,10,17,16,20,243,24.26
304,2018,12,10,17,16,21,244,24.26
305,2018,12,10,17,16,22,245,24.26
306,2018,12,10,17,16,23,246,24.26
307,2018,12,10,17,16,24,247,24.26
308,2018,12,10,17,16,25,248,24.26
309,2018,12,10,17,16,26,249,24.34
310,2018,12,10,17,16,27,250,24.26
311,2018,12,10,17,16,28,251,24.26
312,2018,12,10,17,16,29,252,24.26
313,2018,12,10,17,16,30,253,24.26
314,2018,12,10,17,16,31,254,24.26
315,2018,12,10,17,16,32,255,24.26
