id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,8,10,10,38,-60,24.76
1,2021,6,8,10,10,39,-59,24.76
2,2021,6,8,10,10,40,-58,24.67
3,2021,6,8,10,10,41,-57,24.76
4,2021,6,8,10,10,42,-56,24.76
5,2021,6,8,10,10,43,-55,24.67
6,2021,6,8,10,10,44,-54,24.76
7,2021,6,8,10,10,45,-53,24.76
8,2021,6,8,10,10,46,-52,24.67
9,2021,6,8,10,10,47,-51,24.67
10,2021,6,8,10,10,48,-50,24.76
11,2021,6,8,10,10,49,-49,24.67
12,2021,6,8,10,10,50,-48,24.76
13,2021,6,8,10,10,51,-47,24.67
14,2021,6,8,10,10,52,-46,24.67
15,2021,6,8,10,10,53,-45,24.76
16,2021,6,8,10,10,54,-44,24.76
17,2021,6,8,10,10,55,-43,24.76
18,2021,6,8,10,10,56,-42,24.76
19,2021,6,8,10,10,57,-41,24.76
20,2021,6,8,10,10,58,-40,24.76
21,2021,6,8,10,10,59,-39,24.67
22,2021,6,8,10,11,0,-38,24.76
23,2021,6,8,10,11,1,-37,24.76
24,2021,6,8,10,11,2,-36,24.76
25,2021,6,8,10,11,3,-35,24.76
26,2021,6,8,10,11,4,-34,24.76
27,2021,6,8,10,11,5,-33,24.76
28,2021,6,8,10,11,7,-32,24.76
29,2021,6,8,10,11,8,-31,24.76
30,2021,6,8,10,11,9,-30,24.76
31,2021,6,8,10,11,10,-29,24.76
32,2021,6,8,10,11,11,-28,24.76
33,2021,6,8,10,11,12,-27,24.76
34,2021,6,8,10,11,13,-26,24.76
35,2021,6,8,10,11,14,-25,24.76
36,2021,6,8,10,11,15,-24,24.76
37,2021,6,8,10,11,16,-23,24.76
38,2021,6,8,10,11,17,-22,24.76
39,2021,6,8,10,11,18,-21,24.84
40,2021,6,8,10,11,19,-20,24.76
41,2021,6,8,10,11,20,-19,24.84
42,2021,6,8,10,11,21,-18,24.76
43,2021,6,8,10,11,22,-17,24.76
44,2021,6,8,10,11,23,-16,24.76
45,2021,6,8,10,11,24,-15,24.84
46,2021,6,8,10,11,25,-14,24.76
47,2021,6,8,10,11,26,-13,24.76
48,2021,6,8,10,11,27,-12,24.84
49,2021,6,8,10,11,28,-11,24.76
50,2021,6,8,10,11,29,-10,24.76
51,2021,6,8,10,11,30,-9,24.76
52,2021,6,8,10,11,31,-8,24.76
53,2021,6,8,10,11,32,-7,24.76
54,2021,6,8,10,11,33,-6,24.76
55,2021,6,8,10,11,34,-5,24.76
56,2021,6,8,10,11,35,-4,24.76
57,2021,6,8,10,11,36,-3,24.84
58,2021,6,8,10,11,37,-2,24.84
59,2021,6,8,10,11,38,-1,24.84
60,2021,6,8,10,11,39,0,24.76
61,2021,6,8,10,11,40,1,24.76
62,2021,6,8,10,11,41,2,24.76
63,2021,6,8,10,11,43,3,24.76
64,2021,6,8,10,11,44,4,24.76
